trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 8.50434e+06 8.83498e+06 9.85459e+06 1.22206e+07 0 0
002 1 1 2.0308e+07 2.05861e+07 2.16057e+07 2.22935e+07 1 0
003 1 0 3.16816e+07 3.19638e+07 3.29834e+07 3.32244e+07 1 1
004 2 0 4.21479e+07 4.24128e+07 4.34325e+07 4.36653e+07 0 0
005 2 0 8.95017e+07 8.97619e+07 9.07815e+07 9.08051e+07 1 0
006 2 0 1.12945e+08 1.13211e+08 1.1423e+08 1.15496e+08 1 0
007 2 1 1.22874e+08 1.2314e+08 1.24159e+08 1.24474e+08 1 1
008 2 0 1.34383e+08 1.34658e+08 1.35677e+08 1.36345e+08 0 0
009 2 1 1.56549e+08 1.56808e+08 1.57827e+08 1.58594e+08 1 1
010 1 0 1.62186e+08 1.62451e+08 1.63471e+08 1.63881e+08 0 1
011 2 0 1.77487e+08 1.77749e+08 1.78769e+08 1.78829e+08 0 0
012 2 0 1.86299e+08 1.86558e+08 1.87577e+08 1.88046e+08 1 0
013 2 0 2.05881e+08 2.06138e+08 2.07158e+08 2.09867e+08 1 0
014 2 0 2.17466e+08 2.17714e+08 2.18734e+08 2.19046e+08 1 0
015 2 0 2.32087e+08 2.32368e+08 2.33387e+08 2.33657e+08 0 0
016 1 0 2.40758e+08 2.41018e+08 2.42037e+08 2.42105e+08 0 1
017 1 1 2.47826e+08 2.48088e+08 2.49107e+08 2.49231e+08 0 0
018 1 0 2.58016e+08 2.58277e+08 2.59297e+08 2.59412e+08 1 1
019 1 1 2.7462e+08 2.7488e+08 2.75899e+08 2.77281e+08 0 0
020 1 1 2.85898e+08 2.86152e+08 2.87171e+08 2.88265e+08 1 0
021 1 0 2.97076e+08 2.97345e+08 2.98365e+08 2.99199e+08 1 1
022 1 0 3.03883e+08 3.04133e+08 3.05152e+08 3.06064e+08 0 1
023 2 1 3.18441e+08 3.18697e+08 3.19716e+08 3.20445e+08 0 1
024 2 1 3.29739e+08 3.29991e+08 3.31011e+08 3.31054e+08 0 1
025 2 0 3.33714e+08 3.33979e+08 3.34998e+08 3.35785e+08 0 0
026 2 0 3.53044e+08 3.53297e+08 3.54316e+08 3.55336e+08 1 0
027 2 0 3.67337e+08 3.676e+08 3.6862e+08 3.68634e+08 1 0
028 2 1 3.86621e+08 3.86871e+08 3.87891e+08 3.87958e+08 1 1
029 2 0 3.95538e+08 3.95803e+08 3.96822e+08 3.97146e+08 0 0
030 2 0 4.05703e+08 4.05954e+08 4.06974e+08 4.08219e+08 1 0
031 2 0 4.15662e+08 4.15904e+08 4.16924e+08 4.17539e+08 1 0
032 2 0 4.26154e+08 4.26423e+08 4.27443e+08 4.28553e+08 1 0
033 2 0 4.35928e+08 4.36189e+08 4.37209e+08 4.38464e+08 0 0
034 1 1 4.48119e+08 4.48383e+08 4.49402e+08 4.50722e+08 0 0
035 2 0 4.59315e+08 4.59559e+08 4.60579e+08 4.61426e+08 0 0
036 2 1 4.71632e+08 4.71896e+08 4.72915e+08 4.72925e+08 0 1
037 1 0 4.77168e+08 4.77423e+08 4.78442e+08 4.78988e+08 0 1
038 1 1 4.84892e+08 4.85149e+08 4.86169e+08 4.87006e+08 0 0
039 1 0 4.95716e+08 4.95972e+08 4.96991e+08 4.99325e+08 1 1
040 2 1 5.15262e+08 5.15509e+08 5.16528e+08 5.16749e+08 0 1
041 1 0 5.33382e+08 5.33642e+08 5.34661e+08 5.35188e+08 0 1
042 1 0 5.422e+08 5.42461e+08 5.43481e+08 5.43565e+08 0 1
043 1 0 5.50241e+08 5.50505e+08 5.51524e+08 5.5181e+08 0 1
044 1 0 5.56871e+08 5.57122e+08 5.58141e+08 5.58559e+08 0 1
045 1 0 5.75546e+08 5.75801e+08 5.7682e+08 5.77673e+08 0 1
046 2 0 5.80613e+08 5.80867e+08 5.81886e+08 5.82975e+08 0 0
047 2 1 5.94593e+08 5.94843e+08 5.95863e+08 5.95935e+08 1 1
048 2 1 5.99006e+08 5.99268e+08 6.00288e+08 6.0083e+08 0 1
049 1 0 6.05107e+08 6.0536e+08 6.0638e+08 6.07688e+08 0 1
050 2 1 6.1716e+08 6.17422e+08 6.18441e+08 6.19463e+08 0 1
051 1 0 6.22267e+08 6.2252e+08 6.2354e+08 6.24307e+08 0 1
052 1 0 6.32619e+08 6.32875e+08 6.33895e+08 6.34312e+08 0 1
053 2 1 6.39755e+08 6.40007e+08 6.41026e+08 6.42105e+08 0 1
054 1 1 6.46035e+08 6.46303e+08 6.47323e+08 6.47463e+08 0 0
055 1 0 6.56587e+08 6.56851e+08 6.57871e+08 6.59487e+08 1 1
056 2 1 6.70072e+08 6.70327e+08 6.71347e+08 6.71405e+08 0 1
057 1 0 6.78244e+08 6.78512e+08 6.79532e+08 6.79911e+08 0 1
058 1 1 6.8329e+08 6.83548e+08 6.84568e+08 6.84584e+08 0 0
059 1 1 6.95961e+08 6.96219e+08 6.97238e+08 6.97997e+08 1 0
060 1 0 7.07181e+08 7.07433e+08 7.08453e+08 7.08782e+08 1 1
061 1 1 7.12235e+08 7.12495e+08 7.13515e+08 7.13522e+08 0 0
062 1 0 7.32028e+08 7.32278e+08 7.33297e+08 7.33325e+08 1 1
063 1 0 7.38255e+08 7.38515e+08 7.39534e+08 7.40468e+08 0 1
064 2 0 7.43255e+08 7.43521e+08 7.4454e+08 7.44553e+08 0 0
065 2 0 7.62291e+08 7.62558e+08 7.63578e+08 7.64345e+08 1 0
066 2 0 7.73764e+08 7.74024e+08 7.75044e+08 7.75049e+08 1 0
067 2 1 7.84808e+08 7.85055e+08 7.86075e+08 7.87079e+08 1 1
068 2 0 8.04393e+08 8.04657e+08 8.05676e+08 8.07027e+08 0 0
069 2 1 8.17814e+08 8.18062e+08 8.19081e+08 8.20235e+08 1 1
070 2 1 8.3361e+08 8.33867e+08 8.34887e+08 8.3532e+08 0 1
071 1 0 8.52755e+08 8.53009e+08 8.54029e+08 8.54051e+08 0 1
072 2 0 8.66657e+08 8.66911e+08 8.6793e+08 8.67939e+08 0 0
073 2 1 8.78356e+08 8.78618e+08 8.79637e+08 8.81054e+08 1 1
074 2 0 8.86363e+08 8.86618e+08 8.87638e+08 8.88479e+08 0 0
075 2 0 8.95866e+08 8.96113e+08 8.97133e+08 8.97236e+08 1 0
076 2 0 9.08566e+08 9.08818e+08 9.09838e+08 9.10508e+08 1 0
077 2 1 9.17598e+08 9.17852e+08 9.18872e+08 9.19681e+08 1 1
078 2 0 9.26336e+08 9.26586e+08 9.27606e+08 9.28226e+08 0 0
