trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 1 6.79323e+06 7.11315e+06 8.13277e+06 2.82609e+08 0 0
002 1 1 2.95823e+08 2.96107e+08 2.97126e+08 2.9715e+08 1 0
003 1 1 3.07587e+08 3.0787e+08 3.0889e+08 3.09482e+08 1 0
004 1 0 3.1852e+08 3.18776e+08 3.19795e+08 3.20037e+08 1 1
005 2 0 3.33232e+08 3.33493e+08 3.34512e+08 3.35298e+08 0 0
006 2 0 3.43939e+08 3.44205e+08 3.45224e+08 3.46122e+08 1 0
007 2 1 3.54559e+08 3.5481e+08 3.55829e+08 3.56459e+08 1 1
008 2 0 3.77268e+08 3.77527e+08 3.78547e+08 3.78951e+08 0 0
009 2 0 3.88754e+08 3.89024e+08 3.90043e+08 3.90477e+08 1 0
010 2 0 4.03217e+08 4.03478e+08 4.04498e+08 4.04608e+08 1 0
011 2 1 4.14428e+08 4.14682e+08 4.15701e+08 4.18787e+08 1 1
012 2 0 4.26589e+08 4.26844e+08 4.27863e+08 4.2805e+08 0 0
013 2 1 4.39248e+08 4.39502e+08 4.40522e+08 4.40541e+08 1 1
014 2 1 4.44671e+08 4.44924e+08 4.45944e+08 4.47657e+08 0 1
015 1 0 4.51512e+08 4.51763e+08 4.52782e+08 4.52843e+08 0 1
016 2 0 4.5679e+08 4.57048e+08 4.58067e+08 4.59052e+08 0 0
017 2 0 4.67308e+08 4.67558e+08 4.68577e+08 4.69483e+08 1 0
018 2 0 4.84456e+08 4.84702e+08 4.85721e+08 4.87186e+08 1 0
019 2 1 4.96137e+08 4.96396e+08 4.97416e+08 4.97798e+08 1 1
020 1 0 5.03108e+08 5.03368e+08 5.04388e+08 5.0445e+08 0 1
021 2 0 5.13658e+08 5.13914e+08 5.14934e+08 5.15884e+08 0 0
022 2 1 5.32317e+08 5.3257e+08 5.3359e+08 5.34493e+08 1 1
023 1 0 5.44002e+08 5.44256e+08 5.45276e+08 5.46603e+08 0 1
024 1 1 5.54996e+08 5.55264e+08 5.56284e+08 5.56859e+08 0 0
025 1 1 5.73473e+08 5.73724e+08 5.74744e+08 5.74789e+08 1 0
026 1 0 5.90802e+08 5.91061e+08 5.92081e+08 5.93432e+08 1 1
027 2 0 5.98788e+08 5.99049e+08 6.00069e+08 6.00398e+08 0 0
028 2 0 6.15154e+08 6.15406e+08 6.16425e+08 6.1804e+08 1 0
029 2 0 6.28206e+08 6.28455e+08 6.29475e+08 6.29728e+08 1 0
030 2 1 6.54771e+08 6.55017e+08 6.56037e+08 6.56754e+08 1 1
031 2 0 6.5939e+08 6.59637e+08 6.60657e+08 6.61047e+08 0 0
032 2 0 6.69282e+08 6.69539e+08 6.70559e+08 6.71292e+08 1 0
033 2 1 6.78643e+08 6.7891e+08 6.7993e+08 6.81106e+08 1 1
034 1 1 6.85826e+08 6.8608e+08 6.87099e+08 6.88083e+08 0 0
035 1 1 7.01789e+08 7.02045e+08 7.03064e+08 7.03361e+08 1 0
036 1 1 7.22406e+08 7.22659e+08 7.23679e+08 7.25888e+08 1 0
037 1 0 7.40228e+08 7.40479e+08 7.41499e+08 7.42325e+08 1 1
038 1 0 7.48768e+08 7.49021e+08 7.50041e+08 7.50212e+08 0 1
039 2 0 7.55205e+08 7.55463e+08 7.56482e+08 7.56888e+08 0 0
040 2 0 7.66089e+08 7.66344e+08 7.67364e+08 7.67572e+08 1 0
041 2 1 7.75073e+08 7.75323e+08 7.76342e+08 7.76357e+08 1 1
042 2 0 7.82727e+08 7.82975e+08 7.83994e+08 7.8404e+08 0 0
043 2 0 7.95016e+08 7.95267e+08 7.96287e+08 7.97142e+08 1 0
044 2 1 8.0656e+08 8.06813e+08 8.07833e+08 8.0856e+08 1 1
045 2 1 8.16082e+08 8.16339e+08 8.17358e+08 8.17901e+08 0 1
046 1 1 8.29093e+08 8.29344e+08 8.30364e+08 8.30884e+08 0 0
047 1 0 8.38452e+08 8.38706e+08 8.39726e+08 8.40802e+08 1 1
048 2 0 8.45415e+08 8.45671e+08 8.46691e+08 8.48358e+08 0 0
049 2 0 8.58721e+08 8.58976e+08 8.59995e+08 8.60751e+08 1 0
050 2 0 8.69608e+08 8.69856e+08 8.70876e+08 8.7272e+08 1 0
051 2 0 8.80866e+08 8.81126e+08 8.82146e+08 8.85513e+08 1 0
052 1 0 8.9833e+08 8.98586e+08 8.99606e+08 9.00284e+08 0 1
053 2 0 9.04324e+08 9.04574e+08 9.05593e+08 9.05641e+08 0 0
054 2 0 9.18169e+08 9.18425e+08 9.19444e+08 9.19612e+08 1 0
055 2 1 9.27605e+08 9.27861e+08 9.2888e+08 9.28988e+08 1 1
056 2 0 9.40049e+08 9.40296e+08 9.41316e+08 9.42064e+08 0 0
057 2 0 9.50393e+08 9.5065e+08 9.51669e+08 9.52112e+08 1 0
058 2 1 9.61134e+08 9.61383e+08 9.62403e+08 9.62791e+08 1 1
059 2 0 9.65407e+08 9.65657e+08 9.66677e+08 9.68156e+08 0 0
060 2 0 9.762e+08 9.76453e+08 9.77473e+08 9.78691e+08 1 0
061 2 1 9.90962e+08 9.91211e+08 9.92231e+08 9.92539e+08 1 1
062 2 1 9.98023e+08 9.9829e+08 9.9931e+08 9.99467e+08 0 1
063 1 0 1.0078e+09 1.00806e+09 1.00908e+09 1.00959e+09 0 1
064 1 0 1.01832e+09 1.01856e+09 1.01958e+09 1.01972e+09 0 1
065 2 0 1.03059e+09 1.03085e+09 1.03187e+09 1.03245e+09 0 0
066 2 1 1.04351e+09 1.04376e+09 1.04478e+09 1.04546e+09 1 1
067 2 1 1.05008e+09 1.05034e+09 1.05136e+09 1.05137e+09 0 1
068 2 0 1.06376e+09 1.064e+09 1.06502e+09 1.06678e+09 0 0
069 2 0 1.07423e+09 1.07448e+09 1.0755e+09 1.07579e+09 1 0
