trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 032 2 1 7.02546e+08 7.02809e+08 7.03976e+08 7.05321e+08 0
001 033 2 1 7.103e+08 7.1056e+08 7.11224e+08 7.12934e+08 0
001 034 2 1 7.17539e+08 7.17803e+08 7.18626e+08 7.20415e+08 0
001 035 1 0 7.27894e+08 7.28164e+08 7.29304e+08 7.33348e+08 0
001 036 2 1 7.41152e+08 7.41414e+08 7.42674e+08 7.47345e+08 0
001 037 1 0 7.62504e+08 7.62766e+08 7.63768e+08 7.63895e+08 0
001 038 2 0 7.68498e+08 7.68754e+08 7.69511e+08 7.73986e+08 0
000 039 2 0 7.8282e+08 7.83093e+08 7.83849e+08 7.84106e+08 1
000 040 2 1 7.97241e+08 7.97497e+08 7.98254e+08 8.02578e+08 1
001 041 1 0 8.05361e+08 8.05629e+08 8.06795e+08 8.08703e+08 0
001 042 1 0 8.20626e+08 8.20879e+08 8.21857e+08 8.21882e+08 0
001 043 1 0 8.49043e+08 8.49297e+08 8.50537e+08 8.51836e+08 0
001 044 2 0 8.58391e+08 8.58652e+08 8.59874e+08 8.60813e+08 0
000 045 2 1 8.76668e+08 8.7692e+08 8.78142e+08 8.79071e+08 1
001 046 2 0 8.87511e+08 8.87765e+08 8.88532e+08 8.90461e+08 0
000 047 2 0 9.02834e+08 9.031e+08 9.03867e+08 9.05803e+08 1
000 048 2 0 9.15167e+08 9.15427e+08 9.16194e+08 9.2004e+08 1
000 049 2 0 9.27286e+08 9.27542e+08 9.28309e+08 9.29707e+08 1
000 050 2 1 9.42868e+08 9.43129e+08 9.44329e+08 9.46712e+08 0
001 051 2 1 9.56227e+08 9.56482e+08 9.57686e+08 9.58393e+08 0
001 052 1 1 9.6928e+08 9.69538e+08 9.70305e+08 9.72236e+08 0
000 053 1 1 9.86327e+08 9.8659e+08 9.87357e+08 9.88495e+08 1
000 054 1 0 1.00482e+09 1.00509e+09 1.00586e+09 1.0084e+09 1
001 055 2 1 1.01399e+09 1.01426e+09 1.01569e+09 1.01742e+09 0
001 056 1 1 1.03151e+09 1.03176e+09 1.03314e+09 1.03366e+09 0
000 057 1 0 1.04084e+09 1.04111e+09 1.04248e+09 1.04617e+09 1
001 058 1 0 1.06377e+09 1.06402e+09 1.06511e+09 1.06864e+09 0
001 059 2 0 1.08193e+09 1.08219e+09 1.08353e+09 1.08405e+09 0
000 060 2 0 1.0934e+09 1.09366e+09 1.095e+09 1.09651e+09 1
000 061 2 0 1.11907e+09 1.11933e+09 1.12067e+09 1.12143e+09 1
000 062 2 1 1.12866e+09 1.12892e+09 1.13026e+09 1.13102e+09 1
001 063 1 0 1.15196e+09 1.15222e+09 1.15371e+09 1.16122e+09 0
001 064 2 0 1.17653e+09 1.17679e+09 1.17775e+09 1.17848e+09 0
000 065 2 1 1.19167e+09 1.19193e+09 1.19289e+09 1.19318e+09 1
001 066 2 1 1.20445e+09 1.20472e+09 1.20535e+09 1.20573e+09 0
001 067 2 0 1.2253e+09 1.22557e+09 1.22626e+09 1.22723e+09 0
000 068 2 1 1.24921e+09 1.24947e+09 1.25016e+09 1.25242e+09 1
001 069 1 0 1.25751e+09 1.25777e+09 1.25905e+09 1.2602e+09 0
001 070 2 0 1.26332e+09 1.26358e+09 1.26429e+09 1.2793e+09 0
000 071 2 0 1.28665e+09 1.2869e+09 1.28761e+09 1.29333e+09 1
000 072 2 0 1.3031e+09 1.30336e+09 1.30407e+09 1.30718e+09 1
000 073 2 0 1.31692e+09 1.31718e+09 1.31789e+09 1.31804e+09 1
000 074 1 1 1.32793e+09 1.3282e+09 1.32883e+09 1.33014e+09 0
000 075 2 1 1.33787e+09 1.33814e+09 1.33909e+09 1.34008e+09 0
001 076 2 0 1.35679e+09 1.35706e+09 1.35835e+09 1.36028e+09 0
000 077 2 0 1.37858e+09 1.37885e+09 1.38014e+09 1.38623e+09 1
000 078 2 0 1.39332e+09 1.39358e+09 1.39487e+09 1.4015e+09 1
000 079 2 0 1.41155e+09 1.41182e+09 1.41311e+09 1.4139e+09 1
000 080 2 0 1.42291e+09 1.42318e+09 1.42457e+09 1.42995e+09 0
000 081 2 1 1.43743e+09 1.4377e+09 1.43879e+09 1.43908e+09 0
001 082 1 1 1.44292e+09 1.44318e+09 1.44375e+09 1.45539e+09 0
000 083 1 0 1.46506e+09 1.46531e+09 1.46589e+09 1.4659e+09 1
001 084 1 1 1.48379e+09 1.48405e+09 1.4854e+09 1.48685e+09 0
000 085 1 1 1.49391e+09 1.49417e+09 1.49553e+09 1.49936e+09 1
000 086 1 1 1.50861e+09 1.50888e+09 1.51023e+09 1.51175e+09 1
000 087 1 0 1.51899e+09 1.51925e+09 1.52061e+09 1.52162e+09 1
001 088 2 1 1.54913e+09 1.54939e+09 1.55045e+09 1.55157e+09 0
001 089 2 1 1.56741e+09 1.56768e+09 1.56835e+09 1.5708e+09 0
001 090 1 0 1.58789e+09 1.58815e+09 1.58883e+09 1.58953e+09 0
001 091 1 1 1.59481e+09 1.59507e+09 1.59627e+09 1.59904e+09 0
000 092 1 1 1.61049e+09 1.61076e+09 1.61196e+09 1.6124e+09 1
000 093 1 0 1.61945e+09 1.61971e+09 1.62091e+09 1.62402e+09 1
001 094 2 0 1.62992e+09 1.63018e+09 1.63164e+09 1.63323e+09 0
000 095 2 0 1.64917e+09 1.64943e+09 1.65089e+09 1.65551e+09 1
000 096 2 1 1.66263e+09 1.66289e+09 1.66435e+09 1.66502e+09 1
001 097 1 0 1.66818e+09 1.66844e+09 1.66898e+09 1.66912e+09 0
001 098 1 1 1.67408e+09 1.67435e+09 1.6758e+09 1.68276e+09 0
000 099 1 0 1.70647e+09 1.70673e+09 1.70818e+09 1.71091e+09 1
001 100 1 0 1.71525e+09 1.71552e+09 1.71651e+09 1.72221e+09 0
001 101 1 0 1.72529e+09 1.72555e+09 1.72687e+09 1.73098e+09 0
001 102 1 1 1.74562e+09 1.74588e+09 1.74652e+09 1.74689e+09 0
000 103 1 0 1.76748e+09 1.76775e+09 1.76838e+09 1.76849e+09 1
001 104 1 0 1.77544e+09 1.7757e+09 1.77714e+09 1.77747e+09 0
001 105 1 1 1.78282e+09 1.78308e+09 1.78382e+09 1.78426e+09 0
000 106 1 0 1.79307e+09 1.79334e+09 1.79407e+09 1.79534e+09 1
001 107 2 0 1.80809e+09 1.80836e+09 1.80952e+09 1.81797e+09 0
000 108 2 0 1.82543e+09 1.82569e+09 1.82685e+09 1.82696e+09 1
000 109 2 0 1.84064e+09 1.84091e+09 1.84207e+09 1.84919e+09 1
000 110 2 0 1.86541e+09 1.86568e+09 1.86684e+09 1.87119e+09 1
000 111 1 0 1.88934e+09 1.88961e+09 1.89099e+09 1.89701e+09 0
001 112 1 0 1.90295e+09 1.90321e+09 1.90408e+09 1.90426e+09 0
001 113 2 0 1.91154e+09 1.91181e+09 1.91237e+09 1.91449e+09 0
000 114 2 1 1.92797e+09 1.92823e+09 1.9288e+09 1.92899e+09 1
001 115 2 0 1.93478e+09 1.93505e+09 1.93576e+09 1.93581e+09 0
000 116 2 0 1.95628e+09 1.95653e+09 1.95725e+09 1.95832e+09 1
000 117 2 1 1.96574e+09 1.96599e+09 1.9667e+09 1.96677e+09 1
001 118 2 0 1.98447e+09 1.98474e+09 1.98608e+09 1.98911e+09 0
000 119 2 0 2.00089e+09 2.00114e+09 2.00248e+09 2.0029e+09 1
000 120 2 0 2.0125e+09 2.01277e+09 2.01411e+09 2.01441e+09 1
000 121 2 1 2.02519e+09 2.02545e+09 2.02678e+09 2.02939e+09 1
001 122 1 0 2.03967e+09 2.03994e+09 2.04067e+09 2.041e+09 0
001 123 1 1 2.05258e+09 2.05283e+09 2.05366e+09 2.05403e+09 0
000 124 1 1 2.06109e+09 2.06136e+09 2.06218e+09 2.06236e+09 1
000 125 1 1 2.07087e+09 2.07114e+09 2.07196e+09 2.07694e+09 1
000 126 1 0 2.09577e+09 2.09604e+09 2.09686e+09 2.09754e+09 1
001 127 1 1 2.11648e+09 2.11675e+09 2.11774e+09 2.12361e+09 0
000 128 1 1 2.1307e+09 2.13097e+09 2.13196e+09 2.13384e+09 1
000 129 1 1 2.14217e+09 2.14243e+09 2.14342e+09 2.14447e+09 1
000 130 1 0 2.16079e+09 2.16106e+09 2.16205e+09 2.17082e+09 1
001 131 1 0 2.1879e+09 2.18816e+09 2.18903e+09 2.19814e+09 0
001 132 2 0 2.20947e+09 2.20973e+09 2.21085e+09 2.21096e+09 0
000 133 2 1 2.21809e+09 2.21835e+09 2.21947e+09 2.2196e+09 1
001 134 1 0 2.23423e+09 2.2345e+09 2.2355e+09 2.23644e+09 0
001 135 2 0 2.25152e+09 2.25178e+09 2.25251e+09 2.25262e+09 0
000 136 2 1 2.26949e+09 2.26974e+09 2.27047e+09 2.27509e+09 1
001 137 2 1 2.29028e+09 2.29055e+09 2.29114e+09 2.2921e+09 0
001 138 2 0 2.31228e+09 2.31255e+09 2.31375e+09 2.31402e+09 0
000 139 2 0 2.33294e+09 2.33321e+09 2.3344e+09 2.3365e+09 1
000 140 2 1 2.34584e+09 2.3461e+09 2.34729e+09 2.34751e+09 1
001 141 1 1 2.36509e+09 2.36535e+09 2.36622e+09 2.36712e+09 0
000 142 1 0 2.38708e+09 2.38735e+09 2.38822e+09 2.38878e+09 1
001 143 2 0 2.39307e+09 2.39334e+09 2.39484e+09 2.39961e+09 0
000 144 2 0 2.4106e+09 2.41086e+09 2.41235e+09 2.41372e+09 1
000 145 2 0 2.42308e+09 2.42335e+09 2.42485e+09 2.42557e+09 1
000 146 2 1 2.43855e+09 2.43882e+09 2.44032e+09 2.44084e+09 1
001 147 1 1 2.45578e+09 2.45604e+09 2.45662e+09 2.45687e+09 0
000 148 1 1 2.46672e+09 2.46698e+09 2.46756e+09 2.47039e+09 1
000 149 1 1 2.4825e+09 2.48281e+09 2.48339e+09 2.4834e+09 1
000 150 1 0 2.49046e+09 2.49073e+09 2.49131e+09 2.49917e+09 1
001 151 1 0 2.52526e+09 2.52552e+09 2.52688e+09 2.53564e+09 0
001 152 2 1 2.55634e+09 2.55661e+09 2.5573e+09 2.55786e+09 0
001 153 1 1 2.56404e+09 2.5643e+09 2.56507e+09 2.56931e+09 0
000 154 1 0 2.58448e+09 2.58475e+09 2.58551e+09 2.58688e+09 1
001 155 1 0 2.59074e+09 2.59101e+09 2.59177e+09 2.59629e+09 0
001 156 1 0 2.59883e+09 2.59909e+09 2.60013e+09 2.60296e+09 0
001 157 1 0 2.60712e+09 2.60738e+09 2.6087e+09 2.61053e+09 0
001 158 1 0 2.61312e+09 2.61338e+09 2.61428e+09 2.61686e+09 0
001 159 2 1 2.61959e+09 2.61985e+09 2.62039e+09 2.62153e+09 0
001 160 2 0 2.62511e+09 2.62537e+09 2.62593e+09 2.62918e+09 0
000 161 2 0 2.64361e+09 2.64389e+09 2.64445e+09 2.64455e+09 1
000 162 2 0 2.65161e+09 2.65188e+09 2.65244e+09 2.65772e+09 1
000 163 2 0 2.66677e+09 2.66703e+09 2.66759e+09 2.66908e+09 1
000 164 1 1 2.67777e+09 2.67804e+09 2.67857e+09 2.67911e+09 0
000 165 2 0 2.6918e+09 2.69205e+09 2.69299e+09 2.69444e+09 0
000 166 1 1 2.70377e+09 2.70403e+09 2.70548e+09 2.70559e+09 0
000 167 2 1 2.71338e+09 2.71365e+09 2.71435e+09 2.71497e+09 0
001 168 2 0 2.72173e+09 2.722e+09 2.72342e+09 2.7236e+09 0
000 169 2 1 2.73491e+09 2.73518e+09 2.73659e+09 2.73713e+09 1
001 170 1 1 2.75489e+09 2.75516e+09 2.75651e+09 2.75842e+09 0
000 171 1 1 2.7841e+09 2.78436e+09 2.78571e+09 2.78599e+09 1
000 172 1 0 2.81142e+09 2.81168e+09 2.81303e+09 2.81528e+09 1
001 173 1 0 2.82247e+09 2.82273e+09 2.82416e+09 2.82485e+09 0
001 174 1 0 2.8336e+09 2.83386e+09 2.83498e+09 2.83713e+09 0
001 175 1 0 2.85712e+09 2.85739e+09 2.85856e+09 2.85912e+09 0
001 176 2 1 2.8685e+09 2.86877e+09 2.86988e+09 2.87016e+09 0
001 177 2 0 2.88394e+09 2.8842e+09 2.8856e+09 2.88735e+09 0
000 178 2 0 2.89455e+09 2.89481e+09 2.8962e+09 2.89767e+09 1
000 179 2 0 2.91044e+09 2.91069e+09 2.91209e+09 2.91247e+09 1
000 180 2 0 2.91998e+09 2.92025e+09 2.92164e+09 2.92318e+09 1
000 181 1 1 2.93193e+09 2.9322e+09 2.93309e+09 2.9339e+09 0
000 182 1 1 2.94119e+09 2.94146e+09 2.94262e+09 2.94913e+09 0
000 183 2 0 2.95757e+09 2.95783e+09 2.95896e+09 2.96196e+09 0
000 184 1 0 2.96908e+09 2.96934e+09 2.97045e+09 2.97078e+09 0
001 185 2 0 2.98146e+09 2.98172e+09 2.98304e+09 2.9845e+09 0
000 186 2 0 2.99942e+09 2.99968e+09 3.001e+09 3.00221e+09 1
000 187 2 0 3.02113e+09 3.02138e+09 3.0227e+09 3.02418e+09 1
000 188 2 0 3.05987e+09 3.06013e+09 3.06145e+09 3.06281e+09 1
000 189 2 1 3.0731e+09 3.07336e+09 3.07486e+09 3.07699e+09 0
001 190 2 0 3.09306e+09 3.09332e+09 3.09404e+09 3.09406e+09 0
000 191 2 0 3.10125e+09 3.10151e+09 3.10223e+09 3.10356e+09 1
000 192 2 0 3.11361e+09 3.11387e+09 3.11458e+09 3.11591e+09 1
000 193 2 0 3.12485e+09 3.1251e+09 3.12581e+09 3.12592e+09 1
000 194 2 0 3.13388e+09 3.13413e+09 3.13487e+09 3.13529e+09 0
000 195 2 1 3.14596e+09 3.14622e+09 3.1471e+09 3.14947e+09 0
001 196 1 1 3.15942e+09 3.15969e+09 3.16052e+09 3.16171e+09 0
000 197 1 1 3.17343e+09 3.17369e+09 3.17452e+09 3.17506e+09 1
000 198 1 0 3.18211e+09 3.18237e+09 3.1832e+09 3.18466e+09 1
001 199 2 1 3.18967e+09 3.18993e+09 3.1907e+09 3.19079e+09 0
001 200 1 1 3.20672e+09 3.20697e+09 3.20832e+09 3.21209e+09 0
000 201 1 1 3.21983e+09 3.22009e+09 3.22144e+09 3.22349e+09 1
000 202 1 1 3.253e+09 3.25325e+09 3.2546e+09 3.25508e+09 1
000 203 1 0 3.27277e+09 3.27303e+09 3.27437e+09 3.27474e+09 1
001 204 2 1 3.28369e+09 3.28395e+09 3.28485e+09 3.28645e+09 0
001 205 1 0 3.2904e+09 3.29066e+09 3.29195e+09 3.29297e+09 0
001 206 2 0 3.31243e+09 3.31269e+09 3.31359e+09 3.31459e+09 0
000 207 2 0 3.34887e+09 3.34914e+09 3.35004e+09 3.35053e+09 1
000 208 2 0 3.35761e+09 3.35787e+09 3.35877e+09 3.36136e+09 1
000 209 2 0 3.3696e+09 3.36987e+09 3.37077e+09 3.37079e+09 1
000 210 2 0 3.37845e+09 3.37871e+09 3.37983e+09 3.38019e+09 0
000 211 1 0 3.38733e+09 3.3876e+09 3.38861e+09 3.39209e+09 0
001 212 2 0 3.39628e+09 3.39656e+09 3.39785e+09 3.41048e+09 0
000 213 2 1 3.42314e+09 3.4234e+09 3.4247e+09 3.42602e+09 1
001 214 1 1 3.42869e+09 3.42895e+09 3.43034e+09 3.43047e+09 0
000 215 1 0 3.43853e+09 3.4388e+09 3.44018e+09 3.44329e+09 1
001 216 1 0 3.45194e+09 3.4522e+09 3.45326e+09 3.45355e+09 0
001 217 2 0 3.45762e+09 3.45789e+09 3.459e+09 3.463e+09 0
000 218 2 0 3.47044e+09 3.4707e+09 3.4718e+09 3.48025e+09 1
000 219 2 0 3.49107e+09 3.49133e+09 3.49244e+09 3.50743e+09 1
000 220 2 0 3.51629e+09 3.51655e+09 3.51765e+09 3.51769e+09 1
000 221 1 0 3.528e+09 3.52827e+09 3.52944e+09 3.53054e+09 0
001 222 1 1 3.53375e+09 3.53402e+09 3.53547e+09 3.53631e+09 0
000 223 1 1 3.56672e+09 3.56699e+09 3.56844e+09 3.57024e+09 1
000 224 1 1 3.58507e+09 3.58533e+09 3.58678e+09 3.58874e+09 1
000 225 1 0 3.60393e+09 3.60419e+09 3.60564e+09 3.60706e+09 1
001 226 2 0 3.61105e+09 3.61131e+09 3.61195e+09 3.61212e+09 0
000 227 2 1 3.62449e+09 3.62475e+09 3.6254e+09 3.62745e+09 1
001 228 1 0 3.63236e+09 3.63261e+09 3.63337e+09 3.63489e+09 0
001 229 1 1 3.64106e+09 3.64132e+09 3.64238e+09 3.65101e+09 0
000 230 1 0 3.66132e+09 3.66159e+09 3.66265e+09 3.67637e+09 1
001 231 1 0 3.67908e+09 3.67934e+09 3.68016e+09 3.68257e+09 0
001 232 2 1 3.68558e+09 3.68584e+09 3.68686e+09 3.69516e+09 0
001 233 1 1 3.69758e+09 3.69783e+09 3.69844e+09 3.70688e+09 0
000 234 1 1 3.71441e+09 3.71469e+09 3.71529e+09 3.71538e+09 1
000 235 1 0 3.72365e+09 3.72391e+09 3.72452e+09 3.72507e+09 1
001 236 1 0 3.72934e+09 3.72959e+09 3.73031e+09 3.73206e+09 0
001 237 1 1 3.74252e+09 3.74278e+09 3.74378e+09 3.74771e+09 0
000 238 1 0 3.75542e+09 3.75569e+09 3.75669e+09 3.7689e+09 1
001 239 1 1 3.77309e+09 3.77334e+09 3.77423e+09 3.77708e+09 0
000 240 1 0 3.7869e+09 3.78717e+09 3.78805e+09 3.78977e+09 1
001 241 2 1 3.7925e+09 3.79277e+09 3.79331e+09 3.79521e+09 0
001 242 1 0 3.81114e+09 3.8114e+09 3.8122e+09 3.8131e+09 0
001 243 2 0 3.81681e+09 3.81707e+09 3.81833e+09 3.831e+09 0
000 244 2 1 3.83806e+09 3.83832e+09 3.83958e+09 3.8404e+09 1
001 245 2 1 3.84562e+09 3.84589e+09 3.84681e+09 3.85573e+09 0
001 246 1 1 3.86148e+09 3.86174e+09 3.86264e+09 3.86594e+09 0
000 247 1 0 3.8744e+09 3.87466e+09 3.87556e+09 3.87924e+09 1
001 248 2 1 3.88168e+09 3.88194e+09 3.88305e+09 3.88525e+09 0
001 249 1 0 3.88824e+09 3.88849e+09 3.88902e+09 3.89207e+09 0
001 250 2 0 3.89598e+09 3.89623e+09 3.89692e+09 3.90809e+09 0
000 251 2 0 3.91696e+09 3.91722e+09 3.91791e+09 3.9379e+09 1
000 252 2 0 3.94662e+09 3.94688e+09 3.94757e+09 3.95143e+09 1
000 253 2 1 3.9658e+09 3.96607e+09 3.96676e+09 3.96822e+09 1
001 254 1 0 3.97437e+09 3.97464e+09 3.9761e+09 3.97828e+09 0
001 255 1 1 3.98193e+09 3.9822e+09 3.98336e+09 3.98345e+09 0
000 256 1 1 3.99367e+09 3.99393e+09 3.99509e+09 3.99661e+09 1
000 257 1 1 4.00482e+09 4.00509e+09 4.00625e+09 4.00793e+09 1
000 258 1 0 4.01521e+09 4.01547e+09 4.01663e+09 4.01703e+09 1
001 259 2 1 4.02063e+09 4.02089e+09 4.02182e+09 4.02363e+09 0
001 260 1 1 4.02845e+09 4.02871e+09 4.02957e+09 4.03225e+09 0
000 261 1 1 4.04109e+09 4.04134e+09 4.04221e+09 4.04636e+09 1
000 262 1 1 4.05698e+09 4.05726e+09 4.05812e+09 4.0589e+09 1
000 263 1 1 4.06717e+09 4.06744e+09 4.06831e+09 4.07732e+09 1
000 264 1 0 4.08458e+09 4.08484e+09 4.08612e+09 4.08844e+09 0
001 265 1 0 4.09145e+09 4.09171e+09 4.09229e+09 4.09584e+09 0
001 266 1 0 4.0984e+09 4.09866e+09 4.09939e+09 4.10512e+09 0
001 267 1 1 4.10751e+09 4.10777e+09 4.10888e+09 4.11328e+09 0
000 268 1 1 4.12335e+09 4.12362e+09 4.12473e+09 4.12735e+09 1
000 269 1 1 4.13627e+09 4.13655e+09 4.13766e+09 4.13908e+09 1
000 270 1 0 4.14617e+09 4.14643e+09 4.14755e+09 4.15265e+09 1
001 271 1 1 4.15582e+09 4.15608e+09 4.15676e+09 4.15799e+09 0
000 272 1 0 4.16856e+09 4.16882e+09 4.16951e+09 4.17185e+09 1
001 273 2 0 4.17438e+09 4.17465e+09 4.17535e+09 4.18155e+09 0
000 274 2 0 4.18886e+09 4.18912e+09 4.18982e+09 4.1925e+09 1
000 275 2 0 4.20409e+09 4.20434e+09 4.20505e+09 4.20596e+09 1
000 276 2 0 4.21311e+09 4.21336e+09 4.21406e+09 4.24063e+09 1
000 277 1 0 4.25034e+09 4.2506e+09 4.25165e+09 4.28212e+09 0
001 278 1 0 4.2847e+09 4.28496e+09 4.28593e+09 2.98436e+07 0
001 279 2 0 3.34428e+07 3.37505e+07 3.50002e+07 5.26229e+07 0
000 280 2 0 5.98129e+07 6.00724e+07 6.13221e+07 6.69817e+07 1
000 281 2 0 7.56224e+07 7.58882e+07 7.71379e+07 1.30647e+08 1
000 282 2 0 1.39208e+08 1.3946e+08 1.4071e+08 1.52948e+08 1
000 283 2 0 1.60081e+08 1.60354e+08 1.618e+08 1.62386e+08 0
000 284 2 0 1.70567e+08 1.70823e+08 1.71596e+08 1.77161e+08 0
000 285 1 0 1.84253e+08 1.84513e+08 1.85541e+08 2.21154e+08 0
001 286 2 0 2.23869e+08 2.24139e+08 2.24964e+08 2.74611e+08 0
000 287 2 0 2.82273e+08 2.82544e+08 2.83368e+08 2.86604e+08 1
000 288 2 0 2.95235e+08 2.95488e+08 2.96313e+08 3.12365e+08 1
000 289 2 0 3.19798e+08 3.20055e+08 3.2088e+08 3.21949e+08 1
000 290 1 0 3.31759e+08 3.32024e+08 3.33345e+08 3.33977e+08 0
001 291 2 1 3.37361e+08 3.37628e+08 3.38713e+08 3.40086e+08 0
001 292 1 0 3.42875e+08 3.43142e+08 3.44343e+08 3.70051e+08 0
001 293 1 0 3.75365e+08 3.75627e+08 3.77045e+08 3.80929e+08 0
001 294 2 0 3.8375e+08 3.84016e+08 3.85061e+08 3.96818e+08 0
000 295 2 1 4.0431e+08 4.0457e+08 4.05615e+08 4.09164e+08 1
001 296 2 1 4.12833e+08 4.13101e+08 4.13885e+08 4.16272e+08 0
001 297 2 0 4.21413e+08 4.21682e+08 4.22616e+08 4.28764e+08 0
000 298 2 0 4.36138e+08 4.36411e+08 4.37345e+08 4.48574e+08 1
000 299 2 1 4.57019e+08 4.57274e+08 4.58208e+08 4.59427e+08 1
001 300 2 1 4.72084e+08 4.72335e+08 4.73156e+08 4.75325e+08 0
001 301 1 1 4.77713e+08 4.77974e+08 4.78879e+08 4.86252e+08 0
000 302 1 1 4.95892e+08 4.96152e+08 4.97058e+08 4.97831e+08 1
000 303 1 1 5.05417e+08 5.05675e+08 5.06581e+08 5.06597e+08 1
000 304 1 0 5.14007e+08 5.1427e+08 5.15176e+08 5.16432e+08 1
001 305 2 0 5.23017e+08 5.23283e+08 5.24157e+08 5.29661e+08 0
000 306 2 0 5.37158e+08 5.37423e+08 5.38297e+08 5.40377e+08 1
000 307 2 0 5.47791e+08 5.48057e+08 5.48931e+08 5.53922e+08 1
000 308 2 0 5.69714e+08 5.69982e+08 5.70855e+08 5.71603e+08 1
000 309 2 0 5.79219e+08 5.79483e+08 5.80872e+08 5.86097e+08 0
000 310 2 0 5.93569e+08 5.93841e+08 5.94343e+08 6.3292e+08 0
000 311 2 0 6.40159e+08 6.4042e+08 6.41351e+08 6.54638e+08 0
000 312 2 0 6.61844e+08 6.62111e+08 6.62828e+08 6.64623e+08 0
000 313 1 0 6.71771e+08 6.72038e+08 6.73477e+08 6.73658e+08 0
001 314 1 0 6.7738e+08 6.77647e+08 6.78924e+08 6.7995e+08 0
001 315 2 0 6.84845e+08 6.85116e+08 6.86567e+08 6.92832e+08 0
000 316 2 0 7.00153e+08 7.00422e+08 7.01872e+08 7.36584e+08 1
000 317 2 0 7.46653e+08 7.46921e+08 7.48371e+08 7.59532e+08 1
000 318 2 0 7.66788e+08 7.67053e+08 7.68503e+08 8.5977e+08 1
000 319 2 0 8.67219e+08 8.67492e+08 8.68007e+08 9.07543e+08 0
000 320 1 0 9.14939e+08 9.15206e+08 9.16459e+08 9.1697e+08 0
001 321 2 0 9.20505e+08 9.20811e+08 9.2171e+08 9.30398e+08 0
000 322 2 0 9.38531e+08 9.38792e+08 9.39691e+08 9.58079e+08 1
000 323 2 0 9.65263e+08 9.6552e+08 9.6642e+08 9.87449e+08 1
000 324 2 0 9.94588e+08 9.94849e+08 9.95748e+08 1.00584e+09 1
000 325 2 0 1.01883e+09 1.0191e+09 1.01978e+09 1.10151e+09 0
000 326 1 1 1.10886e+09 1.10912e+09 1.10994e+09 1.11114e+09 0
000 327 1 0 1.12155e+09 1.12181e+09 1.12236e+09 1.13337e+09 0
001 328 1 1 1.14078e+09 1.14105e+09 1.14156e+09 1.14336e+09 0
000 329 1 0 1.1513e+09 1.15156e+09 1.15207e+09 1.15301e+09 1
001 330 1 1 1.15898e+09 1.15925e+09 1.16009e+09 1.1603e+09 0
000 331 1 0 1.19815e+09 1.19841e+09 1.19925e+09 1.20294e+09 1
001 332 1 1 1.22696e+09 1.22722e+09 1.22868e+09 1.2287e+09 0
