trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 6.47867e+06 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 1.66011e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 2.89927e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 2.90087e+07 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 2.90722e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 2.97824e+07 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 2.99949e+07 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.02121e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.02854e+07 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.04188e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.05058e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.05235e+07 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.05768e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.09967e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.1035e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.10747e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.1249e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.15221e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.1591e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.16417e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.16743e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.16945e+07 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.17976e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.20435e+07 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.23237e+07 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.23411e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.25917e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.26716e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.27777e+07 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.5171e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 4.94567e+07 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 1.44546e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 1.6221e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 1.62248e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 1.62487e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 1.6394e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 1.64054e+08 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 1.6548e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 1.66281e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 1.82362e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 2.20436e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 2.21705e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.06435e+08 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.17574e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.17777e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.17799e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.17959e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.18016e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.18457e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.18517e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.1856e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.18585e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.18815e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.18831e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.18864e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.18945e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19037e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19051e+08 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.19183e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.1927e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19471e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19495e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19565e+08 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.1963e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19705e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19791e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19806e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19873e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.19927e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.21033e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.21081e+08 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.21299e+08 0
NaN 001 1 1 3.73659e+06 4.69328e+06 5.72275e+06 3.22653e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.52984e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.54485e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.59878e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.71249e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 3.7162e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 4.22977e+08 0
NaN 001 1 0 3.73659e+06 4.69328e+06 5.72275e+06 4.64864e+08 0
NaN 
