trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 043 2 0 7.54072e+08 7.54339e+08 7.55031e+08 7.56954e+08 1
000 044 2 0 7.64344e+08 7.64607e+08 7.65299e+08 7.67881e+08 1
000 045 2 1 7.81383e+08 7.81652e+08 7.82344e+08 7.84974e+08 1
001 046 1 0 7.90855e+08 7.91117e+08 7.91888e+08 7.93105e+08 0
001 047 2 0 8.00452e+08 8.00714e+08 8.01482e+08 8.03607e+08 0
000 048 2 0 8.16578e+08 8.16853e+08 8.1762e+08 8.20003e+08 1
000 049 2 1 8.28195e+08 8.2846e+08 8.29227e+08 8.31046e+08 1
001 050 1 1 8.3655e+08 8.36817e+08 8.3796e+08 8.40052e+08 0
000 051 1 1 8.47096e+08 8.47368e+08 8.4851e+08 8.49918e+08 1
000 052 1 0 8.57127e+08 8.57391e+08 8.58533e+08 8.60319e+08 1
001 053 2 0 8.63277e+08 8.63548e+08 8.64645e+08 8.69444e+08 0
000 054 2 1 8.81308e+08 8.81572e+08 8.82669e+08 8.85236e+08 1
001 055 2 0 8.89037e+08 8.89303e+08 8.90017e+08 8.92373e+08 0
000 056 2 0 9.06803e+08 9.07076e+08 9.07789e+08 9.10069e+08 1
000 057 2 0 9.17244e+08 9.17513e+08 9.18226e+08 9.21374e+08 1
000 058 2 0 9.30208e+08 9.30478e+08 9.31192e+08 9.31428e+08 1
000 059 1 1 9.40237e+08 9.40526e+08 9.41228e+08 9.42442e+08 0
000 060 1 0 9.77804e+08 9.78064e+08 9.79095e+08 9.84094e+08 0
001 061 1 0 9.9046e+08 9.90725e+08 9.92208e+08 9.93925e+08 0
001 062 2 0 9.99775e+08 1.00004e+09 1.00063e+09 1.0008e+09 0
000 063 2 1 1.00789e+09 1.00816e+09 1.00875e+09 1.01096e+09 1
001 064 2 1 1.01382e+09 1.01409e+09 1.01484e+09 1.01896e+09 0
001 065 1 0 1.02208e+09 1.02235e+09 1.02311e+09 1.02322e+09 0
001 066 2 0 1.02782e+09 1.02808e+09 1.02881e+09 1.03234e+09 0
000 067 2 0 1.04115e+09 1.0414e+09 1.04213e+09 1.04315e+09 1
000 068 2 0 1.05624e+09 1.0565e+09 1.05722e+09 1.05726e+09 1
000 069 2 1 1.06453e+09 1.0648e+09 1.06552e+09 1.06579e+09 1
001 070 1 0 1.0732e+09 1.07346e+09 1.07446e+09 1.07457e+09 0
001 071 1 1 1.0806e+09 1.08086e+09 1.08183e+09 1.08592e+09 0
000 072 1 0 1.09345e+09 1.09372e+09 1.09469e+09 1.10353e+09 1
001 073 2 1 1.10597e+09 1.10624e+09 1.10702e+09 1.10888e+09 0
001 074 2 1 1.11178e+09 1.11205e+09 1.11349e+09 1.11516e+09 0
001 075 1 0 1.11783e+09 1.11809e+09 1.11903e+09 1.12151e+09 0
001 076 2 0 1.12414e+09 1.12441e+09 1.12535e+09 1.13171e+09 0
000 077 2 1 1.13887e+09 1.13914e+09 1.14008e+09 1.14123e+09 1
001 078 1 0 1.14431e+09 1.14458e+09 1.14588e+09 1.14657e+09 0
001 079 1 0 1.15729e+09 1.15755e+09 1.1588e+09 1.15918e+09 0
001 080 2 1 1.172e+09 1.17226e+09 1.17367e+09 1.17407e+09 0
001 081 2 0 1.1855e+09 1.18577e+09 1.18648e+09 1.18731e+09 0
000 082 2 0 1.19952e+09 1.19977e+09 1.20049e+09 1.20121e+09 1
000 083 2 0 1.20879e+09 1.20906e+09 1.20978e+09 1.21479e+09 1
000 084 2 1 1.22185e+09 1.22212e+09 1.22284e+09 1.22719e+09 1
001 085 2 0 1.23385e+09 1.23412e+09 1.23471e+09 1.23518e+09 0
000 086 2 1 1.24259e+09 1.24285e+09 1.24344e+09 1.24917e+09 1
001 087 2 0 1.25159e+09 1.25187e+09 1.25253e+09 1.25675e+09 0
000 088 2 0 1.2672e+09 1.26745e+09 1.26812e+09 1.2689e+09 1
000 089 2 1 1.28007e+09 1.28034e+09 1.281e+09 1.28248e+09 1
001 090 1 1 1.29555e+09 1.29582e+09 1.29723e+09 1.29855e+09 0
000 091 1 0 1.31486e+09 1.31513e+09 1.31654e+09 1.31881e+09 1
001 092 2 0 1.32125e+09 1.32152e+09 1.32233e+09 1.32605e+09 0
000 093 2 0 1.3359e+09 1.33617e+09 1.33698e+09 1.33958e+09 1
000 094 2 1 1.34872e+09 1.34899e+09 1.3498e+09 1.35025e+09 1
001 095 2 0 1.35488e+09 1.35514e+09 1.35585e+09 1.35761e+09 0
000 096 2 0 1.36601e+09 1.36628e+09 1.36699e+09 1.36754e+09 1
000 097 2 0 1.38009e+09 1.38036e+09 1.38107e+09 1.38119e+09 1
000 098 2 1 1.38916e+09 1.38942e+09 1.39014e+09 1.39354e+09 1
001 099 1 0 1.3963e+09 1.39656e+09 1.39717e+09 1.4014e+09 0
001 100 2 0 1.40386e+09 1.40412e+09 1.40469e+09 1.40589e+09 0
000 101 2 0 1.41431e+09 1.41457e+09 1.41513e+09 1.41669e+09 1
000 102 2 0 1.42858e+09 1.42884e+09 1.42941e+09 1.42967e+09 1
000 103 2 1 1.4417e+09 1.44197e+09 1.44254e+09 1.44768e+09 1
001 104 1 1 1.45278e+09 1.45303e+09 1.4544e+09 1.45464e+09 0
000 105 1 1 1.46669e+09 1.46696e+09 1.46832e+09 1.46893e+09 1
000 106 1 1 1.47961e+09 1.47988e+09 1.48125e+09 1.48322e+09 1
000 107 1 0 1.49276e+09 1.49303e+09 1.4944e+09 1.49483e+09 1
001 108 2 1 1.50103e+09 1.50129e+09 1.50208e+09 1.50491e+09 0
001 109 1 1 1.5084e+09 1.50866e+09 1.50937e+09 1.51098e+09 0
000 110 1 1 1.52104e+09 1.5213e+09 1.52201e+09 1.52334e+09 1
000 111 1 0 1.5305e+09 1.53076e+09 1.53146e+09 1.53622e+09 1
001 112 1 1 1.54119e+09 1.54145e+09 1.54232e+09 1.54353e+09 0
000 113 1 0 1.55082e+09 1.55109e+09 1.55196e+09 1.5536e+09 1
001 114 1 1 1.55715e+09 1.5574e+09 1.55869e+09 1.55999e+09 0
000 115 1 0 1.5693e+09 1.56957e+09 1.57085e+09 1.57273e+09 1
001 116 1 0 1.57556e+09 1.57582e+09 1.57696e+09 1.58189e+09 0
001 117 2 0 1.58435e+09 1.58461e+09 1.58578e+09 1.58807e+09 0
000 118 2 0 1.59553e+09 1.59579e+09 1.59696e+09 1.59984e+09 1
000 119 2 0 1.6077e+09 1.60796e+09 1.60913e+09 1.61064e+09 1
000 120 2 1 1.61811e+09 1.61837e+09 1.61954e+09 1.62025e+09 1
001 121 2 0 1.63916e+09 1.63943e+09 1.64036e+09 1.64921e+09 0
000 122 2 0 1.65642e+09 1.65668e+09 1.65761e+09 1.65804e+09 1
000 123 2 1 1.66869e+09 1.66897e+09 1.6699e+09 1.67032e+09 1
001 124 2 0 1.67407e+09 1.67434e+09 1.67574e+09 1.68297e+09 0
000 125 2 1 1.69041e+09 1.69067e+09 1.69207e+09 1.69468e+09 1
001 126 1 1 1.69748e+09 1.69774e+09 1.69888e+09 1.7033e+09 0
000 127 1 1 1.71047e+09 1.71074e+09 1.71189e+09 1.71304e+09 1
000 128 1 1 1.72012e+09 1.72038e+09 1.72153e+09 1.72656e+09 1
000 129 1 0 1.73361e+09 1.73387e+09 1.73502e+09 1.73719e+09 1
001 130 1 1 1.74057e+09 1.74083e+09 1.74231e+09 1.74325e+09 0
000 131 1 0 1.75998e+09 1.76025e+09 1.76173e+09 1.76179e+09 1
001 132 2 0 1.76569e+09 1.76596e+09 1.76715e+09 1.76977e+09 0
000 133 2 1 1.77763e+09 1.77791e+09 1.7791e+09 1.78155e+09 1
001 134 2 1 1.78556e+09 1.78583e+09 1.78672e+09 1.78825e+09 0
001 135 1 1 1.79852e+09 1.79878e+09 1.79975e+09 1.80009e+09 0
000 136 1 1 1.81151e+09 1.81177e+09 1.81274e+09 1.81395e+09 1
000 137 1 0 1.82628e+09 1.82655e+09 1.82752e+09 1.82792e+09 1
001 138 2 1 1.84039e+09 1.84065e+09 1.84124e+09 1.84173e+09 0
001 139 1 0 1.85364e+09 1.8539e+09 1.85458e+09 1.85606e+09 0
001 140 2 0 1.86403e+09 1.8643e+09 1.86563e+09 1.86848e+09 0
000 141 2 1 1.87973e+09 1.87999e+09 1.88132e+09 1.88738e+09 1
001 142 2 1 1.89152e+09 1.8918e+09 1.89306e+09 1.89562e+09 0
001 143 1 1 1.90317e+09 1.90343e+09 1.9042e+09 1.90808e+09 0
000 144 1 1 1.91656e+09 1.91682e+09 1.91759e+09 1.9213e+09 1
000 145 1 1 1.94131e+09 1.94157e+09 1.94234e+09 1.94265e+09 1
000 146 1 1 1.97191e+09 1.97216e+09 1.97293e+09 1.97378e+09 1
000 147 2 0 1.984e+09 1.98426e+09 1.98543e+09 1.99063e+09 0
000 148 2 0 1.99889e+09 1.99916e+09 1.99973e+09 2.00002e+09 0
000 149 2 1 2.01635e+09 2.01661e+09 2.0172e+09 2.01935e+09 0
001 150 1 0 2.02228e+09 2.02255e+09 2.02331e+09 2.03215e+09 0
001 151 2 1 2.04575e+09 2.04606e+09 2.04662e+09 2.04702e+09 0
001 152 1 0 2.05127e+09 2.05154e+09 2.05259e+09 2.05305e+09 0
001 153 1 0 2.05679e+09 2.05706e+09 2.05835e+09 2.06659e+09 0
001 154 2 0 2.08358e+09 2.08384e+09 2.08481e+09 2.088e+09 0
000 155 2 1 2.09687e+09 2.09714e+09 2.0981e+09 2.09845e+09 1
001 156 1 0 2.10819e+09 2.10846e+09 2.10993e+09 2.11059e+09 0
001 157 2 1 2.12904e+09 2.1293e+09 2.12986e+09 2.13006e+09 0
001 158 1 0 2.14869e+09 2.14897e+09 2.14974e+09 2.15582e+09 0
001 159 2 0 2.16096e+09 2.16124e+09 2.16189e+09 2.16215e+09 0
000 160 2 1 2.17168e+09 2.17196e+09 2.1726e+09 2.1737e+09 1
001 161 1 0 2.179e+09 2.17927e+09 2.17981e+09 2.18062e+09 0
001 162 2 0 2.18439e+09 2.18465e+09 2.1856e+09 2.19e+09 0
000 163 2 0 2.20882e+09 2.20909e+09 2.21004e+09 2.21079e+09 1
000 164 2 1 2.22335e+09 2.22361e+09 2.22456e+09 2.2246e+09 1
001 165 1 1 2.23448e+09 2.23475e+09 2.2358e+09 2.23695e+09 0
000 166 1 0 2.25421e+09 2.25447e+09 2.25552e+09 2.25659e+09 1
001 167 2 1 2.26533e+09 2.2656e+09 2.26648e+09 2.26766e+09 0
001 168 1 1 2.27449e+09 2.27475e+09 2.27565e+09 2.27624e+09 0
000 169 1 1 2.29334e+09 2.29361e+09 2.2945e+09 2.29451e+09 1
000 170 1 0 2.30265e+09 2.30291e+09 2.3038e+09 2.30566e+09 1
001 171 1 0 2.3096e+09 2.30988e+09 2.31097e+09 2.31289e+09 0
001 172 2 1 2.34036e+09 2.34062e+09 2.34159e+09 2.34242e+09 0
001 173 1 1 2.40585e+09 2.40612e+09 2.40667e+09 2.4073e+09 0
000 174 1 0 2.43261e+09 2.43288e+09 2.43343e+09 2.43688e+09 1
001 175 2 0 2.44348e+09 2.44375e+09 2.4444e+09 2.44644e+09 0
000 176 2 0 2.45363e+09 2.4539e+09 2.45455e+09 2.45736e+09 1
000 177 2 0 2.47205e+09 2.47232e+09 2.47297e+09 2.47462e+09 1
000 178 2 0 2.48194e+09 2.48221e+09 2.48285e+09 2.48619e+09 1
000 179 2 0 2.4934e+09 2.49366e+09 2.495e+09 2.4957e+09 0
000 180 2 0 2.50461e+09 2.50487e+09 2.50551e+09 2.50583e+09 0
000 181 1 1 2.53347e+09 2.53374e+09 2.53451e+09 2.53454e+09 0
000 182 1 0 2.55369e+09 2.55396e+09 2.55531e+09 2.55552e+09 0
001 183 1 1 2.56096e+09 2.56122e+09 2.56271e+09 2.56382e+09 0
000 184 1 0 2.57135e+09 2.57161e+09 2.5731e+09 2.57571e+09 1
001 185 1 1 2.57828e+09 2.57854e+09 2.5794e+09 2.57993e+09 0
000 186 1 0 2.58737e+09 2.58763e+09 2.58849e+09 2.58863e+09 1
001 187 1 1 2.60741e+09 2.60768e+09 2.60908e+09 2.61362e+09 0
000 188 1 1 2.62208e+09 2.62234e+09 2.62375e+09 2.62598e+09 1
000 189 1 1 2.63315e+09 2.63342e+09 2.63482e+09 2.63641e+09 1
000 190 1 0 2.64407e+09 2.64435e+09 2.64575e+09 2.64809e+09 1
001 191 2 1 2.65793e+09 2.65821e+09 2.65926e+09 2.6593e+09 0
001 192 1 1 2.6669e+09 2.66717e+09 2.66771e+09 2.67219e+09 0
000 193 1 1 2.68373e+09 2.684e+09 2.68455e+09 2.68664e+09 1
000 194 1 0 2.69537e+09 2.69564e+09 2.69619e+09 2.69646e+09 1
001 195 1 0 2.70085e+09 2.70112e+09 2.70181e+09 2.70389e+09 0
001 196 1 0 2.70626e+09 2.70652e+09 2.70786e+09 2.71114e+09 0
001 197 2 0 2.73619e+09 2.73645e+09 2.73709e+09 2.73737e+09 0
000 198 2 0 2.75668e+09 2.75695e+09 2.75759e+09 2.75846e+09 1
000 199 2 0 2.78161e+09 2.78188e+09 2.78252e+09 2.78267e+09 1
000 200 2 0 2.79199e+09 2.79225e+09 2.79289e+09 2.79424e+09 1
000 201 2 0 2.81616e+09 2.81642e+09 2.81743e+09 2.818e+09 0
000 202 1 0 2.82624e+09 2.82651e+09 2.828e+09 2.82807e+09 0
001 203 2 0 2.85019e+09 2.85046e+09 2.85116e+09 2.85173e+09 0
000 204 2 1 2.86129e+09 2.86155e+09 2.86225e+09 2.86256e+09 1
001 205 2 0 2.89158e+09 2.89189e+09 2.89279e+09 2.89436e+09 0
000 206 2 1 2.90583e+09 2.9061e+09 2.907e+09 2.90773e+09 1
001 207 1 0 2.91404e+09 2.9143e+09 2.91521e+09 2.9174e+09 0
001 208 2 0 2.92216e+09 2.92242e+09 2.92295e+09 2.92379e+09 0
000 209 2 0 2.93341e+09 2.93367e+09 2.9342e+09 2.93642e+09 1
000 210 2 1 2.94932e+09 2.9496e+09 2.95012e+09 2.9512e+09 1
001 211 2 1 2.97226e+09 2.97253e+09 2.97327e+09 2.97418e+09 0
001 212 2 0 2.99529e+09 2.99555e+09 2.99675e+09 2.9972e+09 0
000 213 2 1 3.00755e+09 3.00782e+09 3.00902e+09 3.01043e+09 1
001 214 1 0 3.02628e+09 3.02654e+09 3.02758e+09 3.02812e+09 0
001 215 2 1 3.0402e+09 3.04047e+09 3.04172e+09 3.045e+09 0
001 216 2 1 3.05358e+09 3.05384e+09 3.05458e+09 3.05633e+09 0
001 217 1 0 3.11282e+09 3.11308e+09 3.1144e+09 3.11729e+09 0
001 218 1 0 3.12553e+09 3.12578e+09 3.12643e+09 3.12662e+09 0
001 219 2 0 3.15065e+09 3.15092e+09 3.1524e+09 3.1536e+09 0
000 220 2 1 3.16466e+09 3.16493e+09 3.16641e+09 3.1716e+09 1
001 221 1 0 3.17438e+09 3.17464e+09 3.17529e+09 3.17588e+09 0
001 222 2 1 3.18023e+09 3.1805e+09 3.18119e+09 3.18223e+09 0
001 223 2 0 3.1885e+09 3.18876e+09 3.1895e+09 3.19316e+09 0
000 224 2 0 3.20461e+09 3.20488e+09 3.20563e+09 3.20669e+09 1
000 225 2 1 3.22519e+09 3.22545e+09 3.22619e+09 3.22766e+09 1
001 226 1 0 3.23687e+09 3.23713e+09 3.23805e+09 3.23811e+09 0
001 227 2 1 3.24284e+09 3.24311e+09 3.24392e+09 3.24561e+09 0
001 228 2 1 3.25515e+09 3.25541e+09 3.2561e+09 3.25864e+09 0
001 229 1 1 3.27652e+09 3.27678e+09 3.27758e+09 3.27876e+09 0
000 230 1 0 3.29851e+09 3.29878e+09 3.29957e+09 3.29967e+09 1
001 231 2 0 3.30604e+09 3.3063e+09 3.30702e+09 3.30756e+09 0
000 232 2 1 3.32228e+09 3.32255e+09 3.32327e+09 3.32393e+09 1
001 233 1 1 3.3439e+09 3.34417e+09 3.3449e+09 3.34605e+09 0
000 234 1 1 3.36307e+09 3.36334e+09 3.36407e+09 3.36425e+09 1
000 235 1 1 3.37492e+09 3.37518e+09 3.37592e+09 3.37642e+09 1
000 236 1 0 3.39181e+09 3.39207e+09 3.3928e+09 3.39733e+09 1
001 237 2 0 3.40837e+09 3.40863e+09 3.40935e+09 3.40948e+09 0
000 238 2 1 3.42035e+09 3.42061e+09 3.42133e+09 3.42225e+09 1
001 239 2 1 3.43242e+09 3.43268e+09 3.43327e+09 3.43383e+09 0
001 240 2 1 3.45202e+09 3.45228e+09 3.45294e+09 3.45337e+09 0
001 241 1 0 3.45806e+09 3.45832e+09 3.45966e+09 3.46238e+09 0
001 242 1 1 3.51607e+09 3.51634e+09 3.51685e+09 3.51698e+09 0
000 243 1 1 3.52438e+09 3.52464e+09 3.52515e+09 3.52999e+09 1
000 244 1 0 3.54314e+09 3.54341e+09 3.54392e+09 3.54393e+09 1
001 245 1 1 3.54897e+09 3.54923e+09 3.55038e+09 3.55574e+09 0
000 246 1 1 3.56698e+09 3.56724e+09 3.56839e+09 3.56959e+09 1
000 247 1 1 3.57866e+09 3.57892e+09 3.58007e+09 3.58058e+09 1
000 248 1 0 3.58975e+09 3.59002e+09 3.59116e+09 3.59257e+09 1
001 249 1 1 3.61881e+09 3.61907e+09 3.62008e+09 3.62032e+09 0
000 250 1 1 3.62769e+09 3.62796e+09 3.62897e+09 3.62912e+09 1
000 251 1 0 3.63676e+09 3.63704e+09 3.63805e+09 3.63929e+09 1
001 252 2 0 3.65678e+09 3.65705e+09 3.65777e+09 3.65818e+09 0
000 253 2 1 3.66554e+09 3.6658e+09 3.66652e+09 3.67091e+09 1
001 254 1 0 3.68361e+09 3.68387e+09 3.68442e+09 3.68453e+09 0
001 255 1 1 3.6894e+09 3.68966e+09 3.69084e+09 3.69358e+09 0
000 256 1 0 3.73453e+09 3.73479e+09 3.73597e+09 3.73685e+09 1
001 257 1 0 3.74074e+09 3.74101e+09 3.74212e+09 3.74679e+09 0
001 258 2 1 3.76057e+09 3.76083e+09 3.76214e+09 3.76222e+09 0
001 259 2 1 3.78169e+09 3.78196e+09 3.78259e+09 3.78264e+09 0
001 260 1 0 3.80068e+09 3.80099e+09 3.80163e+09 3.80932e+09 0
001 261 2 0 3.81652e+09 3.8168e+09 3.81735e+09 3.82087e+09 0
000 262 2 1 3.85517e+09 3.85543e+09 3.85598e+09 3.85663e+09 1
001 263 1 0 3.87689e+09 3.87715e+09 3.87766e+09 3.87984e+09 0
001 264 2 1 3.88849e+09 3.88876e+09 3.88977e+09 3.89187e+09 0
001 265 1 0 3.90435e+09 3.90462e+09 3.90557e+09 3.90624e+09 0
001 266 2 0 3.93543e+09 3.93575e+09 3.93702e+09 3.93719e+09 0
000 267 2 1 3.94572e+09 3.94598e+09 3.94725e+09 3.94775e+09 1
001 268 1 1 3.96989e+09 3.97015e+09 3.97093e+09 3.97096e+09 0
000 269 1 1 3.97825e+09 3.97851e+09 3.97929e+09 3.97934e+09 1
000 270 1 1 3.98643e+09 3.9867e+09 3.98748e+09 3.98947e+09 1
000 271 1 0 3.99683e+09 3.99709e+09 3.99787e+09 4.00069e+09 1
001 272 2 1 4.0032e+09 4.00348e+09 4.00442e+09 4.00527e+09 0
001 273 1 0 4.03471e+09 4.03498e+09 4.03569e+09 4.03738e+09 0
001 274 2 1 4.05036e+09 4.05063e+09 4.05201e+09 4.05669e+09 0
001 275 2 0 4.0704e+09 4.07066e+09 4.0719e+09 4.07467e+09 0
000 276 2 0 4.08181e+09 4.08207e+09 4.08331e+09 4.08403e+09 1
000 277 2 1 4.10888e+09 4.10915e+09 4.11039e+09 4.11252e+09 1
001 278 1 0 4.12554e+09 4.12581e+09 4.1265e+09 4.12668e+09 0
001 279 2 0 4.13132e+09 4.13158e+09 4.13288e+09 4.1359e+09 0
000 280 2 0 4.14745e+09 4.14772e+09 4.14901e+09 4.15046e+09 1
000 281 2 0 4.15962e+09 4.15989e+09 4.16118e+09 4.1628e+09 1
000 282 2 0 4.17959e+09 4.17985e+09 4.18114e+09 4.18926e+09 1
000 283 1 0 4.19775e+09 4.19801e+09 4.19943e+09 4.19988e+09 0
001 284 1 1 4.20343e+09 4.2037e+09 4.20435e+09 4.20728e+09 0
000 285 1 1 4.21605e+09 4.21632e+09 4.21697e+09 4.21865e+09 1
000 286 1 1 4.23191e+09 4.23216e+09 4.23281e+09 4.23314e+09 1
000 287 1 0 4.24045e+09 4.24071e+09 4.24136e+09 4.24438e+09 1
001 288 1 0 4.2565e+09 4.25676e+09 4.25762e+09 4.25973e+09 0
001 289 2 0 4.27439e+09 4.27465e+09 4.27534e+09 4.27576e+09 0
000 290 2 1 4.69915e+06 4.9574e+06 5.64511e+06 8.06082e+06 1
001 291 1 1 2.05486e+07 2.08209e+07 2.13597e+07 2.56988e+07 0
000 292 1 0 3.4387e+07 3.46622e+07 3.5201e+07 4.23045e+07 1
001 293 1 1 4.51359e+07 4.54075e+07 4.61044e+07 5.07864e+07 0
000 294 1 1 6.67187e+07 6.69906e+07 6.76876e+07 6.8697e+07 1
000 295 1 1 7.68318e+07 7.70914e+07 7.77883e+07 8.7555e+07 1
000 296 1 0 9.47067e+07 9.49751e+07 9.56721e+07 9.98924e+07 1
001 297 2 1 1.02508e+08 1.0277e+08 1.03326e+08 1.03682e+08 0
001 298 1 1 1.08402e+08 1.08673e+08 1.09217e+08 1.10919e+08 0
000 299 1 0 1.19565e+08 1.19834e+08 1.20379e+08 1.20585e+08 1
001 300 1 0 1.25648e+08 1.25916e+08 1.26463e+08 1.30631e+08 0
001 301 1 1 1.33026e+08 1.33285e+08 1.34203e+08 1.35058e+08 0
000 302 1 0 1.64471e+08 1.64741e+08 1.65659e+08 1.65931e+08 1
001 303 2 1 1.72859e+08 1.73124e+08 1.74064e+08 1.74138e+08 0
001 304 2 0 1.82495e+08 1.82766e+08 1.84253e+08 1.84475e+08 0
000 305 2 0 2.07365e+08 2.07624e+08 2.0911e+08 2.09283e+08 1
000 306 2 1 2.59558e+08 2.59818e+08 2.61304e+08 2.61382e+08 1
001 307 2 0 2.75112e+08 2.75378e+08 2.76329e+08 2.77874e+08 0
000 308 2 0 2.86825e+08 2.87083e+08 2.88035e+08 2.88975e+08 1
000 309 2 0 2.96741e+08 2.97014e+08 2.97965e+08 3.00347e+08 1
000 310 2 1 3.08622e+08 3.0888e+08 3.09831e+08 3.13192e+08 1
001 311 1 1 3.21734e+08 3.22008e+08 3.22799e+08 3.23196e+08 0
000 312 1 0 3.32404e+08 3.32674e+08 3.33465e+08 3.33653e+08 1
001 313 1 1 3.5267e+08 3.52932e+08 3.53771e+08 3.53908e+08 0
000 314 1 1 3.63423e+08 3.63693e+08 3.64532e+08 3.65547e+08 1
000 315 1 1 3.88343e+08 3.88609e+08 3.89448e+08 3.8982e+08 1
000 316 1 1 3.97423e+08 3.97681e+08 3.9852e+08 3.98766e+08 1
000 317 2 0 4.1051e+08 4.10783e+08 4.11648e+08 4.12077e+08 0
000 318 2 0 4.19362e+08 4.19639e+08 4.20881e+08 4.24268e+08 0
000 319 2 0 4.33389e+08 4.33658e+08 4.35114e+08 4.40488e+08 0
000 320 2 0 4.47674e+08 4.47952e+08 4.49275e+08 4.58047e+08 0
000 321 1 0 4.67143e+08 4.67416e+08 4.68682e+08 4.69373e+08 0
001 322 2 0 4.73424e+08 4.73698e+08 4.74767e+08 4.78859e+08 0
000 323 2 0 4.94918e+08 4.95178e+08 4.96247e+08 5.05927e+08 1
000 324 2 0 5.13065e+08 5.13329e+08 5.14397e+08 5.14566e+08 1
000 325 2 0 5.25554e+08 5.25817e+08 5.26886e+08 5.37494e+08 1
000 326 1 1 5.47233e+08 5.47514e+08 5.48861e+08 5.50996e+08 0
000 327 2 1 5.59711e+08 5.59988e+08 5.61415e+08 5.6265e+08 0
001 328 1 0 5.68924e+08 5.6919e+08 5.70548e+08 5.8811e+08 0
001 329 1 1 5.91198e+08 5.91467e+08 5.92152e+08 5.93092e+08 0
000 330 1 0 6.00218e+08 6.00482e+08 6.01167e+08 6.0238e+08 1
001 331 1 0 6.08954e+08 6.09221e+08 6.10158e+08 6.16688e+08 0
001 332 2 0 6.22069e+08 6.22336e+08 6.23708e+08 6.25787e+08 0
