trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 032 1 0 4.06778e+09 4.06803e+09 4.06905e+09 4.07198e+09 0
001 033 1 0 4.0786e+09 4.07884e+09 4.07986e+09 4.08817e+09 0
001 034 2 1 4.09081e+09 4.09106e+09 4.09208e+09 4.10063e+09 0
001 035 1 0 4.10331e+09 4.10357e+09 4.10459e+09 4.12866e+09 0
001 036 2 1 4.13117e+09 4.13141e+09 4.13243e+09 4.1354e+09 0
001 037 1 1 4.13826e+09 4.13852e+09 4.13953e+09 4.13982e+09 0
000 038 1 1 4.147e+09 4.14725e+09 4.14827e+09 4.14875e+09 1
000 039 1 0 4.15586e+09 4.15612e+09 4.15714e+09 4.16534e+09 1
001 040 2 0 4.16932e+09 4.16956e+09 4.17058e+09 4.17102e+09 0
000 041 2 0 4.18001e+09 4.18027e+09 4.18129e+09 4.18342e+09 1
000 042 2 0 4.19229e+09 4.19253e+09 4.19355e+09 4.1956e+09 1
000 043 2 1 4.20356e+09 4.20381e+09 4.20483e+09 4.2054e+09 1
001 044 2 0 4.21324e+09 4.2135e+09 4.21451e+09 4.21582e+09 0
000 045 2 1 4.22432e+09 4.22456e+09 4.22558e+09 4.22745e+09 1
001 046 2 1 4.23483e+09 4.23507e+09 4.23609e+09 4.237e+09 0
001 047 2 1 4.24053e+09 4.24078e+09 4.2418e+09 4.24203e+09 0
001 048 2 0 4.24451e+09 4.24475e+09 4.24577e+09 4.24819e+09 0
000 049 2 1 4.25541e+09 4.25567e+09 4.25669e+09 4.26972e+09 1
001 050 2 0 4.27256e+09 4.27282e+09 4.27383e+09 4.27622e+09 0
000 051 2 1 4.28326e+09 4.28351e+09 4.28453e+09 1.24084e+07 1
001 052 2 1 1.49443e+07 1.51892e+07 1.62081e+07 1.85121e+07 0
001 053 1 1 2.3209e+07 2.34591e+07 2.44781e+07 2.47278e+07 0
000 054 1 1 3.26328e+07 3.28861e+07 3.3905e+07 3.40847e+07 1
000 055 1 0 4.20639e+07 4.23103e+07 4.33292e+07 4.66008e+07 1
001 056 2 0 4.9451e+07 4.97005e+07 5.07194e+07 5.09521e+07 0
000 057 2 1 6.07918e+07 6.10452e+07 6.20641e+07 6.24913e+07 1
001 058 2 1 8.27802e+07 8.30318e+07 8.40508e+07 8.58682e+07 0
001 059 2 0 9.59949e+07 9.62422e+07 9.72611e+07 9.97997e+07 0
000 060 2 0 1.18371e+08 1.18632e+08 1.19651e+08 1.20141e+08 1
000 061 2 1 1.43694e+08 1.43945e+08 1.44964e+08 1.48695e+08 1
001 062 1 0 1.55931e+08 1.56191e+08 1.5721e+08 1.57246e+08 0
001 063 1 0 1.71141e+08 1.71398e+08 1.72417e+08 1.72804e+08 0
001 064 2 0 1.76692e+08 1.76938e+08 1.77957e+08 1.78232e+08 0
000 065 2 1 1.91778e+08 1.92021e+08 1.9304e+08 1.95202e+08 1
001 066 2 0 2.00825e+08 2.01068e+08 2.02087e+08 2.02254e+08 0
000 067 2 0 2.19902e+08 2.20148e+08 2.21167e+08 2.2136e+08 1
000 068 2 0 2.32942e+08 2.33192e+08 2.34211e+08 2.35462e+08 1
000 069 2 0 2.42725e+08 2.4298e+08 2.43999e+08 2.44662e+08 1
000 070 2 0 2.53812e+08 2.54054e+08 2.55073e+08 2.55085e+08 0
000 071 1 1 2.62473e+08 2.62713e+08 2.63732e+08 2.6398e+08 0
000 072 1 0 2.71555e+08 2.71811e+08 2.7283e+08 2.72947e+08 0
001 073 1 1 2.7647e+08 2.76717e+08 2.77736e+08 2.78222e+08 0
000 074 1 1 2.85257e+08 2.85511e+08 2.8653e+08 2.88453e+08 1
000 075 1 1 3.0256e+08 3.0281e+08 3.03829e+08 3.0821e+08 1
000 076 1 0 3.15551e+08 3.15805e+08 3.16824e+08 3.19476e+08 1
001 077 1 0 3.21925e+08 3.22167e+08 3.23186e+08 3.2329e+08 0
001 078 1 1 3.25834e+08 3.26085e+08 3.27104e+08 3.27275e+08 0
000 079 1 0 3.37e+08 3.37253e+08 3.38272e+08 3.39986e+08 1
001 080 1 1 3.49443e+08 3.49702e+08 3.50721e+08 3.50742e+08 0
000 081 1 1 3.59006e+08 3.59247e+08 3.60266e+08 3.60571e+08 1
000 082 1 0 3.68009e+08 3.68251e+08 3.69269e+08 3.70079e+08 1
001 083 1 1 3.88191e+08 3.88437e+08 3.89456e+08 3.9368e+08 0
000 084 1 1 4.00893e+08 4.01138e+08 4.02157e+08 4.05713e+08 1
000 085 1 0 4.16567e+08 4.1681e+08 4.17829e+08 4.19019e+08 1
001 086 2 0 4.31697e+08 4.31944e+08 4.32963e+08 4.33945e+08 0
000 087 2 0 4.4205e+08 4.42311e+08 4.4333e+08 4.46032e+08 1
000 088 2 0 4.56576e+08 4.56829e+08 4.57848e+08 4.62516e+08 1
000 089 2 1 4.72274e+08 4.72518e+08 4.73537e+08 4.74172e+08 1
001 090 1 0 4.81381e+08 4.81631e+08 4.8265e+08 4.87857e+08 0
001 091 2 1 4.9749e+08 4.97737e+08 4.98756e+08 5.00202e+08 0
001 092 2 1 5.05412e+08 5.05669e+08 5.06688e+08 5.07918e+08 0
001 093 2 1 5.15547e+08 5.15801e+08 5.1682e+08 5.22152e+08 0
001 094 2 0 5.24913e+08 5.25163e+08 5.26182e+08 5.27077e+08 0
000 095 2 1 5.34362e+08 5.34616e+08 5.35635e+08 5.38241e+08 1
001 096 2 0 5.45034e+08 5.45288e+08 5.46307e+08 5.48922e+08 0
000 097 2 1 5.56169e+08 5.56423e+08 5.57442e+08 5.59e+08 1
001 098 2 1 5.65069e+08 5.65315e+08 5.66334e+08 5.7606e+08 0
001 099 1 1 5.81572e+08 5.81821e+08 5.8284e+08 5.83031e+08 0
000 100 1 0 5.90366e+08 5.9061e+08 5.91629e+08 5.91962e+08 1
001 101 2 1 5.95086e+08 5.95342e+08 5.96361e+08 6.02705e+08 0
001 102 2 1 6.06643e+08 6.06889e+08 6.07907e+08 6.11472e+08 0
001 103 1 1 6.16027e+08 6.16284e+08 6.17303e+08 6.19677e+08 0
000 104 1 0 6.29709e+08 6.29967e+08 6.30986e+08 6.31895e+08 1
001 105 2 0 6.3914e+08 6.39381e+08 6.404e+08 6.42362e+08 0
000 106 2 1 6.52813e+08 6.5307e+08 6.54089e+08 6.55412e+08 1
001 107 1 1 6.5834e+08 6.58597e+08 6.59616e+08 6.60426e+08 0
000 108 1 0 6.76021e+08 6.7628e+08 6.77299e+08 6.78092e+08 1
001 109 1 1 6.82621e+08 6.82878e+08 6.83897e+08 6.84872e+08 0
000 110 1 1 6.92425e+08 6.92674e+08 6.93693e+08 6.96943e+08 1
000 111 1 1 7.07725e+08 7.0798e+08 7.08999e+08 7.09007e+08 1
000 112 1 0 7.17233e+08 7.17489e+08 7.18508e+08 7.20954e+08 1
001 113 2 0 7.24961e+08 7.25205e+08 7.26224e+08 7.26264e+08 0
000 114 2 1 7.6567e+08 7.65932e+08 7.66951e+08 7.67007e+08 1
001 115 1 1 7.7048e+08 7.70729e+08 7.71748e+08 7.73966e+08 0
000 116 1 1 7.86059e+08 7.86312e+08 7.87331e+08 7.898e+08 1
000 117 1 0 7.99527e+08 7.99779e+08 8.00798e+08 8.01127e+08 1
001 118 1 1 8.04535e+08 8.0479e+08 8.05809e+08 8.08639e+08 0
000 119 1 1 8.16148e+08 8.164e+08 8.17419e+08 8.22052e+08 1
000 120 1 0 8.41329e+08 8.41583e+08 8.42601e+08 8.48861e+08 1
001 121 2 0 8.54358e+08 8.54601e+08 8.5562e+08 8.55818e+08 0
000 122 2 1 8.629e+08 8.63149e+08 8.64168e+08 8.66987e+08 1
001 123 1 1 8.69462e+08 8.69714e+08 8.70732e+08 8.72445e+08 0
000 124 1 0 8.79703e+08 8.79944e+08 8.80963e+08 8.81005e+08 1
001 125 1 0 8.85041e+08 8.85286e+08 8.86305e+08 8.86975e+08 0
001 126 1 1 8.92613e+08 8.92853e+08 8.93872e+08 8.94066e+08 0
000 127 1 1 9.09531e+08 9.09788e+08 9.10807e+08 9.1206e+08 1
000 128 1 1 9.22366e+08 9.22618e+08 9.23637e+08 9.24231e+08 1
000 129 1 1 9.35986e+08 9.36235e+08 9.37254e+08 9.37367e+08 1
000 130 2 0 9.45653e+08 9.45892e+08 9.46911e+08 9.47129e+08 0
000 131 2 1 9.54659e+08 9.54904e+08 9.55923e+08 9.63246e+08 0
001 132 2 0 9.65988e+08 9.66244e+08 9.67263e+08 9.74502e+08 0
000 133 2 0 9.8162e+08 9.8188e+08 9.82899e+08 9.84949e+08 1
000 134 2 1 9.96438e+08 9.96689e+08 9.97708e+08 1.00202e+09 1
001 135 1 1 1.00468e+09 1.00493e+09 1.00595e+09 1.01086e+09 0
000 136 1 1 1.01822e+09 1.01847e+09 1.01949e+09 1.03841e+09 1
000 137 1 1 1.04631e+09 1.04657e+09 1.04759e+09 1.05399e+09 1
000 138 1 1 1.06249e+09 1.06275e+09 1.06377e+09 1.06426e+09 1
000 139 1 1 1.07837e+09 1.07862e+09 1.07964e+09 1.07994e+09 0
000 140 2 1 1.09249e+09 1.09273e+09 1.09375e+09 1.09397e+09 0
001 141 2 1 1.09877e+09 1.09901e+09 1.10003e+09 1.10022e+09 0
001 142 2 0 1.10903e+09 1.10927e+09 1.11029e+09 1.11204e+09 0
000 143 2 0 1.12054e+09 1.1208e+09 1.12182e+09 1.12376e+09 1
000 144 2 1 1.13168e+09 1.13192e+09 1.13294e+09 1.13682e+09 1
001 145 1 0 1.14088e+09 1.14112e+09 1.14214e+09 1.14286e+09 0
001 146 2 1 1.14553e+09 1.14578e+09 1.1468e+09 1.14769e+09 0
001 147 1 0 1.15279e+09 1.15303e+09 1.15405e+09 1.15413e+09 0
001 148 1 0 1.18443e+09 1.18469e+09 1.18571e+09 1.1858e+09 0
001 149 2 0 1.2022e+09 1.20244e+09 1.20346e+09 1.20434e+09 0
000 150 2 0 1.21138e+09 1.21162e+09 1.21264e+09 1.21504e+09 1
000 151 2 0 1.22943e+09 1.22967e+09 1.23069e+09 1.23089e+09 1
000 152 2 0 1.24092e+09 1.24116e+09 1.24218e+09 1.24467e+09 1
000 153 2 0 1.25315e+09 1.2534e+09 1.25442e+09 1.25495e+09 0
000 154 1 1 1.26293e+09 1.26318e+09 1.26419e+09 1.26425e+09 0
000 155 1 1 1.28003e+09 1.28028e+09 1.2813e+09 1.28166e+09 0
000 156 1 0 1.29124e+09 1.29148e+09 1.2925e+09 1.29608e+09 0
001 157 2 0 1.30104e+09 1.3013e+09 1.30232e+09 1.30616e+09 0
000 158 2 0 1.31345e+09 1.31371e+09 1.31473e+09 1.32813e+09 1
000 159 2 1 1.34467e+09 1.34492e+09 1.34593e+09 1.34819e+09 1
001 160 1 1 1.35961e+09 1.35986e+09 1.36088e+09 1.36218e+09 0
000 161 1 0 1.36933e+09 1.36958e+09 1.3706e+09 1.37158e+09 1
001 162 2 1 1.38355e+09 1.3838e+09 1.38482e+09 1.38607e+09 0
001 163 2 1 1.3895e+09 1.38975e+09 1.39077e+09 1.39301e+09 0
001 164 1 1 1.39566e+09 1.39592e+09 1.39694e+09 1.40087e+09 0
000 165 1 1 1.40886e+09 1.4091e+09 1.41012e+09 1.41246e+09 1
000 166 1 0 1.43196e+09 1.4322e+09 1.43322e+09 1.43549e+09 1
001 167 2 1 1.44141e+09 1.44166e+09 1.44268e+09 1.4462e+09 0
001 168 1 1 1.45096e+09 1.45122e+09 1.45224e+09 1.45933e+09 0
000 169 1 0 1.47032e+09 1.47057e+09 1.47159e+09 1.4758e+09 1
001 170 1 0 1.479e+09 1.47926e+09 1.48028e+09 1.48301e+09 0
001 171 1 0 1.48775e+09 1.488e+09 1.48901e+09 1.48943e+09 0
001 172 2 0 1.5009e+09 1.50115e+09 1.50217e+09 1.51088e+09 0
000 173 2 0 1.52376e+09 1.52402e+09 1.52504e+09 1.52897e+09 1
000 174 2 0 1.54429e+09 1.54454e+09 1.54556e+09 1.54936e+09 1
000 175 2 1 1.56292e+09 1.56318e+09 1.56419e+09 1.56458e+09 1
001 176 2 0 1.56743e+09 1.56768e+09 1.5687e+09 1.56873e+09 0
000 177 2 1 1.57981e+09 1.58006e+09 1.58108e+09 1.58118e+09 1
001 178 2 0 1.60722e+09 1.60746e+09 1.60848e+09 1.60886e+09 0
000 179 2 1 1.61692e+09 1.61717e+09 1.61819e+09 1.61871e+09 1
001 180 2 1 1.62945e+09 1.6297e+09 1.63072e+09 1.63102e+09 0
001 181 1 1 1.65524e+09 1.65549e+09 1.65651e+09 1.65653e+09 0
000 182 1 0 1.69323e+09 1.69348e+09 1.6945e+09 1.69515e+09 1
001 183 1 0 1.72335e+09 1.72361e+09 1.72463e+09 1.72503e+09 0
001 184 2 1 1.73433e+09 1.73458e+09 1.7356e+09 1.73601e+09 0
001 185 2 1 1.74836e+09 1.74861e+09 1.74963e+09 1.75396e+09 0
001 186 1 0 1.76483e+09 1.76507e+09 1.76609e+09 1.76766e+09 0
001 187 2 1 1.77556e+09 1.7758e+09 1.77682e+09 1.77688e+09 0
001 188 2 1 1.78977e+09 1.79006e+09 1.79108e+09 1.79551e+09 0
001 189 2 0 1.80328e+09 1.80354e+09 1.80456e+09 1.8069e+09 0
000 190 2 0 1.81452e+09 1.81476e+09 1.81578e+09 1.81656e+09 1
000 191 2 1 1.82585e+09 1.82609e+09 1.82711e+09 1.82934e+09 1
001 192 1 0 1.87354e+09 1.87379e+09 1.8748e+09 1.8826e+09 0
001 193 1 1 1.88574e+09 1.88599e+09 1.88701e+09 1.88815e+09 0
000 194 1 0 1.89723e+09 1.89753e+09 1.89855e+09 1.89864e+09 1
001 195 2 1 1.91197e+09 1.91221e+09 1.91323e+09 1.91378e+09 0
001 196 1 0 1.91881e+09 1.91906e+09 1.92008e+09 1.92055e+09 0
001 197 1 0 1.93747e+09 1.93771e+09 1.93873e+09 1.93942e+09 0
001 198 1 0 1.94441e+09 1.94467e+09 1.94569e+09 1.94612e+09 0
001 199 2 0 1.95678e+09 1.95704e+09 1.95806e+09 1.95969e+09 0
000 200 2 0 1.97118e+09 1.97142e+09 1.97244e+09 1.97586e+09 1
000 201 2 0 1.99147e+09 1.99172e+09 1.99274e+09 1.99311e+09 1
000 202 2 0 2.00327e+09 2.00352e+09 2.00454e+09 2.00477e+09 1
000 203 1 1 2.02382e+09 2.02407e+09 2.02508e+09 2.02523e+09 0
000 204 1 0 2.05213e+09 2.05237e+09 2.05339e+09 2.05509e+09 0
001 205 2 0 2.05931e+09 2.05957e+09 2.06059e+09 2.06494e+09 0
000 206 2 0 2.07228e+09 2.07254e+09 2.07356e+09 2.08314e+09 1
000 207 2 0 2.09274e+09 2.09299e+09 2.09401e+09 2.1025e+09 1
000 208 2 1 2.11156e+09 2.11182e+09 2.11284e+09 2.114e+09 1
001 209 2 0 2.12599e+09 2.12625e+09 2.12727e+09 2.12868e+09 0
000 210 2 0 2.13895e+09 2.1392e+09 2.14022e+09 2.14173e+09 1
000 211 2 0 2.14924e+09 2.14949e+09 2.15051e+09 2.15136e+09 1
000 212 2 0 2.16193e+09 2.16217e+09 2.16319e+09 2.16391e+09 1
000 213 2 0 2.18855e+09 2.1888e+09 2.18982e+09 2.19043e+09 0
000 214 2 1 2.1992e+09 2.19945e+09 2.20047e+09 2.2008e+09 0
001 215 1 1 2.21734e+09 2.21758e+09 2.2186e+09 2.22474e+09 0
000 216 1 0 2.23502e+09 2.23526e+09 2.23628e+09 2.24035e+09 1
001 217 2 0 2.24781e+09 2.24807e+09 2.24908e+09 2.25759e+09 0
000 218 2 0 2.26525e+09 2.26551e+09 2.26653e+09 2.26811e+09 1
000 219 2 0 2.27695e+09 2.27721e+09 2.27823e+09 2.27958e+09 1
000 220 2 1 2.28923e+09 2.28949e+09 2.29051e+09 2.29091e+09 1
001 221 2 1 2.29726e+09 2.29751e+09 2.29853e+09 2.29855e+09 0
001 222 1 1 2.31624e+09 2.31649e+09 2.3175e+09 2.31774e+09 0
000 223 1 0 2.33622e+09 2.33648e+09 2.3375e+09 2.34175e+09 1
001 224 2 1 2.35125e+09 2.3515e+09 2.35252e+09 2.35365e+09 0
001 225 2 1 2.36483e+09 2.36508e+09 2.3661e+09 2.36689e+09 0
001 226 1 0 2.38034e+09 2.38058e+09 2.3816e+09 2.38426e+09 0
001 227 2 0 2.40169e+09 2.40194e+09 2.40295e+09 2.40546e+09 0
000 228 2 1 2.47477e+09 2.47502e+09 2.47604e+09 2.47794e+09 1
001 229 2 0 2.50089e+09 2.50115e+09 2.50217e+09 2.50312e+09 0
000 230 2 0 2.51045e+09 2.5107e+09 2.51172e+09 2.51275e+09 1
000 231 2 0 2.52497e+09 2.52521e+09 2.52623e+09 2.5264e+09 1
000 232 2 0 2.53822e+09 2.53847e+09 2.53949e+09 2.53972e+09 1
000 233 1 1 2.54727e+09 2.54752e+09 2.54854e+09 2.55004e+09 0
000 234 2 0 2.56547e+09 2.56571e+09 2.56673e+09 2.56959e+09 0
000 235 2 1 2.57694e+09 2.57719e+09 2.57821e+09 2.57847e+09 0
001 236 1 1 2.62057e+09 2.62083e+09 2.62185e+09 2.62201e+09 0
000 237 1 0 2.63824e+09 2.63849e+09 2.63951e+09 2.64365e+09 1
001 238 1 1 2.65053e+09 2.65077e+09 2.65179e+09 2.65265e+09 0
000 239 1 1 2.66167e+09 2.66192e+09 2.66294e+09 2.66358e+09 1
000 240 1 1 2.67118e+09 2.67144e+09 2.67246e+09 2.67364e+09 1
000 241 1 1 2.68274e+09 2.68299e+09 2.68401e+09 2.68472e+09 1
000 242 1 0 2.69226e+09 2.69251e+09 2.69353e+09 2.69685e+09 0
001 243 1 0 2.6996e+09 2.69984e+09 2.70086e+09 2.70746e+09 0
001 244 2 0 2.71642e+09 2.71667e+09 2.71769e+09 2.71986e+09 0
000 245 2 0 2.7324e+09 2.73266e+09 2.73368e+09 2.73389e+09 1
000 246 2 1 2.74818e+09 2.74843e+09 2.74945e+09 2.74977e+09 1
001 247 2 1 2.76814e+09 2.7684e+09 2.76942e+09 2.77144e+09 0
001 248 2 0 2.7925e+09 2.79276e+09 2.79378e+09 2.79405e+09 0
000 249 2 1 2.80133e+09 2.80157e+09 2.80259e+09 2.81245e+09 1
001 250 1 0 2.83401e+09 2.83425e+09 2.83527e+09 2.83533e+09 0
001 251 2 1 2.85385e+09 2.85411e+09 2.85512e+09 2.85547e+09 0
001 252 1 0 2.86112e+09 2.86137e+09 2.86239e+09 2.86259e+09 0
001 253 2 0 2.86773e+09 2.86798e+09 2.869e+09 2.8691e+09 0
000 254 2 0 2.87664e+09 2.87688e+09 2.8779e+09 2.88148e+09 1
000 255 2 1 2.89322e+09 2.89347e+09 2.89449e+09 2.89575e+09 1
001 256 1 1 2.90688e+09 2.90713e+09 2.90815e+09 2.90875e+09 0
000 257 1 0 2.91924e+09 2.91948e+09 2.9205e+09 2.92067e+09 1
001 258 2 0 2.96922e+09 2.96948e+09 2.9705e+09 2.97071e+09 0
000 259 2 1 2.99042e+09 2.99067e+09 2.99169e+09 2.99211e+09 1
001 260 2 1 2.99694e+09 2.99721e+09 2.99822e+09 2.99851e+09 0
001 261 2 0 3.02415e+09 3.02441e+09 3.02543e+09 3.02557e+09 0
000 262 2 1 3.03553e+09 3.03578e+09 3.0368e+09 3.04088e+09 1
001 263 1 1 3.05268e+09 3.05295e+09 3.05396e+09 3.05433e+09 0
000 264 1 1 3.06445e+09 3.0647e+09 3.06572e+09 3.07056e+09 1
000 265 1 0 3.08725e+09 3.08751e+09 3.08852e+09 3.08903e+09 1
001 266 1 1 3.10078e+09 3.10103e+09 3.10205e+09 3.10242e+09 0
000 267 1 1 3.11055e+09 3.1108e+09 3.11182e+09 3.11185e+09 1
000 268 1 0 3.12532e+09 3.12557e+09 3.12659e+09 3.12665e+09 1
001 269 1 1 3.12936e+09 3.12961e+09 3.13062e+09 3.13071e+09 0
000 270 1 1 3.13816e+09 3.1384e+09 3.13942e+09 3.14014e+09 1
000 271 1 1 3.16271e+09 3.16296e+09 3.16397e+09 3.16429e+09 1
000 272 1 1 3.17825e+09 3.1785e+09 3.17952e+09 3.18024e+09 1
000 273 2 1 3.19384e+09 3.19409e+09 3.19511e+09 3.19535e+09 0
001 274 2 1 3.21026e+09 3.21051e+09 3.21153e+09 3.21157e+09 0
001 275 2 0 3.22214e+09 3.2224e+09 3.22341e+09 3.22497e+09 0
000 276 2 0 3.24278e+09 3.24304e+09 3.24406e+09 3.24424e+09 1
000 277 2 1 3.2591e+09 3.25935e+09 3.26037e+09 3.26054e+09 1
001 278 2 0 3.28581e+09 3.28607e+09 3.28709e+09 3.28716e+09 0
000 279 2 1 3.30068e+09 3.30092e+09 3.30194e+09 3.30821e+09 1
001 280 1 1 3.34169e+09 3.34194e+09 3.34296e+09 3.34315e+09 0
000 281 1 0 3.41054e+09 3.4108e+09 3.41182e+09 3.41191e+09 1
001 282 1 1 3.45711e+09 3.45736e+09 3.45838e+09 3.4651e+09 0
000 283 1 1 3.47219e+09 3.47245e+09 3.47347e+09 3.47474e+09 1
000 284 1 0 3.50282e+09 3.50308e+09 3.5041e+09 3.50425e+09 1
001 285 2 0 3.52202e+09 3.52228e+09 3.5233e+09 3.5244e+09 0
000 286 2 1 3.53916e+09 3.5394e+09 3.54042e+09 3.54049e+09 1
001 287 1 1 3.59051e+09 3.59075e+09 3.59177e+09 3.59258e+09 0
000 288 1 0 3.60834e+09 3.60859e+09 3.60961e+09 3.6147e+09 1
001 289 2 1 3.62674e+09 3.62699e+09 3.62801e+09 3.63217e+09 0
001 290 1 0 3.65842e+09 3.65867e+09 3.65969e+09 3.65985e+09 0
001 291 2 1 3.67334e+09 3.67359e+09 3.67461e+09 3.67968e+09 0
001 292 2 1 3.68376e+09 3.684e+09 3.68502e+09 3.686e+09 0
001 293 1 0 3.69099e+09 3.69124e+09 3.69226e+09 3.69348e+09 0
001 294 1 1 3.72402e+09 3.72427e+09 3.72529e+09 3.72543e+09 0
000 295 1 0 3.80772e+09 3.80796e+09 3.80898e+09 3.8095e+09 1
001 296 1 1 3.81308e+09 3.81333e+09 3.81435e+09 3.81591e+09 0
000 297 1 1 3.82444e+09 3.8247e+09 3.82572e+09 3.82746e+09 1
000 298 1 1 3.83879e+09 3.83904e+09 3.84006e+09 3.84047e+09 1
000 299 1 1 3.86082e+09 3.86111e+09 3.86213e+09 3.86228e+09 1
000 300 2 1 3.87033e+09 3.87058e+09 3.87159e+09 3.87196e+09 0
001 301 2 0 3.89603e+09 3.89628e+09 3.8973e+09 3.89755e+09 0
000 302 2 1 3.91642e+09 3.91668e+09 3.9177e+09 3.91857e+09 1
001 303 2 1 3.93613e+09 3.93638e+09 3.9374e+09 3.93818e+09 0
001 304 1 1 3.9687e+09 3.96896e+09 3.96998e+09 3.97093e+09 0
000 305 1 1 3.98617e+09 3.98642e+09 3.98744e+09 3.9898e+09 1
000 306 1 0 4.00127e+09 4.00153e+09 4.00255e+09 4.00298e+09 1
001 307 2 1 4.01501e+09 4.01526e+09 4.01628e+09 4.01635e+09 0
001 308 2 1 4.03642e+09 4.03667e+09 4.03769e+09 4.03782e+09 0
001 309 1 0 4.04487e+09 4.04512e+09 4.04614e+09 4.04709e+09 0
001 310 2 1 4.07345e+09 4.0737e+09 4.07472e+09 4.07616e+09 0
001 311 1 0 4.0835e+09 4.08376e+09 4.08478e+09 4.08493e+09 0
001 312 1 0 4.09008e+09 4.09033e+09 4.09135e+09 4.09186e+09 0
001 313 1 1 4.1016e+09 4.10185e+09 4.10287e+09 4.10354e+09 0
000 314 1 0 4.11637e+09 4.11663e+09 4.11765e+09 4.1187e+09 1
001 315 2 1 4.12659e+09 4.12685e+09 4.12787e+09 4.12806e+09 0
001 316 1 1 4.1523e+09 4.15255e+09 4.15356e+09 4.15461e+09 0
000 317 1 1 4.16406e+09 4.16431e+09 4.16532e+09 4.16599e+09 1
000 318 1 0 4.17366e+09 4.1739e+09 4.17492e+09 4.17782e+09 1
001 319 1 0 4.18073e+09 4.18098e+09 4.182e+09 4.18547e+09 0
001 320 2 0 4.18806e+09 4.1883e+09 4.18932e+09 4.19033e+09 0
000 321 2 1 4.20176e+09 4.20202e+09 4.20303e+09 4.20311e+09 1
001 322 2 1 4.21612e+09 4.21637e+09 4.21739e+09 4.2218e+09 0
001 323 2 1 4.23883e+09 4.23908e+09 4.2401e+09 4.24111e+09 0
001 324 1 1 4.24626e+09 4.24651e+09 4.24753e+09 4.24921e+09 0
000 325 1 0 4.26039e+09 4.26064e+09 4.26166e+09 4.2661e+09 1
001 326 2 1 4.27053e+09 4.27077e+09 4.27179e+09 4.27345e+09 0
001 327 2 1 4.27812e+09 4.27837e+09 4.27939e+09 4.28085e+09 0
001 328 1 0 34832 289064 1.30798e+06 4.54104e+06 0
001 329 1 1 1.59693e+07 1.62248e+07 1.72437e+07 1.849e+07 0
000 330 1 1 2.80156e+07 2.82734e+07 2.92923e+07 3.26352e+07 1
000 331 1 0 3.9763e+07 4.00118e+07 4.10307e+07 4.30978e+07 1
001 332 1 0 7.87835e+07 7.90425e+07 8.00614e+07 8.53224e+07 0
