trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 056 2 0 1.51833e+09 1.51858e+09 1.5196e+09 1.52048e+09 1
000 057 2 1 1.52834e+09 1.52859e+09 1.52961e+09 1.53012e+09 1
001 058 2 0 1.56004e+09 1.5603e+09 1.56132e+09 1.56825e+09 0
000 059 2 0 1.57556e+09 1.57581e+09 1.57682e+09 1.57831e+09 1
000 060 2 1 1.60668e+09 1.60693e+09 1.60795e+09 1.61347e+09 1
001 061 2 0 1.61656e+09 1.61682e+09 1.61784e+09 1.62212e+09 0
000 062 2 0 1.63219e+09 1.63244e+09 1.63346e+09 1.63525e+09 1
000 063 2 1 1.64306e+09 1.6433e+09 1.64432e+09 1.64572e+09 1
001 064 2 0 1.6488e+09 1.64905e+09 1.65007e+09 1.65044e+09 0
000 065 2 0 1.65895e+09 1.6592e+09 1.66022e+09 1.66091e+09 1
000 066 2 1 1.67213e+09 1.67238e+09 1.6734e+09 1.67613e+09 1
001 067 1 1 1.68153e+09 1.68177e+09 1.68279e+09 1.68406e+09 0
000 068 1 0 1.69514e+09 1.69538e+09 1.6964e+09 1.6965e+09 1
001 069 1 1 1.69922e+09 1.69947e+09 1.70049e+09 1.70056e+09 0
000 070 1 1 1.70802e+09 1.70827e+09 1.70929e+09 1.71379e+09 1
000 071 1 1 1.7476e+09 1.74786e+09 1.74888e+09 1.74923e+09 1
000 072 1 1 1.77294e+09 1.77319e+09 1.7742e+09 1.77529e+09 1
000 073 1 0 1.78319e+09 1.78344e+09 1.78446e+09 1.78636e+09 0
001 074 1 0 1.79282e+09 1.79307e+09 1.79409e+09 1.79623e+09 0
001 075 1 0 1.84857e+09 1.84882e+09 1.84984e+09 1.85055e+09 0
001 076 2 1 1.87745e+09 1.8777e+09 1.87872e+09 1.88289e+09 0
001 077 2 1 1.88718e+09 1.88742e+09 1.88844e+09 1.88978e+09 0
001 078 1 0 1.8972e+09 1.89745e+09 1.89847e+09 1.89912e+09 0
001 079 1 1 1.97745e+09 1.9777e+09 1.97872e+09 1.98209e+09 0
000 080 1 0 1.99244e+09 1.9927e+09 1.99372e+09 1.99781e+09 1
001 081 2 1 2.01769e+09 2.01794e+09 2.01896e+09 2.01912e+09 0
001 082 2 0 2.02701e+09 2.02726e+09 2.02828e+09 2.02873e+09 0
000 083 2 1 2.04351e+09 2.04376e+09 2.04478e+09 2.04481e+09 1
001 084 2 0 2.07783e+09 2.07808e+09 2.0791e+09 2.0793e+09 0
000 085 2 1 2.09489e+09 2.09515e+09 2.09617e+09 2.09658e+09 1
001 086 1 0 2.2171e+09 2.21735e+09 2.21837e+09 2.22989e+09 0
001 087 2 1 2.23574e+09 2.23599e+09 2.23701e+09 2.23875e+09 0
001 088 2 1 2.2676e+09 2.26785e+09 2.26887e+09 2.27026e+09 0
001 089 2 1 2.2951e+09 2.29535e+09 2.29637e+09 2.29975e+09 0
001 090 2 1 2.32775e+09 2.32801e+09 2.32902e+09 2.32914e+09 0
001 091 2 0 2.35337e+09 2.35361e+09 2.35463e+09 2.35562e+09 0
000 092 2 1 2.37477e+09 2.37502e+09 2.37604e+09 2.37715e+09 1
001 093 2 1 2.39398e+09 2.39423e+09 2.39525e+09 2.39618e+09 0
001 094 2 1 2.40387e+09 2.40411e+09 2.40513e+09 2.41017e+09 0
001 095 1 1 2.44086e+09 2.44111e+09 2.44213e+09 2.44285e+09 0
000 096 1 1 2.46133e+09 2.46158e+09 2.4626e+09 2.46369e+09 1
000 097 1 1 2.54572e+09 2.54598e+09 2.54699e+09 2.54749e+09 1
000 098 1 0 2.61837e+09 2.61865e+09 2.61967e+09 2.62079e+09 1
001 099 1 1 2.63388e+09 2.63413e+09 2.63515e+09 2.63666e+09 0
000 100 1 1 2.68995e+09 2.69024e+09 2.69126e+09 2.69176e+09 1
000 101 1 0 2.70332e+09 2.70356e+09 2.70458e+09 2.70588e+09 1
001 102 2 1 2.73463e+09 2.73488e+09 2.7359e+09 2.73728e+09 0
001 103 1 1 2.77127e+09 2.77152e+09 2.77254e+09 2.77271e+09 0
000 104 1 0 2.80467e+09 2.80492e+09 2.80594e+09 2.80644e+09 1
001 105 1 1 2.85267e+09 2.85292e+09 2.85394e+09 2.85577e+09 0
000 106 1 0 2.8672e+09 2.86746e+09 2.86848e+09 2.86983e+09 1
001 107 1 0 2.93231e+09 2.93257e+09 2.93359e+09 2.93462e+09 0
001 108 2 1 3.2101e+09 3.21035e+09 3.21137e+09 3.21195e+09 0
001 109 1 0 3.31716e+09 3.31741e+09 3.31843e+09 3.31852e+09 0
001 110 2 1 3.43944e+09 3.43969e+09 3.44071e+09 3.44222e+09 0
001 111 1 1 3.54624e+09 3.54649e+09 3.54751e+09 3.54816e+09 0
000 112 1 1 3.6351e+09 3.63534e+09 3.63636e+09 3.63729e+09 1
000 113 1 1 3.64621e+09 3.64646e+09 3.64748e+09 3.64786e+09 1
000 114 1 1 3.65774e+09 3.65799e+09 3.65901e+09 3.661e+09 1
000 115 1 1 3.67995e+09 3.6802e+09 3.68122e+09 3.68298e+09 0
000 116 1 1 3.6906e+09 3.69086e+09 3.69188e+09 3.69195e+09 0
000 117 2 0 3.70257e+09 3.70282e+09 3.70383e+09 3.70584e+09 0
000 118 2 1 3.80141e+09 3.8017e+09 3.80272e+09 3.80283e+09 0
001 119 1 1 3.81119e+09 3.81144e+09 3.81246e+09 3.81261e+09 0
000 120 1 0 3.83126e+09 3.83151e+09 3.83253e+09 3.83312e+09 1
001 121 2 0 4.00374e+09 4.00399e+09 4.00501e+09 4.00508e+09 0
000 122 2 0 4.03231e+09 4.03256e+09 4.03358e+09 4.03443e+09 1
000 123 2 1 4.04211e+09 4.04236e+09 4.04338e+09 4.04363e+09 1
001 124 1 1 4.04913e+09 4.04939e+09 4.05041e+09 4.05135e+09 0
000 125 1 1 4.06643e+09 4.06667e+09 4.06769e+09 4.06863e+09 1
000 126 1 1 4.07617e+09 4.07642e+09 4.07744e+09 4.07776e+09 1
000 127 1 1 4.0852e+09 4.08545e+09 4.08647e+09 4.0874e+09 1
000 128 1 1 4.09563e+09 4.09589e+09 4.09691e+09 4.09942e+09 0
000 129 2 1 4.10651e+09 4.10675e+09 4.10777e+09 4.10856e+09 0
001 130 1 1 4.14591e+09 4.14616e+09 4.14718e+09 4.1485e+09 0
000 131 1 0 4.15778e+09 4.15802e+09 4.15904e+09 4.15918e+09 1
001 132 1 1 4.1681e+09 4.16835e+09 4.16937e+09 4.16943e+09 0
000 133 1 1 4.17914e+09 4.17939e+09 4.1804e+09 4.18078e+09 1
000 134 1 1 4.23374e+09 4.23402e+09 4.23504e+09 4.23616e+09 1
000 135 1 0 4.26891e+09 4.26916e+09 4.27018e+09 4.27092e+09 1
001 136 1 1 6.90801e+07 6.93346e+07 7.03535e+07 7.05819e+07 0
000 137 1 1 8.21443e+07 8.23904e+07 8.34093e+07 8.84595e+07 1
000 138 1 1 1.2942e+08 1.29676e+08 1.30695e+08 1.31366e+08 1
000 139 1 1 1.40514e+08 1.4077e+08 1.41789e+08 1.42782e+08 1
000 140 2 0 1.67429e+08 1.67672e+08 1.68691e+08 1.696e+08 0
000 141 1 0 2.05074e+08 2.05336e+08 2.06355e+08 2.0922e+08 0
001 142 1 0 3.49384e+08 3.49637e+08 3.50656e+08 3.51608e+08 0
001 143 2 0 4.40234e+08 4.40484e+08 4.41503e+08 4.42984e+08 0
000 144 2 1 6.68039e+08 6.68294e+08 6.69313e+08 6.69333e+08 1
001 145 2 0 7.1439e+08 7.14644e+08 7.15662e+08 7.16565e+08 0
000 146 2 0 8.08996e+08 8.09239e+08 8.10258e+08 8.11091e+08 1
000 147 2 1 8.19734e+08 8.19977e+08 8.20996e+08 8.21714e+08 1
001 148 1 1 9.5457e+08 9.54817e+08 9.55836e+08 9.57655e+08 0
000 149 1 0 1.10656e+09 1.10681e+09 1.10783e+09 1.10798e+09 1
001 150 2 1 1.19086e+09 1.19112e+09 1.19214e+09 1.1935e+09 0
001 151 1 0 1.41969e+09 1.41995e+09 1.42097e+09 1.42155e+09 0
001 152 1 1 1.43253e+09 1.43277e+09 1.43379e+09 1.43447e+09 0
000 153 1 0 1.47954e+09 1.4798e+09 1.48081e+09 1.48082e+09 1
001 154 1 1 1.53291e+09 1.53316e+09 1.53418e+09 1.53885e+09 0
000 155 1 0 1.71317e+09 1.71342e+09 1.71444e+09 1.71622e+09 1
001 156 2 0 1.82913e+09 1.82938e+09 1.8304e+09 1.83047e+09 0
000 157 2 1 1.86099e+09 1.86124e+09 1.86226e+09 1.86377e+09 1
001 158 2 1 2.01607e+09 2.01632e+09 2.01734e+09 2.0183e+09 0
001 159 1 1 2.05548e+09 2.05573e+09 2.05675e+09 2.06252e+09 0
000 160 1 0 2.07384e+09 2.07409e+09 2.0751e+09 2.07776e+09 1
001 161 2 1 2.11293e+09 2.11318e+09 2.1142e+09 2.11572e+09 0
001 162 1 0 2.13137e+09 2.13162e+09 2.13264e+09 2.1338e+09 0
001 163 1 1 2.39979e+09 2.40004e+09 2.40106e+09 2.40163e+09 0
000 164 1 1 2.4145e+09 2.41474e+09 2.41576e+09 2.41628e+09 1
000 165 1 1 2.44332e+09 2.44357e+09 2.44459e+09 2.44635e+09 1
000 166 1 0 2.50488e+09 2.50512e+09 2.50614e+09 2.50617e+09 1
001 167 1 0 2.52477e+09 2.52503e+09 2.52605e+09 2.52614e+09 0
001 168 2 0 2.66044e+09 2.6607e+09 2.66172e+09 2.66199e+09 0
000 169 2 0 2.6694e+09 2.66964e+09 2.67066e+09 2.6708e+09 1
000 170 2 1 2.70095e+09 2.7012e+09 2.70222e+09 2.70357e+09 1
001 171 1 0 2.71068e+09 2.71093e+09 2.71195e+09 2.71196e+09 0
001 172 2 0 2.89329e+09 2.89354e+09 2.89456e+09 2.89469e+09 0
000 173 2 0 3.06264e+09 3.06289e+09 3.06391e+09 3.0656e+09 1
000 174 2 0 3.08778e+09 3.08803e+09 3.08905e+09 3.09376e+09 1
000 175 2 0 3.11106e+09 3.11132e+09 3.11233e+09 3.11261e+09 1
000 176 1 1 3.14333e+09 3.14359e+09 3.14461e+09 3.14525e+09 0
000 177 1 1 3.15727e+09 3.15752e+09 3.15854e+09 3.15896e+09 0
000 178 2 1 3.16678e+09 3.16702e+09 3.16804e+09 3.17282e+09 0
001 179 2 1 3.24625e+09 3.24655e+09 3.24757e+09 3.24815e+09 0
001 180 1 1 3.37048e+09 3.37073e+09 3.37175e+09 3.37195e+09 0
000 181 1 0 3.38048e+09 3.38072e+09 3.38174e+09 3.38189e+09 1
001 182 1 1 3.40941e+09 3.40967e+09 3.41069e+09 3.41243e+09 0
000 183 1 1 3.44321e+09 3.44346e+09 3.44448e+09 3.44518e+09 1
000 184 1 0 3.46938e+09 3.46962e+09 3.47064e+09 3.47202e+09 1
001 185 1 0 3.47745e+09 3.4777e+09 3.47872e+09 3.47988e+09 0
001 186 1 0 3.61319e+09 3.61345e+09 3.61446e+09 3.61465e+09 0
001 187 2 0 3.74262e+09 3.74287e+09 3.74389e+09 3.74424e+09 0
000 188 2 0 3.75166e+09 3.7519e+09 3.75292e+09 3.75347e+09 1
000 189 2 0 3.7704e+09 3.77065e+09 3.77167e+09 3.77183e+09 1
000 190 2 1 3.82916e+09 3.8294e+09 3.83042e+09 3.83089e+09 1
001 191 1 0 3.848e+09 3.84825e+09 3.84927e+09 3.85292e+09 0
001 192 1 0 3.93407e+09 3.93433e+09 3.93535e+09 3.93537e+09 0
001 193 2 1 3.97606e+09 3.97632e+09 3.97734e+09 3.9776e+09 0
001 194 2 1 4.20071e+09 4.20097e+09 4.20199e+09 4.20287e+09 0
001 195 2 1 4.22452e+09 4.22477e+09 4.22579e+09 4.22677e+09 0
001 196 1 0 4.26172e+09 4.26197e+09 4.26299e+09 4.26334e+09 0
001 197 2 1 4.27309e+09 4.27334e+09 4.27436e+09 4.27646e+09 0
001 198 2 1 5.98632e+06 6.2446e+06 7.26354e+06 7.70566e+06 0
001 199 1 1 1.82887e+07 1.85301e+07 1.95491e+07 2.11129e+07 0
000 200 1 0 2.90028e+07 2.92569e+07 3.02758e+07 3.04847e+07 1
001 201 1 0 1.51982e+08 1.52267e+08 1.53286e+08 1.53329e+08 0
001 202 2 0 2.84137e+08 2.84389e+08 2.85408e+08 2.86471e+08 0
000 203 2 0 2.95929e+08 2.96184e+08 2.97203e+08 2.99343e+08 1
000 204 2 0 3.22761e+08 3.23011e+08 3.24029e+08 3.2803e+08 1
000 205 2 0 3.62893e+08 3.63149e+08 3.64168e+08 3.66925e+08 1
000 206 1 0 3.8184e+08 3.82084e+08 3.83103e+08 3.8331e+08 0
001 207 2 1 4.38107e+08 4.38348e+08 4.39367e+08 4.40909e+08 0
001 208 1 0 4.74251e+08 4.745e+08 4.75519e+08 4.77015e+08 0
001 209 2 1 4.92378e+08 4.92623e+08 4.93642e+08 4.9369e+08 0
001 210 1 0 5.33481e+08 5.33725e+08 5.34744e+08 5.3511e+08 0
001 211 2 0 5.97072e+08 5.9736e+08 5.98379e+08 6.00702e+08 0
000 212 2 0 6.2353e+08 6.23786e+08 6.24805e+08 6.26196e+08 1
000 213 2 0 6.50535e+08 6.50788e+08 6.51807e+08 6.60314e+08 1
000 214 2 0 6.72176e+08 6.7243e+08 6.73448e+08 6.76654e+08 1
000 215 1 1 6.88732e+08 6.88984e+08 6.90003e+08 6.92773e+08 0
000 216 2 1 7.00696e+08 7.0094e+08 7.01959e+08 7.02284e+08 0
001 217 1 0 7.26231e+08 7.26479e+08 7.27498e+08 7.27861e+08 0
001 218 2 1 7.91756e+08 7.91999e+08 7.93018e+08 7.94371e+08 0
001 219 1 0 8.01439e+08 8.01681e+08 8.027e+08 8.06418e+08 0
001 220 2 1 8.3468e+08 8.34933e+08 8.35952e+08 8.40571e+08 0
001 221 2 1 8.85624e+08 8.85872e+08 8.86891e+08 8.88572e+08 0
001 222 2 0 9.27788e+08 9.28035e+08 9.29054e+08 9.31991e+08 0
000 223 2 0 1.00733e+09 1.00758e+09 1.0086e+09 1.01002e+09 1
000 224 2 0 1.02055e+09 1.0208e+09 1.02182e+09 1.0225e+09 1
000 225 2 1 1.03611e+09 1.03636e+09 1.03738e+09 1.03871e+09 1
001 226 2 0 1.12553e+09 1.12577e+09 1.12679e+09 1.12821e+09 0
000 227 2 1 1.14946e+09 1.14972e+09 1.15074e+09 1.15113e+09 1
001 228 1 0 1.18293e+09 1.18319e+09 1.1842e+09 1.18459e+09 0
001 229 2 1 1.19261e+09 1.19287e+09 1.19389e+09 1.1939e+09 0
001 230 2 1 1.29086e+09 1.29112e+09 1.29214e+09 1.29247e+09 0
001 231 1 0 1.39586e+09 1.39611e+09 1.39713e+09 1.4043e+09 0
001 232 2 1 1.42096e+09 1.42121e+09 1.42223e+09 1.42235e+09 0
001 233 1 0 1.44782e+09 1.44812e+09 1.44914e+09 1.45006e+09 0
001 234 1 1 1.51656e+09 1.5168e+09 1.51782e+09 1.51823e+09 0
000 235 1 1 1.55162e+09 1.55186e+09 1.55288e+09 1.55386e+09 1
000 236 1 1 1.59483e+09 1.59507e+09 1.59609e+09 1.59628e+09 1
000 237 1 1 1.61328e+09 1.61353e+09 1.61455e+09 1.61472e+09 1
000 238 1 1 1.62263e+09 1.62288e+09 1.6239e+09 1.62512e+09 0
000 239 2 0 1.67186e+09 1.67212e+09 1.67313e+09 1.6738e+09 0
000 240 1 0 1.69566e+09 1.69591e+09 1.69693e+09 1.73776e+09 0
001 241 2 0 1.74529e+09 1.74554e+09 1.74656e+09 1.74968e+09 0
000 242 2 0 1.79994e+09 1.80019e+09 1.80121e+09 1.80235e+09 1
000 243 2 0 1.81728e+09 1.81753e+09 1.81855e+09 1.82621e+09 1
000 244 2 0 1.83715e+09 1.8374e+09 1.83842e+09 1.83851e+09 1
000 245 1 0 1.84907e+09 1.84931e+09 1.85033e+09 1.86209e+09 0
001 246 1 0 1.8787e+09 1.87895e+09 1.87997e+09 1.87998e+09 0
001 247 1 0 1.89964e+09 1.89989e+09 1.9009e+09 1.90604e+09 0
001 248 1 0 1.94224e+09 1.94248e+09 1.9435e+09 1.95449e+09 0
001 249 1 1 1.97806e+09 1.97831e+09 1.97933e+09 1.98023e+09 0
000 250 1 1 1.99983e+09 2.00007e+09 2.00109e+09 2.0019e+09 1
000 251 1 0 2.04454e+09 2.0448e+09 2.04581e+09 2.07929e+09 1
001 252 1 0 2.09321e+09 2.09346e+09 2.09448e+09 2.11147e+09 0
001 253 1 0 2.13482e+09 2.13506e+09 2.13608e+09 2.14278e+09 0
001 254 1 0 2.18681e+09 2.18707e+09 2.18809e+09 2.18898e+09 0
001 255 2 0 2.19153e+09 2.19178e+09 2.1928e+09 2.26492e+09 0
000 256 2 0 2.28995e+09 2.29021e+09 2.29123e+09 2.29806e+09 1
000 257 2 0 2.31201e+09 2.31225e+09 2.31327e+09 2.34883e+09 1
000 258 2 0 2.36658e+09 2.36682e+09 2.36784e+09 2.36794e+09 1
000 259 2 0 2.37759e+09 2.37784e+09 2.37886e+09 2.42863e+09 0
000 260 2 1 2.43574e+09 2.43599e+09 2.43701e+09 2.43757e+09 0
001 261 2 0 2.46358e+09 2.46383e+09 2.46485e+09 2.47034e+09 0
000 262 2 0 2.47851e+09 2.47876e+09 2.47978e+09 2.50373e+09 1
000 263 2 1 2.52529e+09 2.52554e+09 2.52656e+09 2.59766e+09 1
001 264 2 0 2.63161e+09 2.63185e+09 2.63287e+09 2.65362e+09 0
000 265 2 0 2.66109e+09 2.66134e+09 2.66236e+09 2.68573e+09 1
000 266 2 1 2.69907e+09 2.69932e+09 2.70034e+09 2.71002e+09 1
001 267 1 1 2.7172e+09 2.71744e+09 2.71846e+09 2.71858e+09 0
000 268 1 0 2.72868e+09 2.72894e+09 2.72996e+09 2.75153e+09 1
001 269 2 0 2.77538e+09 2.77562e+09 2.77664e+09 2.78722e+09 0
000 270 2 0 2.79499e+09 2.79524e+09 2.79626e+09 2.81533e+09 1
000 271 2 0 2.83923e+09 2.83948e+09 2.8405e+09 2.846e+09 1
000 272 2 0 2.85306e+09 2.85331e+09 2.85433e+09 2.91104e+09 1
000 273 2 1 2.91832e+09 2.91858e+09 2.9196e+09 2.93973e+09 0
001 274 2 0 2.94831e+09 2.94857e+09 2.94959e+09 2.95013e+09 0
000 275 2 0 2.96222e+09 2.96247e+09 2.96348e+09 2.96602e+09 1
000 276 2 0 2.97901e+09 2.97926e+09 2.98028e+09 3.0187e+09 1
000 277 2 0 3.04645e+09 3.04669e+09 3.04771e+09 3.07173e+09 1
000 278 1 0 3.08298e+09 3.08323e+09 3.08424e+09 3.08724e+09 0
001 279 2 0 3.10134e+09 3.10159e+09 3.10261e+09 3.11963e+09 0
000 280 2 0 3.1374e+09 3.13766e+09 3.13868e+09 3.15992e+09 1
000 281 2 0 3.16807e+09 3.16832e+09 3.16934e+09 3.2124e+09 1
000 282 2 0 3.21984e+09 3.2201e+09 3.22112e+09 3.2365e+09 1
000 283 2 0 3.25646e+09 3.25671e+09 3.25773e+09 3.27036e+09 0
000 284 1 0 3.27774e+09 3.27799e+09 3.27901e+09 3.30537e+09 0
001 285 1 0 3.33845e+09 3.3387e+09 3.33972e+09 3.3499e+09 0
001 286 2 0 3.36756e+09 3.36781e+09 3.36883e+09 3.42964e+09 0
000 287 2 0 3.46141e+09 3.46167e+09 3.46269e+09 3.47935e+09 1
000 288 2 0 3.48644e+09 3.48669e+09 3.48771e+09 3.49905e+09 1
000 289 2 0 3.50646e+09 3.50671e+09 3.50773e+09 3.56436e+09 1
000 290 1 1 3.59734e+09 3.59759e+09 3.59861e+09 3.61482e+09 0
000 291 2 0 3.63488e+09 3.63512e+09 3.63614e+09 3.65199e+09 0
000 292 2 0 3.66787e+09 3.66812e+09 3.66914e+09 3.79763e+09 0
000 293 2 0 3.80479e+09 3.80504e+09 3.80606e+09 3.80607e+09 0
000 294 2 0 3.83018e+09 3.83043e+09 3.83145e+09 3.84894e+09 0
000 295 1 1 3.85649e+09 3.85674e+09 3.85776e+09 3.94747e+09 0
000 296 2 1 3.96141e+09 3.96167e+09 3.96269e+09 3.98582e+09 0
001 297 1 0 3.98932e+09 3.98958e+09 3.9906e+09 3.99094e+09 0
001 298 1 0 4.01277e+09 4.01302e+09 4.01404e+09 4.11498e+09 0
001 299 1 0 4.1331e+09 4.13335e+09 4.13437e+09 4.1426e+09 0
001 300 2 0 4.14518e+09 4.14543e+09 4.14645e+09 4.14925e+09 0
000 301 2 0 4.16475e+09 4.16499e+09 4.16601e+09 4.1972e+09 1
000 302 2 0 4.20445e+09 4.2047e+09 4.20572e+09 4.21389e+09 1
000 303 2 0 4.22711e+09 4.22737e+09 4.22839e+09 1.61337e+07 1
000 304 2 0 3.81973e+07 3.84535e+07 3.94725e+07 5.53329e+07 0
000 305 1 0 6.81861e+07 6.84409e+07 6.94598e+07 8.67369e+07 0
001 306 2 0 9.03045e+07 9.05524e+07 9.15713e+07 1.06768e+08 0
000 307 2 0 1.38964e+08 1.39207e+08 1.40226e+08 2.05119e+08 1
000 308 2 0 2.18117e+08 2.18366e+08 2.19385e+08 2.24828e+08 1
000 309 2 1 2.41918e+08 2.42162e+08 2.43181e+08 2.4393e+08 1
001 310 1 0 2.55104e+08 2.55355e+08 2.56374e+08 2.72057e+08 0
001 311 1 0 2.94996e+08 2.95251e+08 2.9627e+08 3.90052e+08 0
001 312 2 0 4.14238e+08 4.1449e+08 4.15509e+08 4.16099e+08 0
000 313 2 0 4.2683e+08 4.27075e+08 4.28094e+08 4.80823e+08 1
000 314 2 0 5.07106e+08 5.07352e+08 5.08371e+08 5.95455e+08 1
000 315 2 0 6.11233e+08 6.11484e+08 6.12502e+08 6.12529e+08 1
000 316 1 0 6.19903e+08 6.20157e+08 6.21176e+08 6.26008e+08 0
001 317 1 0 6.44358e+08 6.44606e+08 6.45625e+08 6.87909e+08 0
001 318 1 1 6.97887e+08 6.98131e+08 6.9915e+08 6.99182e+08 0
000 319 1 0 7.09878e+08 7.10119e+08 7.11138e+08 7.45745e+08 1
001 320 1 0 7.55724e+08 7.55971e+08 7.5699e+08 7.58474e+08 0
001 321 1 0 7.69252e+08 7.69496e+08 7.70515e+08 8.34313e+08 0
001 322 2 0 8.37352e+08 8.37595e+08 8.38614e+08 9.02718e+08 0
000 323 2 0 9.09885e+08 9.10128e+08 9.11147e+08 9.78662e+08 1
000 324 2 1 9.91051e+08 9.91293e+08 9.92312e+08 1.00082e+09 1
001 325 2 0 1.01224e+09 1.01249e+09 1.01351e+09 1.06269e+09 0
000 326 2 0 1.08241e+09 1.08265e+09 1.08367e+09 1.13234e+09 1
000 327 2 0 1.13951e+09 1.13976e+09 1.14078e+09 1.14091e+09 1
000 328 2 0 1.16035e+09 1.16059e+09 1.16161e+09 1.20944e+09 1
000 329 2 1 1.22326e+09 1.22351e+09 1.22453e+09 1.22477e+09 0
001 330 2 0 1.23067e+09 1.23092e+09 1.23194e+09 1.24147e+09 0
000 331 2 0 1.25165e+09 1.25191e+09 1.25292e+09 1.30482e+09 1
000 332 2 0 1.31318e+09 1.31344e+09 1.31445e+09 1.31446e+09 1
