
028	1	60	2.29043e+08	2.29081e+08	2.29381e+08	2.29508e+08	1	1
029	0	60	2.31721e+08	2.31755e+08	2.32056e+08	2.33292e+08	0	0
030	1	60	2.40616e+08	2.40651e+08	2.40951e+08	2.40978e+08	1	1
031	0	60	2.43025e+08	2.43067e+08	2.43368e+08	2.50252e+08	0	0
032	1	60	2.5677e+08	2.56809e+08	2.5711e+08	2.57174e+08	1	1
033	0	60	2.58967e+08	2.59012e+08	2.59313e+08	2.63476e+08	0	0
034	1	60	2.69995e+08	2.70031e+08	2.70331e+08	2.70483e+08	1	1
035	0	20	2.7346e+08	2.73503e+08	2.73803e+08	2.74697e+08	1	0
036	0	60	2.76289e+08	2.76321e+08	2.76622e+08	2.77689e+08	0	0
037	1	60	2.84206e+08	2.84244e+08	2.84544e+08	2.84647e+08	1	1
038	0	60	2.87141e+08	2.87189e+08	2.87489e+08	2.89497e+08	0	0
039	1	60	2.96116e+08	2.96151e+08	2.96451e+08	2.96476e+08	1	1
040	0	20	2.98492e+08	2.98525e+08	2.98825e+08	2.99795e+08	1	0
041	0	60	3.01711e+08	3.01744e+08	3.02044e+08	3.21556e+08	0	0
042	1	60	3.28087e+08	3.28135e+08	3.28435e+08	3.28483e+08	0	0
043	1	60	3.35001e+08	3.3504e+08	3.3534e+08	3.35421e+08	1	1
044	0	60	3.37486e+08	3.37528e+08	3.37828e+08	3.38619e+08	0	0
045	1	60	3.45277e+08	3.45315e+08	3.45616e+08	3.45746e+08	1	1
046	0	60	3.47623e+08	3.47664e+08	3.47964e+08	3.48582e+08	0	0
047	1	60	3.55153e+08	3.55186e+08	3.55486e+08	3.55732e+08	1	1
048	0	60	3.57938e+08	3.57974e+08	3.58274e+08	3.58779e+08	0	0
049	1	60	3.65294e+08	3.65332e+08	3.65632e+08	3.6587e+08	1	1
050	0	20	3.67557e+08	3.67599e+08	3.67899e+08	3.68255e+08	1	0
051	0	60	3.69992e+08	3.70033e+08	3.70333e+08	3.73311e+08	0	0
052	1	60	3.79844e+08	3.79886e+08	3.80187e+08	3.80199e+08	1	1
053	0	60	3.82147e+08	3.8218e+08	3.82481e+08	3.8744e+08	1	1
054	0	20	3.8934e+08	3.89378e+08	3.89678e+08	3.94662e+08	0	1
055	1	20	4.07232e+08	4.07278e+08	4.07578e+08	4.07729e+08	0	1
056	1	20	4.1424e+08	4.14279e+08	4.14579e+08	4.14687e+08	0	1
057	1	20	4.23272e+08	4.2331e+08	4.2361e+08	4.23782e+08	0	1
058	0	20	4.30297e+08	4.30335e+08	4.30635e+08	4.30652e+08	1	0
059	0	20	4.342e+08	4.34248e+08	4.34549e+08	4.34628e+08	0	1
060	1	20	4.41146e+08	4.41185e+08	4.41485e+08	4.41752e+08	1	0
061	0	20	4.43886e+08	4.43935e+08	4.44235e+08	4.44498e+08	1	0
062	0	60	4.48532e+08	4.48582e+08	4.48882e+08	4.48958e+08	1	1
063	0	20	4.50775e+08	4.50818e+08	4.51118e+08	4.51178e+08	0	1
064	1	20	4.59055e+08	4.59095e+08	4.59396e+08	4.59492e+08	0	1
065	1	20	4.66296e+08	4.66329e+08	4.6663e+08	4.6667e+08	0	1
066	1	20	4.73187e+08	4.73226e+08	4.73526e+08	4.73635e+08	0	1
067	0	20	4.80151e+08	4.80192e+08	4.80492e+08	4.80612e+08	0	1
068	0	60	4.88686e+08	4.88731e+08	4.89031e+08	4.89155e+08	0	0
069	0	20	4.95672e+08	4.95715e+08	4.96015e+08	4.96079e+08	1	0
070	0	60	4.97879e+08	4.97911e+08	4.98212e+08	5.03941e+08	0	0
071	1	60	5.10462e+08	5.10503e+08	5.10803e+08	5.11044e+08	1	1
072	0	60	5.12767e+08	5.12798e+08	5.13099e+08	5.37694e+08	0	0
073	1	60	5.44222e+08	5.44268e+08	5.44568e+08	5.48086e+08	0	0
074	1	60	5.55298e+08	5.55341e+08	5.55641e+08	5.55971e+08	0	0
075	1	60	5.62483e+08	5.62523e+08	5.62823e+08	5.62901e+08	0	0
076	0	60	5.69416e+08	5.69455e+08	5.69756e+08	5.69774e+08	0	0
077	0	60	5.77569e+08	5.77617e+08	5.77917e+08	5.77939e+08	0	0
078	0	60	5.84462e+08	5.84498e+08	5.84799e+08	5.84823e+08	1	1
079	0	20	5.86792e+08	5.86835e+08	5.87135e+08	5.87326e+08	1	0
080	0	20	5.89112e+08	5.89154e+08	5.89455e+08	5.90714e+08	1	0
081	0	20	5.92312e+08	5.92346e+08	5.92647e+08	5.94493e+08	1	0
082	0	20	5.96327e+08	5.96367e+08	5.96667e+08	5.98239e+08	1	0
083	0	60	6.00004e+08	6.00043e+08	6.00343e+08	6.00448e+08	1	1
084	0	20	6.02982e+08	6.03014e+08	6.03314e+08	6.0361e+08	1	0
085	0	60	6.05454e+08	6.0549e+08	6.05791e+08	6.05942e+08	0	0
086	1	60	6.15238e+08	6.1528e+08	6.1558e+08	6.16017e+08	0	0
087	1	60	6.22531e+08	6.22568e+08	6.22869e+08	6.22934e+08	1	1
088	0	60	6.24766e+08	6.24802e+08	6.25103e+08	6.25809e+08	0	0
089	1	60	6.32325e+08	6.32364e+08	6.32665e+08	6.3271e+08	1	1
090	0	20	6.39176e+08	6.39218e+08	6.39518e+08	6.3953e+08	0	1
091	1	20	6.46272e+08	6.46305e+08	6.46606e+08	6.46623e+08	0	1
092	1	20	6.53154e+08	6.53199e+08	6.53499e+08	6.53607e+08	0	1
093	1	20	6.60132e+08	6.60178e+08	6.60478e+08	6.60638e+08	1	0
094	0	60	6.65552e+08	6.65584e+08	6.65884e+08	6.65924e+08	1	1
095	0	60	6.75776e+08	6.75822e+08	6.76122e+08	6.76166e+08	1	1
096	0	20	6.91027e+08	6.91074e+08	6.91374e+08	6.91408e+08	0	1
097	1	20	6.9793e+08	6.9797e+08	6.98271e+08	6.98303e+08	0	1
098	1	20	7.04826e+08	7.04864e+08	7.05164e+08	7.12954e+08	1	0
099	0	60	7.15068e+08	7.15107e+08	7.15407e+08	7.15557e+08	0	0
100	1	60	7.23396e+08	7.23434e+08	7.23734e+08	7.23805e+08	1	1
101	0	20	7.30361e+08	7.30397e+08	7.30697e+08	7.30705e+08	0	1
102	1	20	7.37237e+08	7.37283e+08	7.37583e+08	7.37652e+08	0	1
103	1	20	7.44839e+08	7.44888e+08	7.45188e+08	7.45275e+08	0	1
104	1	20	7.51789e+08	7.51828e+08	7.52128e+08	7.52383e+08	1	0
105	0	20	7.53973e+08	7.54008e+08	7.54309e+08	7.66832e+08	1	0
106	0	20	7.69184e+08	7.69221e+08	7.69521e+08	7.69753e+08	1	0
107	0	60	7.74826e+08	7.74864e+08	7.75164e+08	7.75206e+08	1	1
108	0	60	7.77005e+08	7.77041e+08	7.77341e+08	7.77496e+08	0	0
109	1	60	7.84007e+08	7.84044e+08	7.84344e+08	7.84839e+08	1	1
110	0	20	7.86834e+08	7.86866e+08	7.87166e+08	7.88119e+08	1	0
111	0	20	7.89849e+08	7.8989e+08	7.9019e+08	7.90889e+08	1	0
112	0	20	7.92509e+08	7.92544e+08	7.92844e+08	7.93157e+08	1	0
113	0	60	7.97932e+08	7.97969e+08	7.98269e+08	7.98544e+08	0	0
114	1	60	8.05634e+08	8.05668e+08	8.05968e+08	8.06e+08	1	1
115	0	60	8.11551e+08	8.11592e+08	8.11892e+08	8.12171e+08	0	0
116	1	60	8.19152e+08	8.19187e+08	8.19488e+08	8.19561e+08	1	1
117	0	20	8.24773e+08	8.24812e+08	8.25112e+08	8.25163e+08	0	1
118	1	20	8.31698e+08	8.31743e+08	8.32043e+08	8.32066e+08	0	1
119	1	20	8.38588e+08	8.38627e+08	8.38928e+08	8.39089e+08	0	1
120	1	20	8.45607e+08	8.45645e+08	8.45945e+08	8.46067e+08	0	1
121	0	60	8.52583e+08	8.5262e+08	8.5292e+08	8.53183e+08	0	0
122	0	20	8.597e+08	8.59738e+08	8.60038e+08	8.90146e+08	1	0
123	0	20	8.92163e+08	8.92205e+08	8.92505e+08	8.94046e+08	1	0
124	0	20	8.95635e+08	8.95673e+08	8.95973e+08	8.96119e+08	1	0
125	0	20	8.97715e+08	8.97756e+08	8.98056e+08	9.02573e+08	1	0
126	0	60	9.04167e+08	9.04206e+08	9.04507e+08	9.04615e+08	0	0
127	1	60	9.11128e+08	9.11166e+08	9.11466e+08	9.11625e+08	1	1
128	0	60	9.13357e+08	9.13389e+08	9.13689e+08	9.35214e+08	0	0
129	1	60	9.43004e+08	9.43048e+08	9.43348e+08	9.43536e+08	0	0
130	1	60	9.50055e+08	9.50095e+08	9.50395e+08	9.64545e+08	0	0
131	1	60	9.71065e+08	9.71104e+08	9.71404e+08	9.71428e+08	0	0
132	0	60	9.77949e+08	9.78007e+08	9.78307e+08	9.78361e+08	0	0
133	0	60	9.84878e+08	9.84919e+08	9.8522e+08	9.85436e+08	0	0
134	0	60	9.93093e+08	9.93134e+08	9.93434e+08	9.93585e+08	1	1
135	0	60	9.95331e+08	9.95379e+08	9.95679e+08	9.97249e+08	1	1
136	0	20	9.98853e+08	9.9889e+08	9.9919e+08	1.01112e+09	1	0
137	0	20	1.01318e+09	1.01322e+09	1.01352e+09	1.01356e+09	1	0
138	0	20	1.01547e+09	1.01551e+09	1.01581e+09	1.01586e+09	0	1
139	1	20	1.0224e+09	1.02244e+09	1.02274e+09	1.02285e+09	0	1
140	1	20	1.02937e+09	1.02941e+09	1.02971e+09	1.02974e+09	0	1
141	1	20	1.03626e+09	1.0363e+09	1.0366e+09	1.03664e+09	0	1
142	0	20	1.04405e+09	1.04409e+09	1.04439e+09	1.04474e+09	0	1
143	0	60	1.05263e+09	1.05268e+09	1.05298e+09	1.05299e+09	1	1
144	0	60	1.05744e+09	1.05748e+09	1.05778e+09	1.05782e+09	1	1
145	0	20	1.05965e+09	1.0597e+09	1.06e+09	1.06009e+09	1	0
146	0	20	1.06419e+09	1.06422e+09	1.06452e+09	1.06455e+09	0	1
147	1	20	1.07107e+09	1.07112e+09	1.07142e+09	1.07146e+09	0	1
148	1	20	1.07798e+09	1.07802e+09	1.07832e+09	1.07838e+09	0	1
149	1	20	1.0849e+09	1.08494e+09	1.08524e+09	1.08543e+09	1	0
150	0	20	1.08703e+09	1.08707e+09	1.08737e+09	1.08772e+09	1	0
151	0	60	1.08932e+09	1.08936e+09	1.08966e+09	1.09016e+09	0	0
152	1	60	1.09778e+09	1.09782e+09	1.09812e+09	1.10717e+09	0	0
153	1	60	1.11379e+09	1.11384e+09	1.11414e+09	1.11419e+09	0	0
154	1	60	1.12276e+09	1.1228e+09	1.1231e+09	1.12346e+09	0	0
155	0	60	1.12998e+09	1.13002e+09	1.13032e+09	1.13091e+09	0	0
156	0	60	1.13792e+09	1.13796e+09	1.13826e+09	1.13839e+09	0	0
157	0	20	1.14491e+09	1.14495e+09	1.14525e+09	1.14528e+09	1	0
158	0	20	1.14693e+09	1.14696e+09	1.14726e+09	1.15087e+09	1	0
159	0	60	1.15259e+09	1.15263e+09	1.15293e+09	1.15345e+09	0	0
160	1	60	1.16148e+09	1.16151e+09	1.16181e+09	1.16198e+09	0	0
161	1	60	1.16951e+09	1.16955e+09	1.16985e+09	1.17001e+09	0	0
162	1	60	1.17788e+09	1.17793e+09	1.17823e+09	1.17824e+09	1	1
163	0	60	1.18001e+09	1.18006e+09	1.18036e+09	1.18048e+09	0	0
164	1	60	1.18917e+09	1.1892e+09	1.1895e+09	1.19013e+09	0	0
165	1	60	1.19665e+09	1.19669e+09	1.19699e+09	1.19701e+09	1	1
166	0	60	1.19883e+09	1.19888e+09	1.19918e+09	1.19929e+09	0	0
167	1	60	1.20581e+09	1.20584e+09	1.20615e+09	1.20617e+09	1	1
168	0	60	1.20806e+09	1.2081e+09	1.2084e+09	1.2086e+09	0	0
169	1	60	1.21511e+09	1.21515e+09	1.21545e+09	1.21726e+09	0	0
170	1	60	1.22377e+09	1.22381e+09	1.22411e+09	1.22443e+09	0	0
171	1	60	1.23096e+09	1.23101e+09	1.23131e+09	1.23132e+09	1	1
172	0	60	1.23731e+09	1.23735e+09	1.23765e+09	1.23778e+09	0	0
173	1	60	1.24429e+09	1.24433e+09	1.24463e+09	1.24465e+09	0	0
174	1	60	1.25209e+09	1.25213e+09	1.25243e+09	1.25249e+09	1	1
175	0	60	1.25878e+09	1.25882e+09	1.25912e+09	1.25918e+09	1	1
176	0	60	1.26094e+09	1.26099e+09	1.26129e+09	1.26178e+09	0	0
177	1	60	1.26829e+09	1.26833e+09	1.26863e+09	1.26865e+09	1	1
178	0	60	1.27422e+09	1.27425e+09	1.27455e+09	1.27458e+09	1	1
179	0	60	1.28027e+09	1.28031e+09	1.28061e+09	1.28072e+09	1	1
180	0	20	1.28733e+09	1.28736e+09	1.28766e+09	1.28771e+09	0	1
181	1	20	1.29591e+09	1.29596e+09	1.29626e+09	1.29627e+09	1	0
182	0	20	1.29811e+09	1.29815e+09	1.29845e+09	1.29892e+09	1	0
183	0	60	1.30479e+09	1.30483e+09	1.30513e+09	1.30523e+09	0	0
184	1	60	1.31351e+09	1.31355e+09	1.31385e+09	1.31396e+09	1	1
185	0	20	1.31582e+09	1.31586e+09	1.31616e+09	1.31628e+09	1	0
186	0	20	1.31809e+09	1.31812e+09	1.31842e+09	1.31855e+09	1	0
187	0	20	1.32373e+09	1.32377e+09	1.32407e+09	1.32409e+09	0	1
188	1	20	1.33062e+09	1.33066e+09	1.33097e+09	1.33113e+09	1	0
189	0	60	1.33454e+09	1.33459e+09	1.33489e+09	1.33492e+09	0	0
190	1	60	1.34144e+09	1.34148e+09	1.34178e+09	1.34182e+09	1	1
191	0	60	1.34376e+09	1.34379e+09	1.34409e+09	1.34412e+09	0	0
192	1	60	1.35064e+09	1.35069e+09	1.35099e+09	1.35101e+09	1	1
193	0	60	1.353e+09	1.35304e+09	1.35334e+09	1.3538e+09	0	0
194	1	60	1.36032e+09	1.36036e+09	1.36066e+09	1.36072e+09	0	0
195	1	60	1.36784e+09	1.36788e+09	1.36818e+09	1.36821e+09	1	1
196	0	60	1.37342e+09	1.37345e+09	1.37375e+09	1.37388e+09	0	0
197	1	60	1.38187e+09	1.3819e+09	1.3822e+09	1.38227e+09	1	1
198	0	60	1.38417e+09	1.38421e+09	1.38451e+09	1.38469e+09	0	0
199	1	60	1.39121e+09	1.39125e+09	1.39155e+09	1.39157e+09	1	1
200	0	20	1.39715e+09	1.39719e+09	1.39749e+09	1.3975e+09	0	1
201	1	20	1.40402e+09	1.40406e+09	1.40436e+09	1.40443e+09	0	1
202	1	20	1.41096e+09	1.41101e+09	1.41131e+09	1.41137e+09	0	1
203	1	20	1.41789e+09	1.41793e+09	1.41823e+09	1.41825e+09	1	0
204	0	20	1.42013e+09	1.42017e+09	1.42047e+09	1.42065e+09	1	0
205	0	60	1.4223e+09	1.42234e+09	1.42264e+09	1.42284e+09	0	0
206	1	60	1.43032e+09	1.43036e+09	1.43066e+09	1.44211e+09	0	0
207	1	60	1.44862e+09	1.44866e+09	1.44896e+09	1.44913e+09	1	1
208	0	20	1.45465e+09	1.45469e+09	1.45499e+09	1.45522e+09	0	1
209	1	20	1.46418e+09	1.46422e+09	1.46452e+09	1.46485e+09	1	0
210	0	60	1.46913e+09	1.46916e+09	1.46946e+09	1.4695e+09	1	1
211	0	20	1.47479e+09	1.47484e+09	1.47514e+09	1.47516e+09	1	0
212	0	20	1.47682e+09	1.47687e+09	1.47717e+09	1.47759e+09	1	0
213	0	60	1.4834e+09	1.48345e+09	1.48375e+09	1.48376e+09	1	1
214	0	60	1.48859e+09	1.48864e+09	1.48894e+09	1.48915e+09	0	0
215	1	60	1.49699e+09	1.49703e+09	1.49733e+09	1.49735e+09	1	1
216	0	20	1.50246e+09	1.5025e+09	1.5028e+09	1.50291e+09	1	0
217	0	60	1.50761e+09	1.50765e+09	1.50795e+09	1.50807e+09	0	0
218	1	60	1.5175e+09	1.51755e+09	1.51785e+09	1.51794e+09	1	1
219	0	60	1.51963e+09	1.51968e+09	1.51998e+09	1.52023e+09	0	0
220	1	60	1.52801e+09	1.52805e+09	1.52835e+09	1.5284e+09	0	0
221	1	60	1.53491e+09	1.53495e+09	1.53525e+09	1.53527e+09	1	1
222	0	20	1.53708e+09	1.53712e+09	1.53742e+09	1.54561e+09	1	0
223	0	60	1.54837e+09	1.54841e+09	1.54871e+09	1.54878e+09	0	0
224	1	60	1.55531e+09	1.55536e+09	1.55566e+09	1.55588e+09	1	1
225	0	60	1.55776e+09	1.5578e+09	1.5581e+09	1.55833e+09	0	0
226	1	60	1.56485e+09	1.56488e+09	1.56518e+09	1.56539e+09	0	0
227	1	60	1.57191e+09	1.57194e+09	1.57224e+09	1.57237e+09	1	1
228	0	60	1.57425e+09	1.57429e+09	1.57459e+09	1.57772e+09	0	0
229	1	60	1.58424e+09	1.58429e+09	1.58459e+09	1.58484e+09	0	0
230	1	60	1.59136e+09	1.59139e+09	1.59169e+09	1.59172e+09	1	1
231	0	20	1.59632e+09	1.59636e+09	1.59666e+09	1.59685e+09	0	1
232	1	20	1.60337e+09	1.60341e+09	1.60371e+09	1.60374e+09	0	1
233	1	20	1.61026e+09	1.6103e+09	1.6106e+09	1.62996e+09	1	0
234	0	60	1.63404e+09	1.63408e+09	1.63438e+09	1.63444e+09	1	1
235	0	60	1.63623e+09	1.63627e+09	1.63657e+09	1.63661e+09	0	0
236	1	60	1.64436e+09	1.64441e+09	1.64471e+09	1.64477e+09	1	1
237	0	60	1.64653e+09	1.64657e+09	1.64687e+09	1.64689e+09	0	0
238	1	60	1.65341e+09	1.65345e+09	1.65375e+09	1.65376e+09	1	1
239	0	20	1.65545e+09	1.65549e+09	1.65579e+09	1.65633e+09	1	0
240	0	60	1.66052e+09	1.66056e+09	1.66086e+09	1.66105e+09	0	0
241	1	60	1.66757e+09	1.6676e+09	1.6679e+09	1.67774e+09	1	1
242	0	60	1.67935e+09	1.6794e+09	1.6797e+09	1.67981e+09	0	0
243	1	60	1.68633e+09	1.68637e+09	1.68667e+09	1.68673e+09	1	1
244	0	20	1.69098e+09	1.69102e+09	1.69132e+09	1.69136e+09	1	0
245	0	60	1.69317e+09	1.69321e+09	1.69351e+09	1.69482e+09	0	0
246	1	60	1.70536e+09	1.70541e+09	1.70571e+09	1.70584e+09	1	1
247	0	60	1.7083e+09	1.70834e+09	1.70864e+09	1.70922e+09	0	0
248	1	60	1.71616e+09	1.7162e+09	1.7165e+09	1.71652e+09	1	1
249	0	60	1.72109e+09	1.72114e+09	1.72144e+09	1.7215e+09	1	1
250	0	60	1.72323e+09	1.72328e+09	1.72358e+09	1.73086e+09	0	0
251	1	60	1.74631e+09	1.74635e+09	1.74665e+09	1.74666e+09	1	1
252	0	20	1.75181e+09	1.75184e+09	1.75214e+09	1.75216e+09	0	1
253	1	20	1.75869e+09	1.75872e+09	1.75902e+09	1.75905e+09	0	1
254	1	20	1.76557e+09	1.76561e+09	1.76591e+09	1.766e+09	0	1
255	1	20	1.77251e+09	1.77255e+09	1.77285e+09	1.773e+09	0	1
256	0	20	1.77951e+09	1.77955e+09	1.77985e+09	1.77991e+09	0	1
257	0	60	1.78738e+09	1.78743e+09	1.78773e+09	1.78811e+09	1	1
258	0	20	1.79008e+09	1.79012e+09	1.79042e+09	1.79046e+09	1	0
259	0	20	1.79209e+09	1.79212e+09	1.79242e+09	1.79934e+09	1	0
260	0	20	1.80096e+09	1.801e+09	1.8013e+09	1.80131e+09	0	1
261	1	20	1.80811e+09	1.80815e+09	1.80845e+09	1.80859e+09	0	1
262	1	20	1.81624e+09	1.81627e+09	1.81657e+09	1.81662e+09	0	1
263	1	20	1.82314e+09	1.82317e+09	1.82347e+09	1.82368e+09	1	0
264	0	20	1.82828e+09	1.82831e+09	1.82861e+09	1.83147e+09	1	0
265	0	20	1.83309e+09	1.83312e+09	1.83342e+09	1.83602e+09	1	0
266	0	20	1.83765e+09	1.8377e+09	1.838e+09	1.84311e+09	1	0
267	0	60	1.84816e+09	1.8482e+09	1.8485e+09	1.84855e+09	0	0
268	1	60	1.85509e+09	1.85513e+09	1.85543e+09	1.85816e+09	0	0
269	1	60	1.86521e+09	1.86524e+09	1.86554e+09	1.8659e+09	0	0
270	1	60	1.87292e+09	1.87296e+09	1.87326e+09	1.87327e+09	1	1
271	0	60	1.87495e+09	1.87499e+09	1.87529e+09	1.87537e+09	0	0
272	1	60	1.88189e+09	1.88193e+09	1.88223e+09	1.88227e+09	1	1
273	0	20	1.88455e+09	1.88459e+09	1.88489e+09	1.8851e+09	1	0
274	0	60	1.88921e+09	1.88924e+09	1.88954e+09	1.88979e+09	0	0
275	1	60	1.89633e+09	1.89637e+09	1.89667e+09	1.89805e+09	0	0
276	1	60	1.90457e+09	1.90461e+09	1.90491e+09	1.90497e+09	0	0
277	1	60	1.91149e+09	1.91153e+09	1.91183e+09	1.91189e+09	1	1
278	0	60	1.9195e+09	1.91954e+09	1.91984e+09	1.91987e+09	0	0
279	1	60	1.93181e+09	1.93185e+09	1.93215e+09	1.93253e+09	1	1
280	0	60	1.94028e+09	1.94032e+09	1.94062e+09	1.94085e+09	0	0
281	1	60	1.95058e+09	1.95062e+09	1.95092e+09	1.95102e+09	0	0
282	1	60	1.95808e+09	1.95813e+09	1.95843e+09	1.95845e+09	1	1
283	0	60	1.96215e+09	1.96219e+09	1.96249e+09	1.96254e+09	0	0
284	1	60	1.96992e+09	1.96995e+09	1.97025e+09	1.97032e+09	1	1
285	0	60	1.97361e+09	1.97365e+09	1.97395e+09	1.97403e+09	1	1
286	0	60	1.97597e+09	1.97602e+09	1.97632e+09	1.97827e+09	0	0
287	1	60	1.9848e+09	1.98484e+09	1.98514e+09	1.98518e+09	1	1
288	0	60	1.98698e+09	1.98702e+09	1.98732e+09	1.98746e+09	0	0
289	1	60	1.99398e+09	1.99402e+09	1.99432e+09	1.99435e+09	1	1
290	0	60	1.99626e+09	1.99629e+09	1.99659e+09	1.99661e+09	0	0
291	1	60	2.00682e+09	2.00686e+09	2.00716e+09	2.00717e+09	1	1
292	0	20	2.00896e+09	2.009e+09	2.0093e+09	2.01053e+09	1	0
293	0	20	2.01638e+09	2.01641e+09	2.01671e+09	2.01673e+09	0	1
294	1	20	2.02469e+09	2.02474e+09	2.02504e+09	2.02505e+09	0	1
295	1	20	2.03265e+09	2.03269e+09	2.03299e+09	2.03301e+09	0	1
296	1	20	2.04117e+09	2.04122e+09	2.04152e+09	2.04162e+09	0	1
297	0	60	2.04815e+09	2.04819e+09	2.04849e+09	2.04851e+09	0	0
298	0	20	2.05651e+09	2.05654e+09	2.05684e+09	2.05692e+09	1	0
299	0	60	2.05861e+09	2.05865e+09	2.05895e+09	2.05903e+09	0	0
300	1	60	2.0672e+09	2.06724e+09	2.06754e+09	2.06755e+09	1	1
301	0	20	2.06938e+09	2.06942e+09	2.06972e+09	2.06988e+09	1	0
302	0	20	2.07163e+09	2.07168e+09	2.07198e+09	2.07201e+09	1	0
303	0	60	2.07385e+09	2.07389e+09	2.07419e+09	2.07429e+09	1	1
304	0	20	2.07597e+09	2.076e+09	2.0763e+09	2.07653e+09	0	1
305	1	20	2.0833e+09	2.08335e+09	2.08365e+09	2.08368e+09	0	1
306	1	20	2.09022e+09	2.09026e+09	2.09056e+09	2.0906e+09	0	1
307	1	20	2.09712e+09	2.09716e+09	2.09746e+09	2.09747e+09	0	1
308	0	20	2.10399e+09	2.10403e+09	2.10433e+09	2.10443e+09	0	1
309	0	60	2.11095e+09	2.11099e+09	2.11129e+09	2.11131e+09	0	0
310	0	20	2.12152e+09	2.12156e+09	2.12186e+09	2.12196e+09	0	1
311	0	20	2.12938e+09	2.12942e+09	2.12972e+09	2.12979e+09	0	1
312	0	60	2.13903e+09	2.13907e+09	2.13937e+09	2.13945e+09	0	0
313	0	20	2.14597e+09	2.14601e+09	2.14631e+09	2.14634e+09	1	0
314	0	60	2.14803e+09	2.14807e+09	2.14837e+09	2.1492e+09	0	0
315	1	60	2.15572e+09	2.15576e+09	2.15606e+09	2.15618e+09	1	1
316	0	20	2.16029e+09	2.16034e+09	2.16064e+09	2.16081e+09	1	0
317	0	60	2.16589e+09	2.16593e+09	2.16623e+09	2.16631e+09	0	0
318	1	60	2.17284e+09	2.17289e+09	2.17319e+09	2.17321e+09	1	1
319	0	60	2.1774e+09	2.17743e+09	2.17773e+09	2.17782e+09	0	0
320	1	60	2.19346e+09	2.1935e+09	2.1938e+09	2.19392e+09	0	0
321	1	60	2.20044e+09	2.20048e+09	2.20078e+09	2.20084e+09	0	0
322	1	60	2.20736e+09	2.2074e+09	2.2077e+09	2.20771e+09	1	1
323	0	20	2.21327e+09	2.21331e+09	2.21361e+09	2.21365e+09	1	0
324	0	20	2.21839e+09	2.21843e+09	2.21873e+09	2.21875e+09	1	0
325	0	20	2.23503e+09	2.23507e+09	2.23537e+09	2.23577e+09	1	0
326	0	20	2.23989e+09	2.23994e+09	2.24024e+09	2.24034e+09	0	1
327	1	20	2.24685e+09	2.24689e+09	2.24719e+09	2.24729e+09	1	0
328	0	60	2.25184e+09	2.25188e+09	2.25218e+09	2.25227e+09	1	1
329	0	60	2.25675e+09	2.25678e+09	2.25708e+09	2.25734e+09	1	1
330	0	20	2.2627e+09	2.26273e+09	2.26303e+09	2.26331e+09	1	0
331	0	20	2.2675e+09	2.26754e+09	2.26784e+09	2.26787e+09	0	1
332	1	20	2.27629e+09	2.27634e+09	2.27664e+09	2.27677e+09	1	0
333	0	20	2.28146e+09	2.28149e+09	2.28179e+09	2.28188e+09	1	0
