
042	0	1	3.70548e+08	3.70594e+08	3.70894e+08	3.87146e+08	1	0
043	0	1	3.89883e+08	3.8992e+08	3.90221e+08	3.90779e+08	1	0
044	0	2	3.92364e+08	3.924e+08	3.927e+08	3.9287e+08	0	0
045	1	2	3.99387e+08	3.99426e+08	3.99726e+08	3.99752e+08	1	1
046	0	2	4.01348e+08	4.01388e+08	4.01689e+08	4.08699e+08	0	0
047	1	2	4.19785e+08	4.19822e+08	4.20123e+08	4.20186e+08	0	0
048	1	2	4.26704e+08	4.26744e+08	4.27044e+08	4.27173e+08	0	0
049	1	2	4.33702e+08	4.3375e+08	4.3405e+08	4.34061e+08	1	1
050	0	2	4.44886e+08	4.44928e+08	4.45229e+08	4.45369e+08	0	0
051	1	2	4.52972e+08	4.53007e+08	4.53307e+08	4.53463e+08	0	0
052	1	2	4.60127e+08	4.60165e+08	4.60465e+08	4.60568e+08	0	0
053	1	2	4.68049e+08	4.68087e+08	4.68388e+08	4.68451e+08	0	0
054	0	2	4.80798e+08	4.80841e+08	4.81141e+08	4.81261e+08	1	1
055	0	2	4.88754e+08	4.88794e+08	4.89094e+08	4.89159e+08	0	0
056	1	2	5.01376e+08	5.01418e+08	5.01718e+08	5.01732e+08	1	1
057	0	1	5.0655e+08	5.06599e+08	5.06899e+08	5.07026e+08	0	1
058	1	1	5.17225e+08	5.17265e+08	5.17566e+08	5.17688e+08	0	1
059	1	1	5.24201e+08	5.24239e+08	5.24539e+08	5.24601e+08	0	1
060	1	1	5.31115e+08	5.31155e+08	5.31456e+08	5.31475e+08	0	1
061	0	1	5.3821e+08	5.38253e+08	5.38554e+08	5.38564e+08	1	0
062	0	1	5.49122e+08	5.49162e+08	5.49463e+08	5.49475e+08	0	1
063	1	1	5.56567e+08	5.56614e+08	5.56914e+08	5.56954e+08	0	1
064	1	1	5.65011e+08	5.65057e+08	5.65357e+08	5.65447e+08	1	0
065	0	1	5.67082e+08	5.67126e+08	5.67427e+08	5.68439e+08	1	0
066	0	1	5.71757e+08	5.718e+08	5.721e+08	5.72118e+08	0	1
067	1	1	5.78635e+08	5.78673e+08	5.78974e+08	5.79058e+08	0	1
068	1	1	5.91334e+08	5.91382e+08	5.91683e+08	5.91893e+08	1	0
069	0	2	5.93728e+08	5.93772e+08	5.94073e+08	5.94222e+08	0	0
070	1	2	6.00746e+08	6.00785e+08	6.01085e+08	6.01114e+08	1	1
071	0	2	6.06806e+08	6.06838e+08	6.07138e+08	6.07232e+08	1	1
072	0	1	6.08937e+08	6.08977e+08	6.09277e+08	6.09745e+08	1	0
073	0	1	6.11344e+08	6.11391e+08	6.11691e+08	6.12739e+08	1	0
074	0	2	6.14332e+08	6.14379e+08	6.14679e+08	6.14881e+08	1	1
075	0	1	6.16477e+08	6.16514e+08	6.16814e+08	6.16918e+08	0	1
076	1	1	6.23465e+08	6.23498e+08	6.23798e+08	6.23943e+08	1	0
077	0	2	6.29759e+08	6.29794e+08	6.30094e+08	6.30131e+08	1	1
078	0	1	6.32832e+08	6.32874e+08	6.33174e+08	6.33889e+08	1	0
079	0	2	6.41946e+08	6.41992e+08	6.42292e+08	6.42421e+08	1	1
080	0	1	6.5147e+08	6.51512e+08	6.51812e+08	6.52026e+08	0	1
081	1	1	6.62192e+08	6.62241e+08	6.62541e+08	6.62594e+08	0	1
082	1	1	6.69934e+08	6.69973e+08	6.70273e+08	6.70301e+08	0	1
083	1	1	6.76822e+08	6.76862e+08	6.77162e+08	6.77233e+08	0	1
084	0	1	6.84185e+08	6.84231e+08	6.84531e+08	6.84813e+08	1	0
085	0	2	6.91284e+08	6.91329e+08	6.91629e+08	6.91908e+08	0	0
086	1	2	6.99966e+08	7.00004e+08	7.00304e+08	7.00376e+08	0	0
087	1	2	7.06908e+08	7.06952e+08	7.07253e+08	7.07262e+08	1	1
088	0	1	7.24238e+08	7.24283e+08	7.24583e+08	7.24621e+08	0	1
089	1	1	7.34338e+08	7.34376e+08	7.34677e+08	7.34762e+08	0	1
090	1	1	7.45267e+08	7.45313e+08	7.45614e+08	7.45671e+08	0	1
091	1	1	7.52202e+08	7.52246e+08	7.52546e+08	7.52621e+08	1	0
092	0	2	7.54944e+08	7.54987e+08	7.55287e+08	7.56607e+08	0	0
093	1	2	7.63787e+08	7.63829e+08	7.64129e+08	7.64216e+08	1	1
094	0	2	7.7106e+08	7.71103e+08	7.71403e+08	7.71426e+08	1	1
095	0	1	7.78688e+08	7.78733e+08	7.79033e+08	7.79049e+08	0	1
096	1	1	7.92188e+08	7.92232e+08	7.92532e+08	7.92567e+08	1	0
097	0	2	7.98259e+08	7.98302e+08	7.98603e+08	7.98656e+08	1	1
098	0	1	8.07577e+08	8.07619e+08	8.0792e+08	8.08157e+08	1	0
099	0	2	8.14085e+08	8.14121e+08	8.14421e+08	8.14435e+08	1	1
100	0	2	8.19926e+08	8.19964e+08	8.20264e+08	8.20292e+08	1	1
101	0	2	8.21882e+08	8.21938e+08	8.22238e+08	8.22371e+08	1	1
102	0	1	8.2853e+08	8.28563e+08	8.28863e+08	8.29066e+08	1	0
103	0	2	8.35624e+08	8.35673e+08	8.35973e+08	8.36193e+08	0	0
104	1	2	8.42724e+08	8.42771e+08	8.43071e+08	8.43099e+08	1	1
105	0	1	8.44956e+08	8.44993e+08	8.45293e+08	8.45377e+08	0	1
106	1	1	8.51897e+08	8.51937e+08	8.52237e+08	8.52334e+08	0	1
107	1	1	8.58865e+08	8.5891e+08	8.5921e+08	8.59254e+08	1	0
108	0	1	8.60968e+08	8.61001e+08	8.61301e+08	8.61332e+08	0	1
109	1	1	8.68236e+08	8.68275e+08	8.68575e+08	8.68719e+08	1	0
110	0	1	8.7045e+08	8.70491e+08	8.70791e+08	8.70882e+08	0	1
111	1	1	8.78876e+08	8.78915e+08	8.79216e+08	8.79296e+08	0	1
112	1	1	8.9366e+08	8.93698e+08	8.93999e+08	8.94024e+08	0	1
113	1	1	9.02085e+08	9.02128e+08	9.02428e+08	9.02475e+08	0	1
114	0	1	9.12225e+08	9.12272e+08	9.12572e+08	9.12811e+08	1	0
115	0	1	9.18813e+08	9.18847e+08	9.19147e+08	9.19236e+08	0	1
116	1	1	9.26851e+08	9.26894e+08	9.27194e+08	9.27376e+08	1	0
117	0	2	9.31936e+08	9.31984e+08	9.32285e+08	9.32428e+08	0	0
118	1	2	9.40794e+08	9.40828e+08	9.41128e+08	9.41249e+08	0	0
119	1	2	9.48009e+08	9.48047e+08	9.48347e+08	9.48397e+08	1	1
120	0	1	9.52043e+08	9.52081e+08	9.52381e+08	9.52421e+08	0	1
121	1	1	9.58934e+08	9.58971e+08	9.59271e+08	9.59339e+08	1	0
122	0	1	9.60988e+08	9.61026e+08	9.61326e+08	9.76994e+08	1	0
123	0	1	9.79961e+08	9.8e+08	9.803e+08	9.80334e+08	0	1
124	1	1	9.87928e+08	9.8796e+08	9.8826e+08	9.88311e+08	0	1
125	1	1	9.96564e+08	9.96607e+08	9.96907e+08	9.96999e+08	0	1
126	1	1	1.00352e+09	1.00356e+09	1.00386e+09	1.00406e+09	1	0
127	0	1	1.00573e+09	1.00577e+09	1.00607e+09	1.00631e+09	1	0
128	0	2	1.0079e+09	1.00794e+09	1.00824e+09	1.00826e+09	1	1
129	0	1	1.00988e+09	1.00993e+09	1.01023e+09	1.01162e+09	1	0
130	0	2	1.01322e+09	1.01326e+09	1.01356e+09	1.01827e+09	0	0
131	1	2	1.02617e+09	1.0262e+09	1.0265e+09	1.02679e+09	0	0
132	1	2	1.03822e+09	1.03825e+09	1.03855e+09	1.03867e+09	1	1
133	0	1	1.04052e+09	1.04055e+09	1.04085e+09	1.04088e+09	0	1
134	1	1	1.04981e+09	1.04985e+09	1.05015e+09	1.05016e+09	0	1
135	1	1	1.0611e+09	1.06114e+09	1.06144e+09	1.06174e+09	1	0
136	0	2	1.0715e+09	1.07154e+09	1.07184e+09	1.07207e+09	0	0
137	1	2	1.07858e+09	1.07862e+09	1.07892e+09	1.07894e+09	1	1
138	0	2	1.08437e+09	1.08441e+09	1.08471e+09	1.08484e+09	1	1
139	0	2	1.08683e+09	1.08687e+09	1.08717e+09	1.08748e+09	0	0
140	1	2	1.094e+09	1.09403e+09	1.09433e+09	1.09492e+09	0	0
141	1	2	1.10308e+09	1.10312e+09	1.10342e+09	1.10347e+09	1	1
142	0	2	1.10854e+09	1.10858e+09	1.10888e+09	1.10889e+09	1	1
143	0	1	1.11317e+09	1.11322e+09	1.11352e+09	1.11361e+09	0	1
144	1	1	1.12285e+09	1.12289e+09	1.12319e+09	1.1232e+09	0	1
145	1	1	1.1327e+09	1.13274e+09	1.13304e+09	1.13306e+09	0	1
146	1	1	1.13957e+09	1.13961e+09	1.13991e+09	1.13998e+09	0	1
147	0	2	1.15296e+09	1.153e+09	1.1533e+09	1.15337e+09	0	0
148	0	1	1.16151e+09	1.16156e+09	1.16186e+09	1.16195e+09	0	1
149	0	1	1.16911e+09	1.16915e+09	1.16945e+09	1.16954e+09	0	1
150	0	1	1.1774e+09	1.17744e+09	1.17774e+09	1.17786e+09	0	1
151	0	2	1.18642e+09	1.18646e+09	1.18676e+09	1.18688e+09	1	1
152	0	1	1.18854e+09	1.18858e+09	1.18888e+09	1.18893e+09	0	1
153	1	1	1.19545e+09	1.19549e+09	1.19579e+09	1.19591e+09	0	1
154	1	1	1.20654e+09	1.20658e+09	1.20688e+09	1.20704e+09	0	1
155	1	1	1.21441e+09	1.21444e+09	1.21474e+09	1.21517e+09	1	0
156	0	1	1.21931e+09	1.21935e+09	1.21965e+09	1.2197e+09	1	0
157	0	2	1.22423e+09	1.22427e+09	1.22457e+09	1.22466e+09	1	1
158	0	2	1.22799e+09	1.22803e+09	1.22833e+09	1.22836e+09	1	1
159	0	1	1.23323e+09	1.23328e+09	1.23358e+09	1.2336e+09	0	1
160	1	1	1.24012e+09	1.24016e+09	1.24046e+09	1.24065e+09	1	0
161	0	2	1.2423e+09	1.24234e+09	1.24264e+09	1.24353e+09	0	0
162	1	2	1.25008e+09	1.25013e+09	1.25043e+09	1.25044e+09	1	1
163	0	1	1.25284e+09	1.25288e+09	1.25318e+09	1.25329e+09	0	1
164	1	1	1.25981e+09	1.25985e+09	1.26015e+09	1.26023e+09	0	1
165	1	1	1.2668e+09	1.26685e+09	1.26715e+09	1.26716e+09	0	1
166	1	1	1.27506e+09	1.2751e+09	1.2754e+09	1.27542e+09	1	0
167	0	1	1.27974e+09	1.27978e+09	1.28008e+09	1.28014e+09	0	1
168	1	1	1.28666e+09	1.2867e+09	1.287e+09	1.28709e+09	0	1
169	1	1	1.29515e+09	1.29519e+09	1.29549e+09	1.29563e+09	1	0
170	0	1	1.29892e+09	1.29896e+09	1.29926e+09	1.29939e+09	0	1
171	1	1	1.30591e+09	1.30594e+09	1.30624e+09	1.30629e+09	0	1
172	1	1	1.31337e+09	1.31341e+09	1.31371e+09	1.31381e+09	0	1
173	1	1	1.32232e+09	1.32236e+09	1.32266e+09	1.32283e+09	1	0
174	0	1	1.3268e+09	1.32685e+09	1.32715e+09	1.32734e+09	1	0
175	0	2	1.33179e+09	1.33183e+09	1.33213e+09	1.33225e+09	0	0
176	1	2	1.33974e+09	1.33977e+09	1.34007e+09	1.34011e+09	1	1
177	0	2	1.3441e+09	1.34414e+09	1.34444e+09	1.34446e+09	1	1
178	0	1	1.35241e+09	1.35245e+09	1.35275e+09	1.35276e+09	0	1
179	1	1	1.35928e+09	1.35932e+09	1.35962e+09	1.35966e+09	0	1
180	1	1	1.36718e+09	1.36722e+09	1.36752e+09	1.36764e+09	1	0
181	0	1	1.36969e+09	1.36972e+09	1.37002e+09	1.37028e+09	1	0
182	0	1	1.37187e+09	1.37192e+09	1.37222e+09	1.37296e+09	1	0
183	0	2	1.37457e+09	1.37461e+09	1.37491e+09	1.37547e+09	0	0
184	1	2	1.382e+09	1.38205e+09	1.38235e+09	1.38238e+09	0	0
185	1	2	1.39177e+09	1.39182e+09	1.39212e+09	1.39217e+09	1	1
186	0	2	1.39381e+09	1.39385e+09	1.39415e+09	1.39422e+09	1	1
187	0	1	1.39583e+09	1.39587e+09	1.39617e+09	1.40374e+09	1	0
188	0	1	1.40535e+09	1.40539e+09	1.40569e+09	1.40571e+09	0	1
189	1	1	1.41223e+09	1.41227e+09	1.41257e+09	1.41868e+09	1	0
190	0	2	1.42028e+09	1.42033e+09	1.42063e+09	1.43559e+09	0	0
191	1	2	1.44213e+09	1.44218e+09	1.44248e+09	1.44249e+09	1	1
192	0	2	1.4443e+09	1.44434e+09	1.44464e+09	1.44627e+09	0	0
193	1	2	1.4528e+09	1.45284e+09	1.45314e+09	1.45322e+09	1	1
194	0	1	1.45785e+09	1.45788e+09	1.45818e+09	1.4582e+09	1	0
195	0	1	1.45984e+09	1.45989e+09	1.46019e+09	1.46104e+09	1	0
196	0	2	1.46265e+09	1.46268e+09	1.46298e+09	1.463e+09	1	1
197	0	1	1.46693e+09	1.46697e+09	1.46727e+09	1.46747e+09	1	0
198	0	1	1.47124e+09	1.47128e+09	1.47158e+09	1.47165e+09	0	1
199	1	1	1.4788e+09	1.47885e+09	1.47915e+09	1.47917e+09	0	1
200	1	1	1.48834e+09	1.48838e+09	1.48868e+09	1.48875e+09	1	0
201	0	2	1.49058e+09	1.49062e+09	1.49092e+09	1.49109e+09	1	1
202	0	1	1.49268e+09	1.49272e+09	1.49302e+09	1.49458e+09	1	0
203	0	1	1.49619e+09	1.49623e+09	1.49653e+09	1.4967e+09	1	0
204	0	1	1.50339e+09	1.50342e+09	1.50372e+09	1.50415e+09	1	0
205	0	2	1.50576e+09	1.50581e+09	1.50611e+09	1.50624e+09	0	0
206	1	2	1.51277e+09	1.51282e+09	1.51312e+09	1.51323e+09	1	1
207	0	2	1.5179e+09	1.51795e+09	1.51825e+09	1.51852e+09	0	0
208	1	2	1.52519e+09	1.52523e+09	1.52553e+09	1.5256e+09	1	1
209	0	2	1.53188e+09	1.53192e+09	1.53222e+09	1.53224e+09	1	1
210	0	1	1.53384e+09	1.53389e+09	1.53419e+09	1.53423e+09	0	1
211	1	1	1.54245e+09	1.54249e+09	1.54279e+09	1.54287e+09	0	1
212	1	1	1.54982e+09	1.54986e+09	1.55016e+09	1.55019e+09	0	1
213	1	1	1.55713e+09	1.55717e+09	1.55747e+09	1.55752e+09	0	1
214	0	2	1.56568e+09	1.56571e+09	1.56601e+09	1.56608e+09	1	1
215	0	1	1.56956e+09	1.56961e+09	1.56991e+09	1.56993e+09	0	1
216	1	1	1.5773e+09	1.57734e+09	1.57764e+09	1.57765e+09	1	0
217	0	1	1.58444e+09	1.58448e+09	1.58478e+09	1.58492e+09	0	1
218	1	1	1.59226e+09	1.5923e+09	1.5926e+09	1.59261e+09	0	1
219	1	1	1.60078e+09	1.60082e+09	1.60112e+09	1.60123e+09	0	1
220	1	1	1.60798e+09	1.60802e+09	1.60832e+09	1.60834e+09	1	0
221	0	1	1.61976e+09	1.6198e+09	1.6201e+09	1.62018e+09	1	0
222	0	1	1.62188e+09	1.62191e+09	1.62221e+09	1.62233e+09	1	0
223	0	1	1.6337e+09	1.63375e+09	1.63405e+09	1.63416e+09	1	0
224	0	2	1.64491e+09	1.64494e+09	1.64524e+09	1.64526e+09	1	1
225	0	1	1.65058e+09	1.65061e+09	1.65091e+09	1.65119e+09	1	0
226	0	2	1.65456e+09	1.6546e+09	1.6549e+09	1.65499e+09	1	1
227	0	2	1.65678e+09	1.65681e+09	1.65711e+09	1.65718e+09	1	1
228	0	2	1.66083e+09	1.66086e+09	1.66116e+09	1.66146e+09	0	0
229	1	2	1.6719e+09	1.67195e+09	1.67225e+09	1.67236e+09	1	1
230	0	1	1.67444e+09	1.67448e+09	1.67478e+09	1.67485e+09	0	1
231	1	1	1.68304e+09	1.68308e+09	1.68338e+09	1.68345e+09	0	1
232	1	1	1.68997e+09	1.69001e+09	1.69031e+09	1.6904e+09	0	1
233	1	1	1.69692e+09	1.69696e+09	1.69726e+09	1.69735e+09	0	1
234	0	2	1.70586e+09	1.7059e+09	1.7062e+09	1.70645e+09	0	0
235	0	1	1.71778e+09	1.71781e+09	1.71811e+09	1.71816e+09	1	0
236	0	2	1.72483e+09	1.72486e+09	1.72516e+09	1.72518e+09	1	1
237	0	2	1.73353e+09	1.73358e+09	1.73388e+09	1.73391e+09	1	1
238	0	1	1.74735e+09	1.7474e+09	1.7477e+09	1.74772e+09	0	1
239	1	1	1.75425e+09	1.75429e+09	1.75459e+09	1.75485e+09	1	0
240	0	1	1.76057e+09	1.76062e+09	1.76092e+09	1.76104e+09	0	1
241	1	1	1.76757e+09	1.76762e+09	1.76792e+09	1.76794e+09	0	1
242	1	1	1.77475e+09	1.77479e+09	1.77509e+09	1.77532e+09	1	0
243	0	2	1.77848e+09	1.77852e+09	1.77882e+09	1.78476e+09	0	0
244	1	2	1.79303e+09	1.79307e+09	1.79337e+09	1.79358e+09	0	0
245	1	2	1.80027e+09	1.8003e+09	1.8006e+09	1.8008e+09	0	0
246	1	2	1.81206e+09	1.8121e+09	1.8124e+09	1.81254e+09	1	1
247	0	2	1.82363e+09	1.82367e+09	1.82397e+09	1.82408e+09	0	0
248	1	2	1.83232e+09	1.83236e+09	1.83266e+09	1.8327e+09	0	0
249	1	2	1.8393e+09	1.83934e+09	1.83964e+09	1.83974e+09	0	0
250	1	2	1.84625e+09	1.84629e+09	1.84659e+09	1.84669e+09	1	1
251	0	2	1.85095e+09	1.85099e+09	1.85129e+09	1.85137e+09	1	1
252	0	2	1.85916e+09	1.85919e+09	1.85949e+09	1.85951e+09	1	1
253	0	1	1.8652e+09	1.86524e+09	1.86554e+09	1.86557e+09	0	1
254	1	1	1.87837e+09	1.87841e+09	1.87871e+09	1.87873e+09	0	1
255	1	1	1.88525e+09	1.88529e+09	1.88559e+09	1.88572e+09	1	0
256	0	2	1.88739e+09	1.88743e+09	1.88773e+09	1.88898e+09	0	0
257	1	2	1.8955e+09	1.89554e+09	1.89584e+09	1.89599e+09	1	1
258	0	1	1.89767e+09	1.89771e+09	1.89801e+09	1.89815e+09	0	1
259	1	1	1.90556e+09	1.90559e+09	1.90589e+09	1.90592e+09	0	1
260	1	1	1.91405e+09	1.91409e+09	1.91439e+09	1.91442e+09	0	1
261	1	1	1.92231e+09	1.92236e+09	1.92266e+09	1.92281e+09	1	0
262	0	1	1.92447e+09	1.92451e+09	1.92481e+09	1.9294e+09	1	0
263	0	1	1.93102e+09	1.93106e+09	1.93136e+09	1.93139e+09	0	1
264	1	1	1.93793e+09	1.93797e+09	1.93827e+09	1.93829e+09	0	1
265	1	1	1.95661e+09	1.95665e+09	1.95695e+09	1.95701e+09	0	1
266	1	1	1.96465e+09	1.96469e+09	1.96499e+09	1.96511e+09	0	1
267	0	1	1.97163e+09	1.97167e+09	1.97197e+09	1.97202e+09	1	0
268	0	2	1.97363e+09	1.97368e+09	1.97398e+09	1.97455e+09	0	0
269	1	2	1.98339e+09	1.98343e+09	1.98373e+09	1.98377e+09	1	1
270	0	2	1.99832e+09	1.99836e+09	1.99866e+09	1.99869e+09	0	0
271	1	2	2.00752e+09	2.00755e+09	2.00785e+09	2.00816e+09	0	0
272	1	2	2.02105e+09	2.02109e+09	2.02139e+09	2.02162e+09	0	0
273	1	2	2.02813e+09	2.02817e+09	2.02847e+09	2.02865e+09	1	1
274	0	1	2.03218e+09	2.03222e+09	2.03252e+09	2.03257e+09	1	0
275	0	1	2.03419e+09	2.03423e+09	2.03454e+09	2.03458e+09	0	1
276	1	1	2.0411e+09	2.04114e+09	2.04144e+09	2.0416e+09	0	1
277	1	1	2.05419e+09	2.05422e+09	2.05452e+09	2.05455e+09	0	1
278	1	1	2.06394e+09	2.06398e+09	2.06428e+09	2.06458e+09	1	0
279	0	2	2.06752e+09	2.06756e+09	2.06786e+09	2.06793e+09	1	1
280	0	2	2.06954e+09	2.06959e+09	2.06989e+09	2.07006e+09	0	0
281	1	2	2.07658e+09	2.07662e+09	2.07692e+09	2.07694e+09	1	1
282	0	1	2.08275e+09	2.08279e+09	2.08309e+09	2.08312e+09	0	1
283	1	1	2.09333e+09	2.09338e+09	2.09368e+09	2.09371e+09	0	1
284	1	1	2.10107e+09	2.10111e+09	2.10141e+09	2.10147e+09	0	1
285	1	1	2.10805e+09	2.10809e+09	2.10839e+09	2.10841e+09	1	0
286	0	2	2.11031e+09	2.11035e+09	2.11065e+09	2.11072e+09	1	1
287	0	1	2.1138e+09	2.11383e+09	2.11413e+09	2.11444e+09	1	0
288	0	2	2.11605e+09	2.1161e+09	2.1164e+09	2.11647e+09	1	1
289	0	1	2.12049e+09	2.12053e+09	2.12083e+09	2.12085e+09	0	1
290	1	1	2.13131e+09	2.13135e+09	2.13165e+09	2.13173e+09	0	1
291	1	1	2.13846e+09	2.1385e+09	2.1388e+09	2.1389e+09	0	1
292	1	1	2.14541e+09	2.14545e+09	2.14575e+09	2.14586e+09	1	0
293	0	2	2.1475e+09	2.14755e+09	2.14785e+09	2.14792e+09	1	1
294	0	2	2.15338e+09	2.15342e+09	2.15372e+09	2.15391e+09	0	0
295	1	2	2.16049e+09	2.16053e+09	2.16083e+09	2.16098e+09	1	1
296	0	2	2.16259e+09	2.16263e+09	2.16293e+09	2.16304e+09	0	0
297	1	2	2.16956e+09	2.1696e+09	2.1699e+09	2.17e+09	0	0
298	1	2	2.17775e+09	2.17779e+09	2.17809e+09	2.17823e+09	1	1
299	0	2	2.18371e+09	2.18376e+09	2.18406e+09	2.18422e+09	1	1
300	0	1	2.18585e+09	2.18588e+09	2.18618e+09	2.18624e+09	0	1
301	1	1	2.19276e+09	2.1928e+09	2.1931e+09	2.19323e+09	0	1
302	1	1	2.19975e+09	2.19979e+09	2.20009e+09	2.20015e+09	0	1
303	1	1	2.20681e+09	2.20685e+09	2.20715e+09	2.20966e+09	1	0
304	0	2	2.21232e+09	2.21237e+09	2.21267e+09	2.21284e+09	1	1
305	0	2	2.21788e+09	2.21793e+09	2.21823e+09	2.21824e+09	1	1
306	0	1	2.22721e+09	2.22725e+09	2.22755e+09	2.22769e+09	1	0
307	0	1	2.23119e+09	2.23123e+09	2.23153e+09	2.23155e+09	0	1
308	1	1	2.23958e+09	2.23962e+09	2.23992e+09	2.24008e+09	0	1
309	1	1	2.2466e+09	2.24664e+09	2.24694e+09	2.24696e+09	0	1
310	1	1	2.25349e+09	2.25352e+09	2.25382e+09	2.25384e+09	1	0
311	0	1	2.2555e+09	2.25554e+09	2.25584e+09	2.25585e+09	0	1
312	1	1	2.26237e+09	2.26241e+09	2.26271e+09	2.26323e+09	1	0
313	0	2	2.26484e+09	2.26489e+09	2.26519e+09	2.26527e+09	1	1
314	0	2	2.26968e+09	2.26972e+09	2.27002e+09	2.27003e+09	1	1
315	0	2	2.27704e+09	2.27708e+09	2.27738e+09	2.27759e+09	0	0
316	1	2	2.28556e+09	2.28559e+09	2.28589e+09	2.28623e+09	0	0
317	1	2	2.29275e+09	2.29279e+09	2.29309e+09	2.29314e+09	1	1
318	0	2	2.29477e+09	2.29481e+09	2.29511e+09	2.29565e+09	0	0
319	1	2	2.30218e+09	2.30222e+09	2.30252e+09	2.30254e+09	1	1
320	0	2	2.30746e+09	2.3075e+09	2.3078e+09	2.30782e+09	1	1
321	0	2	2.31011e+09	2.31015e+09	2.31045e+09	2.3105e+09	1	1
322	0	2	2.31529e+09	2.31532e+09	2.31562e+09	2.31575e+09	1	1
323	0	2	2.32271e+09	2.32274e+09	2.32304e+09	2.32313e+09	0	0
324	1	2	2.32965e+09	2.32969e+09	2.32999e+09	2.33e+09	1	1
325	0	1	2.33835e+09	2.33839e+09	2.33869e+09	2.33887e+09	1	0
326	0	1	2.3405e+09	2.34053e+09	2.34083e+09	2.34092e+09	0	1
327	1	1	2.34744e+09	2.34748e+09	2.34778e+09	2.34787e+09	1	0
328	0	2	2.35125e+09	2.35129e+09	2.35159e+09	2.35174e+09	1	1
329	0	1	2.3574e+09	2.35743e+09	2.35773e+09	2.35775e+09	0	1
330	1	1	2.36585e+09	2.36589e+09	2.36619e+09	2.36654e+09	1	0
331	0	2	2.36826e+09	2.3683e+09	2.3686e+09	2.37091e+09	0	0
332	1	2	2.37744e+09	2.37748e+09	2.37778e+09	2.3779e+09	1	1
333	0	2	2.37973e+09	2.37976e+09	2.38006e+09	2.38014e+09	1	1
