
044	1	10	5.70328e+08	5.70366e+08	5.70666e+08	5.70724e+08	1	0
045	0	50	5.78809e+08	5.78852e+08	5.79152e+08	5.79255e+08	0	0
046	1	50	5.85101e+08	5.85134e+08	5.85434e+08	5.85522e+08	0	0
047	1	50	5.91358e+08	5.914e+08	5.91701e+08	5.91807e+08	0	0
048	1	50	5.96339e+08	5.96379e+08	5.96679e+08	5.9689e+08	0	0
049	0	50	6.01404e+08	6.01446e+08	6.01746e+08	6.01872e+08	1	1
050	0	50	6.03631e+08	6.03676e+08	6.03976e+08	6.04229e+08	1	1
051	0	50	6.12797e+08	6.12837e+08	6.13137e+08	6.15096e+08	0	0
052	1	50	6.21329e+08	6.21377e+08	6.21677e+08	6.21792e+08	1	1
053	0	50	6.28939e+08	6.28987e+08	6.29287e+08	6.29654e+08	1	1
054	0	10	6.31339e+08	6.31385e+08	6.31685e+08	6.31735e+08	1	0
055	0	10	6.33422e+08	6.33463e+08	6.33763e+08	6.33808e+08	1	0
056	0	10	6.42791e+08	6.42825e+08	6.43125e+08	6.43191e+08	1	0
057	0	10	6.44783e+08	6.44824e+08	6.45124e+08	6.4513e+08	0	1
058	1	10	6.59835e+08	6.59876e+08	6.60176e+08	6.60396e+08	0	1
059	1	10	6.65954e+08	6.65994e+08	6.66295e+08	6.66325e+08	0	1
060	1	10	6.70934e+08	6.70967e+08	6.71267e+08	6.73295e+08	0	1
061	0	10	6.77967e+08	6.7801e+08	6.7831e+08	6.78346e+08	1	0
062	0	50	6.81626e+08	6.81673e+08	6.81973e+08	6.8204e+08	1	1
063	0	50	6.94119e+08	6.9416e+08	6.9446e+08	6.94466e+08	0	0
064	1	50	6.99032e+08	6.99068e+08	6.99368e+08	6.99751e+08	0	0
065	1	50	7.04267e+08	7.04307e+08	7.04607e+08	7.0464e+08	0	0
066	1	50	7.10788e+08	7.1082e+08	7.11121e+08	7.11259e+08	0	0
067	0	10	7.15793e+08	7.15827e+08	7.16127e+08	7.16279e+08	1	0
068	0	10	7.25128e+08	7.25175e+08	7.25475e+08	7.2658e+08	0	1
069	1	10	7.36747e+08	7.36784e+08	7.37084e+08	7.39076e+08	0	1
070	1	10	7.43918e+08	7.43949e+08	7.44249e+08	7.44804e+08	1	0
071	0	50	7.48396e+08	7.48432e+08	7.48732e+08	7.49078e+08	0	0
072	1	50	7.5709e+08	7.57133e+08	7.57433e+08	7.57513e+08	0	0
073	1	50	7.62028e+08	7.62069e+08	7.62369e+08	7.64237e+08	0	0
074	1	50	7.68761e+08	7.68799e+08	7.691e+08	7.69605e+08	1	1
075	0	10	7.72945e+08	7.72976e+08	7.73276e+08	7.73342e+08	1	0
076	0	50	7.80564e+08	7.80596e+08	7.80896e+08	7.8104e+08	0	0
077	1	50	7.92362e+08	7.924e+08	7.927e+08	7.94305e+08	1	1
078	0	10	7.96031e+08	7.96076e+08	7.96377e+08	7.96413e+08	0	1
079	1	10	8.02049e+08	8.02093e+08	8.02393e+08	8.02432e+08	0	1
080	1	10	8.07716e+08	8.07748e+08	8.08049e+08	8.08187e+08	1	0
081	0	50	8.09773e+08	8.09814e+08	8.10114e+08	8.1013e+08	1	1
082	0	10	8.11845e+08	8.1188e+08	8.1218e+08	8.13462e+08	0	1
083	1	10	8.17979e+08	8.18019e+08	8.1832e+08	8.18359e+08	0	1
084	1	10	8.23978e+08	8.24016e+08	8.24317e+08	8.24361e+08	0	1
085	1	10	8.29102e+08	8.29137e+08	8.29437e+08	8.29581e+08	1	0
086	0	10	8.37556e+08	8.37594e+08	8.37894e+08	8.37942e+08	0	1
087	1	10	8.45382e+08	8.4542e+08	8.45721e+08	8.47735e+08	0	1
088	1	10	8.52488e+08	8.52532e+08	8.52832e+08	8.52835e+08	1	0
089	0	50	8.54434e+08	8.54473e+08	8.54773e+08	8.54889e+08	0	0
090	1	50	8.59421e+08	8.59467e+08	8.59767e+08	8.59799e+08	1	1
091	0	10	8.65117e+08	8.65157e+08	8.65457e+08	8.65468e+08	0	1
092	1	10	8.70003e+08	8.70049e+08	8.70349e+08	8.70401e+08	1	0
093	0	50	8.79291e+08	8.7934e+08	8.7964e+08	8.7965e+08	1	1
094	0	50	8.81246e+08	8.81282e+08	8.81582e+08	8.81612e+08	1	1
095	0	10	8.83212e+08	8.83253e+08	8.83553e+08	8.83791e+08	1	0
096	0	50	8.89915e+08	8.89958e+08	8.90258e+08	8.90312e+08	0	0
097	1	50	8.9522e+08	8.95254e+08	8.95555e+08	8.95599e+08	1	1
098	0	10	8.98644e+08	8.9869e+08	8.98991e+08	8.99069e+08	0	1
099	1	10	9.05483e+08	9.05529e+08	9.0583e+08	9.08372e+08	0	1
100	1	10	9.15597e+08	9.15638e+08	9.15938e+08	9.15952e+08	1	0
101	0	50	9.31183e+08	9.31218e+08	9.31519e+08	9.31524e+08	1	1
102	0	50	9.39861e+08	9.39903e+08	9.40203e+08	9.40233e+08	0	0
103	1	50	9.4518e+08	9.45216e+08	9.45517e+08	9.45522e+08	1	1
104	0	50	9.54722e+08	9.54769e+08	9.5507e+08	9.55239e+08	1	1
105	0	10	9.60581e+08	9.60625e+08	9.60925e+08	9.62612e+08	0	1
106	1	10	9.70083e+08	9.70117e+08	9.70417e+08	9.71731e+08	0	1
107	1	10	9.82939e+08	9.82974e+08	9.83274e+08	9.83357e+08	1	0
108	0	50	9.99304e+08	9.99348e+08	9.99649e+08	9.99894e+08	0	0
109	1	50	1.00653e+09	1.00657e+09	1.00687e+09	1.00692e+09	1	1
110	0	10	1.00856e+09	1.0086e+09	1.0089e+09	1.00891e+09	0	1
111	1	10	1.01575e+09	1.01579e+09	1.01609e+09	1.01611e+09	0	1
112	1	10	1.022e+09	1.02205e+09	1.02235e+09	1.0226e+09	1	0
113	0	10	1.0243e+09	1.02434e+09	1.02464e+09	1.02625e+09	1	0
114	0	10	1.04539e+09	1.04543e+09	1.04573e+09	1.04769e+09	0	1
115	1	10	1.05261e+09	1.05265e+09	1.05295e+09	1.05298e+09	1	0
116	0	10	1.05792e+09	1.05795e+09	1.05825e+09	1.05847e+09	1	0
117	0	10	1.06875e+09	1.06878e+09	1.06908e+09	1.06923e+09	1	0
118	0	50	1.07083e+09	1.07088e+09	1.07118e+09	1.0712e+09	0	0
119	1	50	1.07572e+09	1.07576e+09	1.07606e+09	1.07618e+09	0	0
120	1	50	1.08331e+09	1.08334e+09	1.08364e+09	1.08394e+09	1	1
121	0	10	1.08556e+09	1.08559e+09	1.08589e+09	1.08611e+09	1	0
122	0	10	1.09743e+09	1.09747e+09	1.09777e+09	1.09877e+09	0	1
123	1	10	1.1033e+09	1.10335e+09	1.10365e+09	1.10365e+09	1	0
124	0	10	1.12906e+09	1.12909e+09	1.12939e+09	1.12945e+09	1	0
125	0	10	1.14054e+09	1.14057e+09	1.14087e+09	1.14317e+09	0	1
126	1	10	1.1477e+09	1.14775e+09	1.14805e+09	1.14807e+09	1	0
127	0	50	1.15578e+09	1.15582e+09	1.15612e+09	1.15613e+09	1	1
128	0	10	1.17924e+09	1.17927e+09	1.17958e+09	1.17968e+09	1	0
129	0	50	1.18666e+09	1.1867e+09	1.187e+09	1.18705e+09	1	1
130	0	10	1.18887e+09	1.18892e+09	1.18922e+09	1.1893e+09	0	1
131	1	10	1.20102e+09	1.20106e+09	1.20136e+09	1.20141e+09	1	0
132	0	50	1.203e+09	1.20305e+09	1.20335e+09	1.20364e+09	0	0
133	1	50	1.20818e+09	1.20822e+09	1.20852e+09	1.20854e+09	1	1
134	0	50	1.2219e+09	1.22194e+09	1.22224e+09	1.22225e+09	0	0
135	1	50	1.2306e+09	1.23065e+09	1.23095e+09	1.23097e+09	1	1
136	0	50	1.23262e+09	1.23266e+09	1.23296e+09	1.23301e+09	0	0
137	1	50	1.24931e+09	1.24935e+09	1.24965e+09	1.24967e+09	0	0
138	1	50	1.25799e+09	1.25803e+09	1.25833e+09	1.25839e+09	1	1
139	0	50	1.26005e+09	1.26009e+09	1.26039e+09	1.2604e+09	1	1
140	0	10	1.262e+09	1.26204e+09	1.26234e+09	1.26253e+09	1	0
141	0	50	1.28681e+09	1.28685e+09	1.28715e+09	1.28723e+09	0	0
142	1	50	1.29176e+09	1.29181e+09	1.29211e+09	1.29225e+09	1	1
143	0	10	1.29555e+09	1.2956e+09	1.2959e+09	1.29592e+09	0	1
144	1	10	1.30167e+09	1.30172e+09	1.30202e+09	1.30207e+09	1	0
145	0	10	1.30924e+09	1.30928e+09	1.30958e+09	1.30959e+09	1	0
146	0	10	1.32902e+09	1.32907e+09	1.32937e+09	1.32968e+09	0	1
147	1	10	1.34049e+09	1.34053e+09	1.34083e+09	1.34334e+09	0	1
148	1	10	1.34866e+09	1.3487e+09	1.349e+09	1.34912e+09	1	0
149	0	50	1.35276e+09	1.3528e+09	1.3531e+09	1.35319e+09	0	0
150	1	50	1.35945e+09	1.35949e+09	1.35979e+09	1.35986e+09	0	0
151	1	50	1.41112e+09	1.41116e+09	1.41146e+09	1.4116e+09	0	0
152	1	50	1.41634e+09	1.41638e+09	1.41668e+09	1.41677e+09	1	1
153	0	10	1.42574e+09	1.42579e+09	1.42609e+09	1.42808e+09	0	1
154	1	10	1.43307e+09	1.4331e+09	1.4334e+09	1.43395e+09	1	0
155	0	10	1.44566e+09	1.44569e+09	1.44599e+09	1.44609e+09	1	0
156	0	50	1.45585e+09	1.4559e+09	1.4562e+09	1.45637e+09	1	1
157	0	50	1.4596e+09	1.45965e+09	1.45995e+09	1.45998e+09	0	0
158	1	50	1.46475e+09	1.46478e+09	1.46508e+09	1.46509e+09	1	1
159	0	10	1.4667e+09	1.46674e+09	1.46704e+09	1.47133e+09	1	0
160	0	50	1.48021e+09	1.48025e+09	1.48055e+09	1.48061e+09	0	0
161	1	50	1.48807e+09	1.4881e+09	1.4884e+09	1.48849e+09	0	0
162	1	50	1.49325e+09	1.49328e+09	1.49358e+09	1.49366e+09	1	1
163	0	10	1.49682e+09	1.49686e+09	1.49716e+09	1.4972e+09	0	1
164	1	10	1.50334e+09	1.50338e+09	1.50368e+09	1.50369e+09	1	0
165	0	10	1.50543e+09	1.50546e+09	1.50576e+09	1.50579e+09	1	0
166	0	10	1.51005e+09	1.51009e+09	1.51039e+09	1.51044e+09	0	1
167	1	10	1.51864e+09	1.51867e+09	1.51898e+09	1.51905e+09	1	0
168	0	10	1.53178e+09	1.53181e+09	1.53212e+09	1.53439e+09	0	1
169	1	10	1.54077e+09	1.54081e+09	1.54111e+09	1.54317e+09	1	0
170	0	50	1.55101e+09	1.55106e+09	1.55136e+09	1.5514e+09	0	0
171	1	50	1.5565e+09	1.55654e+09	1.55684e+09	1.55692e+09	0	0
172	1	50	1.57145e+09	1.57148e+09	1.57178e+09	1.57193e+09	1	1
173	0	50	1.5837e+09	1.58374e+09	1.58404e+09	1.58871e+09	1	1
174	0	10	1.59494e+09	1.59499e+09	1.59529e+09	1.59537e+09	1	0
175	0	10	1.59706e+09	1.59711e+09	1.59741e+09	1.59826e+09	0	1
176	1	10	1.60432e+09	1.60436e+09	1.60466e+09	1.60471e+09	1	0
177	0	10	1.60791e+09	1.60795e+09	1.60825e+09	1.60827e+09	1	0
178	0	50	1.61885e+09	1.61889e+09	1.61919e+09	1.6192e+09	0	0
179	1	50	1.63171e+09	1.63175e+09	1.63205e+09	1.63206e+09	1	1
180	0	50	1.64175e+09	1.64179e+09	1.64209e+09	1.64214e+09	0	0
181	1	50	1.65066e+09	1.6507e+09	1.651e+09	1.65104e+09	1	1
182	0	10	1.6544e+09	1.65445e+09	1.65475e+09	1.65488e+09	1	0
183	0	10	1.66442e+09	1.66446e+09	1.66476e+09	1.66485e+09	1	0
184	0	50	1.67456e+09	1.6746e+09	1.6749e+09	1.67491e+09	0	0
185	1	50	1.68072e+09	1.68075e+09	1.68105e+09	1.68115e+09	0	0
186	1	50	1.68611e+09	1.68615e+09	1.68645e+09	1.68649e+09	0	0
187	1	50	1.69322e+09	1.69325e+09	1.69355e+09	1.69356e+09	0	0
188	0	50	1.69808e+09	1.69812e+09	1.69842e+09	1.6985e+09	0	0
189	0	10	1.70302e+09	1.70305e+09	1.70335e+09	1.70336e+09	1	0
190	0	10	1.71188e+09	1.71193e+09	1.71223e+09	1.71231e+09	0	1
191	1	10	1.71683e+09	1.71687e+09	1.71717e+09	1.71722e+09	0	1
192	1	10	1.7248e+09	1.72484e+09	1.72514e+09	1.7253e+09	1	0
193	0	50	1.73399e+09	1.73402e+09	1.73433e+09	1.73456e+09	1	1
194	0	10	1.73768e+09	1.73772e+09	1.73802e+09	1.74285e+09	0	1
195	1	10	1.74834e+09	1.74838e+09	1.74868e+09	1.74871e+09	0	1
196	1	10	1.75362e+09	1.75366e+09	1.75396e+09	1.75449e+09	1	0
197	0	10	1.75762e+09	1.75767e+09	1.75797e+09	1.75803e+09	1	0
198	0	50	1.76173e+09	1.76177e+09	1.76207e+09	1.76212e+09	1	1
199	0	10	1.77148e+09	1.77151e+09	1.77181e+09	1.77358e+09	0	1
200	1	10	1.7781e+09	1.77814e+09	1.77844e+09	1.78142e+09	1	0
201	0	10	1.78581e+09	1.78584e+09	1.78614e+09	1.78616e+09	1	0
202	0	10	1.79228e+09	1.79232e+09	1.79262e+09	1.79279e+09	0	1
203	1	10	1.79731e+09	1.79735e+09	1.79765e+09	1.7979e+09	0	1
204	1	10	1.8028e+09	1.80284e+09	1.80314e+09	1.80318e+09	1	0
205	0	50	1.81045e+09	1.81049e+09	1.81079e+09	1.81092e+09	0	0
206	1	50	1.81564e+09	1.81567e+09	1.81597e+09	1.81598e+09	0	0
207	1	50	1.8205e+09	1.82054e+09	1.82084e+09	1.82514e+09	1	1
208	0	50	1.82688e+09	1.82692e+09	1.82722e+09	1.82908e+09	1	1
209	0	50	1.83718e+09	1.83722e+09	1.83752e+09	1.83762e+09	1	1
210	0	10	1.83929e+09	1.83933e+09	1.83963e+09	1.83964e+09	1	0
211	0	50	1.84802e+09	1.84806e+09	1.84836e+09	1.84844e+09	1	1
212	0	10	1.85437e+09	1.85441e+09	1.85471e+09	1.85518e+09	1	0
213	0	10	1.85993e+09	1.85996e+09	1.86026e+09	1.86043e+09	0	1
214	1	10	1.88341e+09	1.88344e+09	1.88374e+09	1.88375e+09	1	0
215	0	10	1.90019e+09	1.90023e+09	1.90053e+09	1.90055e+09	0	1
216	1	10	1.9059e+09	1.90594e+09	1.90625e+09	1.90632e+09	1	0
217	0	10	1.91108e+09	1.91112e+09	1.91142e+09	1.91144e+09	1	0
218	0	10	1.92518e+09	1.92523e+09	1.92553e+09	1.92561e+09	1	0
219	0	50	1.93645e+09	1.93649e+09	1.93679e+09	1.93903e+09	1	1
220	0	10	1.94537e+09	1.94541e+09	1.94571e+09	1.94578e+09	0	1
221	1	10	1.9503e+09	1.95034e+09	1.95064e+09	1.95064e+09	1	0
222	0	50	1.96763e+09	1.96766e+09	1.96796e+09	1.96805e+09	0	0
223	1	50	1.97526e+09	1.9753e+09	1.9756e+09	1.97576e+09	1	1
224	0	50	1.97753e+09	1.97758e+09	1.97788e+09	1.97791e+09	0	0
225	1	50	1.98305e+09	1.98308e+09	1.98339e+09	1.98375e+09	1	1
226	0	50	1.98645e+09	1.9865e+09	1.9868e+09	1.98682e+09	0	0
227	1	50	1.99135e+09	1.9914e+09	1.9917e+09	1.9919e+09	1	1
228	0	10	1.9936e+09	1.99363e+09	1.99393e+09	1.99402e+09	0	1
229	1	10	2.00133e+09	2.00137e+09	2.00167e+09	2.00169e+09	0	1
230	1	10	2.01513e+09	2.01518e+09	2.01548e+09	2.01792e+09	0	1
231	1	10	2.02244e+09	2.02248e+09	2.02278e+09	2.02322e+09	0	1
232	0	50	2.02773e+09	2.02777e+09	2.02807e+09	2.04401e+09	1	1
233	0	10	2.04566e+09	2.0457e+09	2.046e+09	2.04602e+09	1	0
234	0	50	2.04766e+09	2.04769e+09	2.04799e+09	2.04807e+09	1	1
235	0	50	2.05452e+09	2.05457e+09	2.05487e+09	2.05497e+09	0	0
236	1	50	2.06579e+09	2.06584e+09	2.06614e+09	2.06729e+09	0	0
237	1	50	2.0735e+09	2.07354e+09	2.07384e+09	2.08847e+09	0	0
238	1	50	2.09343e+09	2.09347e+09	2.09377e+09	2.09394e+09	1	1
239	0	10	2.09554e+09	2.09559e+09	2.09589e+09	2.0959e+09	0	1
240	1	10	2.10042e+09	2.10045e+09	2.10075e+09	2.10082e+09	1	0
241	0	10	2.11023e+09	2.11028e+09	2.11058e+09	2.13671e+09	0	1
242	1	10	2.14232e+09	2.14235e+09	2.14265e+09	2.15737e+09	1	0
243	0	50	2.16836e+09	2.16841e+09	2.16871e+09	2.16875e+09	0	0
244	1	50	2.17806e+09	2.17811e+09	2.17841e+09	2.17842e+09	1	1
245	0	50	2.18005e+09	2.18009e+09	2.18039e+09	2.18465e+09	0	0
246	1	50	2.18916e+09	2.1892e+09	2.1895e+09	2.18954e+09	0	0
247	1	50	2.19406e+09	2.1941e+09	2.1944e+09	2.19458e+09	1	1
248	0	50	2.20005e+09	2.20008e+09	2.20038e+09	2.20039e+09	0	0
249	1	50	2.20491e+09	2.20495e+09	2.20525e+09	2.20532e+09	0	0
250	1	50	2.21536e+09	2.2154e+09	2.2157e+09	2.21575e+09	1	1
251	0	50	2.21953e+09	2.21956e+09	2.21986e+09	2.22019e+09	0	0
252	1	50	2.22584e+09	2.22587e+09	2.22617e+09	2.24512e+09	0	0
253	1	50	2.24963e+09	2.24967e+09	2.24997e+09	2.25035e+09	1	1
254	0	10	2.25195e+09	2.25199e+09	2.25229e+09	2.25541e+09	0	1
255	1	10	2.26801e+09	2.26805e+09	2.26835e+09	2.30967e+09	1	0
256	0	50	2.31142e+09	2.31146e+09	2.31176e+09	2.31182e+09	0	0
257	1	50	2.31644e+09	2.31648e+09	2.31678e+09	2.31691e+09	1	1
258	0	10	2.32612e+09	2.32616e+09	2.32646e+09	2.32653e+09	1	0
259	0	10	2.33315e+09	2.33318e+09	2.33348e+09	2.33729e+09	1	0
260	0	10	2.33905e+09	2.3391e+09	2.3394e+09	2.33955e+09	0	1
261	1	10	2.34409e+09	2.34413e+09	2.34443e+09	2.34771e+09	0	1
262	1	10	2.35282e+09	2.35286e+09	2.35316e+09	2.35329e+09	1	0
263	0	10	2.35973e+09	2.35976e+09	2.36006e+09	2.3632e+09	0	1
264	1	10	2.36886e+09	2.36889e+09	2.36919e+09	2.36923e+09	1	0
265	0	50	2.37585e+09	2.3759e+09	2.3762e+09	2.37623e+09	0	0
266	1	50	2.38106e+09	2.38111e+09	2.38141e+09	2.38142e+09	1	1
267	0	50	2.38312e+09	2.38317e+09	2.38347e+09	2.3835e+09	0	0
268	1	50	2.3892e+09	2.38924e+09	2.38954e+09	2.38969e+09	1	1
269	0	10	2.39141e+09	2.39144e+09	2.39174e+09	2.39177e+09	1	0
270	0	10	2.39637e+09	2.39641e+09	2.39671e+09	2.39673e+09	1	0
271	0	50	2.40384e+09	2.40388e+09	2.40418e+09	2.40423e+09	0	0
272	1	50	2.41224e+09	2.41228e+09	2.41258e+09	2.41955e+09	0	0
273	1	50	2.42665e+09	2.42669e+09	2.42699e+09	2.42704e+09	1	1
274	0	50	2.43107e+09	2.43111e+09	2.43141e+09	2.43143e+09	1	1
275	0	10	2.43777e+09	2.43781e+09	2.43811e+09	2.43818e+09	0	1
276	1	10	2.4456e+09	2.44564e+09	2.44594e+09	2.44673e+09	0	1
277	1	10	2.45196e+09	2.45202e+09	2.45232e+09	2.45233e+09	0	1
278	1	10	2.45685e+09	2.45689e+09	2.45719e+09	2.45724e+09	0	1
279	0	50	2.46245e+09	2.46249e+09	2.46279e+09	2.4628e+09	1	1
280	0	10	2.46737e+09	2.4674e+09	2.4677e+09	2.46778e+09	1	0
281	0	50	2.46954e+09	2.46958e+09	2.46989e+09	2.46995e+09	1	1
282	0	10	2.47425e+09	2.47428e+09	2.47458e+09	2.47477e+09	0	1
283	1	10	2.48114e+09	2.48119e+09	2.48149e+09	2.4856e+09	0	1
284	1	10	2.49294e+09	2.49298e+09	2.49328e+09	2.49342e+09	1	0
285	0	50	2.50206e+09	2.5021e+09	2.5024e+09	2.50295e+09	0	0
286	1	50	2.5094e+09	2.50943e+09	2.50973e+09	2.5098e+09	0	0
287	1	50	2.51588e+09	2.51592e+09	2.51622e+09	2.5163e+09	0	0
288	1	50	2.52082e+09	2.52086e+09	2.52116e+09	2.52119e+09	1	1
289	0	50	2.52297e+09	2.52301e+09	2.52331e+09	2.52331e+09	0	0
290	1	50	2.52962e+09	2.52965e+09	2.52995e+09	2.53007e+09	0	0
291	1	50	2.53843e+09	2.53847e+09	2.53877e+09	2.53877e+09	1	1
292	0	50	2.54054e+09	2.54058e+09	2.54088e+09	2.54089e+09	0	0
293	1	50	2.54541e+09	2.54545e+09	2.54575e+09	2.54602e+09	0	0
294	1	50	2.55054e+09	2.55058e+09	2.55088e+09	2.70488e+09	1	1
295	0	50	2.71176e+09	2.7118e+09	2.7121e+09	2.71234e+09	0	0
296	1	50	2.71686e+09	2.7169e+09	2.7172e+09	2.71723e+09	1	1
297	0	10	2.71885e+09	2.71889e+09	2.71919e+09	2.71921e+09	1	0
298	0	50	2.72315e+09	2.7232e+09	2.7235e+09	2.7235e+09	0	0
299	1	50	2.72803e+09	2.72807e+09	2.72837e+09	2.72838e+09	1	1
300	0	50	2.73165e+09	2.73169e+09	2.73199e+09	2.732e+09	0	0
301	1	50	2.7369e+09	2.73694e+09	2.73724e+09	2.73725e+09	1	1
302	0	10	2.74274e+09	2.74278e+09	2.74308e+09	2.74353e+09	0	1
303	1	10	2.74804e+09	2.74808e+09	2.74838e+09	2.7484e+09	1	0
304	0	10	2.75189e+09	2.75193e+09	2.75223e+09	2.75224e+09	1	0
305	0	10	2.75754e+09	2.75758e+09	2.75788e+09	2.75793e+09	0	1
306	1	10	2.76247e+09	2.76251e+09	2.76282e+09	2.76283e+09	1	0
307	0	50	2.7683e+09	2.76834e+09	2.76864e+09	2.7687e+09	0	0
308	1	50	2.77322e+09	2.77326e+09	2.77356e+09	2.77362e+09	0	0
309	1	50	2.77836e+09	2.7784e+09	2.7787e+09	2.77875e+09	0	0
310	1	50	2.78328e+09	2.78332e+09	2.78362e+09	2.7839e+09	1	1
311	0	50	2.78558e+09	2.78562e+09	2.78592e+09	2.78606e+09	1	1
312	0	50	2.78779e+09	2.78782e+09	2.78812e+09	2.78821e+09	1	1
313	0	50	2.79225e+09	2.79229e+09	2.79259e+09	2.79272e+09	0	0
314	1	50	2.80018e+09	2.80022e+09	2.80052e+09	2.80062e+09	0	0
315	1	50	2.80699e+09	2.80702e+09	2.80732e+09	2.80734e+09	1	1
316	0	50	2.80902e+09	2.80907e+09	2.80937e+09	2.80948e+09	0	0
317	1	50	2.814e+09	2.81404e+09	2.81434e+09	2.81445e+09	1	1
318	0	50	2.81848e+09	2.81852e+09	2.81882e+09	2.81884e+09	1	1
319	0	50	2.82046e+09	2.82051e+09	2.82081e+09	2.82093e+09	1	1
320	0	50	2.82256e+09	2.82261e+09	2.82291e+09	2.82311e+09	0	0
321	1	50	2.82906e+09	2.82909e+09	2.82939e+09	2.82949e+09	1	1
322	0	10	2.83652e+09	2.83655e+09	2.83685e+09	2.83687e+09	1	0
323	0	10	2.84036e+09	2.84041e+09	2.84071e+09	2.84077e+09	0	1
324	1	10	2.84739e+09	2.84744e+09	2.84774e+09	2.84781e+09	0	1
325	1	10	2.85232e+09	2.85236e+09	2.85266e+09	2.85471e+09	0	1
326	1	10	2.86041e+09	2.86044e+09	2.86074e+09	2.86098e+09	1	0
327	0	50	2.86502e+09	2.86505e+09	2.86535e+09	2.86542e+09	1	1
328	0	10	2.86971e+09	2.86974e+09	2.87005e+09	2.87015e+09	0	1
329	1	10	2.87605e+09	2.87609e+09	2.87639e+09	2.87644e+09	0	1
330	1	10	2.88103e+09	2.88108e+09	2.88138e+09	2.88143e+09	0	1
331	1	10	2.88655e+09	2.8866e+09	2.8869e+09	2.88691e+09	0	1
332	0	50	2.8926e+09	2.89264e+09	2.89295e+09	2.89319e+09	0	0
333	0	50	2.89771e+09	2.89775e+09	2.89805e+09	2.89806e+09	0	0
