
037	0	10	2.95268e+08	2.95305e+08	2.95605e+08	2.95611e+08	1	0
038	0	50	3.02253e+08	3.02288e+08	3.02588e+08	3.02754e+08	0	0
039	1	50	3.1056e+08	3.10593e+08	3.10894e+08	3.10971e+08	0	0
040	1	50	3.15766e+08	3.15804e+08	3.16104e+08	3.16111e+08	0	0
041	1	50	3.18298e+08	3.18341e+08	3.18641e+08	3.18709e+08	0	0
042	0	50	3.2164e+08	3.21681e+08	3.21981e+08	3.22923e+08	1	1
043	0	50	3.28477e+08	3.2852e+08	3.2882e+08	3.28956e+08	0	0
044	1	50	3.35328e+08	3.35376e+08	3.35676e+08	3.35821e+08	0	0
045	1	50	3.39876e+08	3.3992e+08	3.4022e+08	3.4027e+08	0	0
046	1	50	3.57237e+08	3.5728e+08	3.5758e+08	3.57648e+08	0	0
047	0	50	3.6296e+08	3.6301e+08	3.6331e+08	3.63319e+08	1	1
048	0	10	3.65938e+08	3.6597e+08	3.6627e+08	3.66282e+08	1	0
049	0	10	3.82973e+08	3.83017e+08	3.83317e+08	3.83322e+08	1	0
050	0	10	3.84967e+08	3.85008e+08	3.85308e+08	3.85462e+08	1	0
051	0	10	3.93744e+08	3.93791e+08	3.94091e+08	3.94179e+08	1	0
052	0	50	4.0779e+08	4.07839e+08	4.0814e+08	4.08182e+08	1	1
053	0	50	4.30202e+08	4.30245e+08	4.30546e+08	4.30568e+08	1	1
054	0	50	4.44504e+08	4.4455e+08	4.4485e+08	4.44858e+08	0	0
055	1	50	4.4998e+08	4.5002e+08	4.5032e+08	4.50589e+08	1	1
056	0	50	4.52644e+08	4.52678e+08	4.52978e+08	4.53026e+08	0	0
057	1	50	4.60757e+08	4.60788e+08	4.61089e+08	4.61145e+08	0	0
058	1	50	4.6556e+08	4.65602e+08	4.65902e+08	4.66015e+08	0	0
059	1	50	4.67572e+08	4.67606e+08	4.67906e+08	4.67955e+08	1	1
060	0	50	4.69545e+08	4.69583e+08	4.69884e+08	4.69946e+08	0	0
061	1	50	4.77568e+08	4.77607e+08	4.77907e+08	4.77951e+08	0	0
062	1	50	4.79631e+08	4.79678e+08	4.79978e+08	4.80212e+08	0	0
063	1	50	4.82099e+08	4.82146e+08	4.82446e+08	4.82463e+08	0	0
064	0	10	4.84544e+08	4.84583e+08	4.84884e+08	4.84958e+08	1	0
065	0	10	4.86717e+08	4.86763e+08	4.87063e+08	4.8708e+08	0	1
066	1	10	4.89313e+08	4.89357e+08	4.89657e+08	4.89757e+08	1	0
067	0	10	5.03148e+08	5.03194e+08	5.03495e+08	5.03536e+08	1	0
068	0	10	5.11352e+08	5.11394e+08	5.11695e+08	5.12229e+08	0	1
069	1	10	5.14748e+08	5.14781e+08	5.15081e+08	5.15091e+08	0	1
070	1	10	5.17837e+08	5.17884e+08	5.18184e+08	5.18189e+08	1	0
071	0	10	5.19782e+08	5.19822e+08	5.20123e+08	5.20311e+08	0	1
072	1	10	5.28737e+08	5.28774e+08	5.29074e+08	5.29164e+08	1	0
073	0	50	5.30753e+08	5.30794e+08	5.31094e+08	5.31169e+08	0	0
074	1	50	5.35715e+08	5.35762e+08	5.36062e+08	5.36237e+08	0	0
075	1	50	5.45594e+08	5.45632e+08	5.45933e+08	5.45943e+08	0	0
076	1	50	5.48006e+08	5.48041e+08	5.48341e+08	5.48356e+08	1	1
077	0	50	5.58979e+08	5.59024e+08	5.59325e+08	5.59404e+08	0	0
078	1	50	5.61752e+08	5.61792e+08	5.62092e+08	5.62197e+08	0	0
079	1	50	5.64587e+08	5.64621e+08	5.64921e+08	5.64955e+08	0	0
080	1	50	5.69644e+08	5.69682e+08	5.69983e+08	5.70976e+08	0	0
081	0	10	5.73897e+08	5.73935e+08	5.74235e+08	5.74734e+08	0	1
082	0	10	5.77039e+08	5.77074e+08	5.77374e+08	5.77493e+08	1	0
083	0	50	5.79094e+08	5.79137e+08	5.79437e+08	5.7956e+08	0	0
084	1	50	5.95034e+08	5.95073e+08	5.95374e+08	5.95494e+08	0	0
085	1	50	5.9782e+08	5.97862e+08	5.98162e+08	5.98278e+08	0	0
086	1	50	6.00673e+08	6.00714e+08	6.01014e+08	6.01165e+08	0	0
087	0	10	6.03488e+08	6.03537e+08	6.03838e+08	6.04322e+08	0	1
088	0	50	6.06716e+08	6.06763e+08	6.07063e+08	6.07074e+08	0	0
089	0	10	6.09718e+08	6.0976e+08	6.1006e+08	6.10148e+08	1	0
090	0	50	6.24497e+08	6.24532e+08	6.24832e+08	6.25e+08	0	0
091	1	50	6.29688e+08	6.29722e+08	6.30023e+08	6.30141e+08	0	0
092	1	50	6.3241e+08	6.32449e+08	6.32749e+08	6.32799e+08	0	0
093	1	50	6.36968e+08	6.37002e+08	6.37302e+08	6.37309e+08	1	1
094	0	10	6.50625e+08	6.50665e+08	6.50965e+08	6.50999e+08	1	0
095	0	10	6.52594e+08	6.52635e+08	6.52936e+08	6.52953e+08	1	0
096	0	50	6.667e+08	6.66743e+08	6.67043e+08	6.67083e+08	0	0
097	1	50	6.75525e+08	6.75562e+08	6.75862e+08	6.75893e+08	1	1
098	0	10	6.96165e+08	6.96202e+08	6.96503e+08	6.96655e+08	0	1
099	1	10	7.00972e+08	7.01013e+08	7.01313e+08	7.03803e+08	0	1
100	1	10	7.12048e+08	7.12088e+08	7.12389e+08	7.12891e+08	0	1
101	1	10	7.15077e+08	7.15115e+08	7.15415e+08	7.15733e+08	0	1
102	0	50	7.18097e+08	7.18129e+08	7.1843e+08	7.18446e+08	0	0
103	0	50	7.23336e+08	7.2337e+08	7.2367e+08	7.23935e+08	0	0
104	0	10	7.25745e+08	7.25778e+08	7.26078e+08	7.26208e+08	1	0
105	0	50	7.27801e+08	7.27838e+08	7.28139e+08	7.28208e+08	0	0
106	1	50	7.32751e+08	7.32789e+08	7.33089e+08	7.33128e+08	1	1
107	0	10	7.43319e+08	7.43354e+08	7.43654e+08	7.43692e+08	1	0
108	0	50	7.54859e+08	7.54904e+08	7.55204e+08	7.55266e+08	1	1
109	0	50	7.57028e+08	7.57062e+08	7.57362e+08	7.57457e+08	0	0
110	1	50	7.72611e+08	7.72645e+08	7.72945e+08	7.73019e+08	1	1
111	0	50	7.81636e+08	7.8167e+08	7.8197e+08	7.82051e+08	0	0
112	1	50	7.87001e+08	7.87042e+08	7.87342e+08	7.87347e+08	0	0
113	1	50	7.95988e+08	7.96021e+08	7.96321e+08	7.96343e+08	1	1
114	0	10	7.98178e+08	7.98221e+08	7.98522e+08	7.98527e+08	1	0
115	0	50	8.1851e+08	8.18544e+08	8.18845e+08	8.18967e+08	1	1
116	0	10	8.34375e+08	8.34413e+08	8.34713e+08	8.34784e+08	0	1
117	1	10	8.38832e+08	8.38869e+08	8.39169e+08	8.39315e+08	0	1
118	1	10	8.447e+08	8.44741e+08	8.45042e+08	8.45103e+08	0	1
119	1	10	8.4697e+08	8.47007e+08	8.47307e+08	8.47833e+08	0	1
120	0	10	8.51386e+08	8.5142e+08	8.5172e+08	8.51726e+08	1	0
121	0	10	8.65082e+08	8.65119e+08	8.65419e+08	8.65426e+08	0	1
122	1	10	8.67585e+08	8.6763e+08	8.67931e+08	8.68853e+08	0	1
123	1	10	8.7146e+08	8.71507e+08	8.71807e+08	8.72377e+08	0	1
124	1	10	8.74759e+08	8.74801e+08	8.75102e+08	8.76102e+08	0	1
125	0	10	8.78105e+08	8.78144e+08	8.78444e+08	8.78793e+08	1	0
126	0	10	8.87613e+08	8.8766e+08	8.8796e+08	8.87988e+08	1	0
127	0	50	8.89592e+08	8.89628e+08	8.89928e+08	8.89935e+08	0	0
128	1	50	8.93939e+08	8.93982e+08	8.94282e+08	8.9438e+08	0	0
129	1	50	8.97946e+08	8.97993e+08	8.98294e+08	8.98307e+08	1	1
130	0	10	8.99898e+08	8.99938e+08	9.00238e+08	9.00287e+08	1	0
131	0	10	9.04976e+08	9.05024e+08	9.05325e+08	9.05357e+08	1	0
132	0	10	9.1479e+08	9.14823e+08	9.15123e+08	9.15163e+08	0	1
133	1	10	9.19292e+08	9.19332e+08	9.19632e+08	9.19754e+08	1	0
134	0	10	9.21425e+08	9.21471e+08	9.21771e+08	9.21779e+08	1	0
135	0	50	9.4074e+08	9.40778e+08	9.41079e+08	9.41214e+08	0	0
136	1	50	9.44483e+08	9.44532e+08	9.44832e+08	9.44937e+08	1	1
137	0	10	9.46646e+08	9.46678e+08	9.46978e+08	9.47108e+08	1	0
138	0	50	9.61776e+08	9.61812e+08	9.62113e+08	9.6212e+08	1	1
139	0	10	9.7559e+08	9.75633e+08	9.75933e+08	9.75949e+08	0	1
140	1	10	9.77924e+08	9.77972e+08	9.78272e+08	9.78488e+08	0	1
141	1	10	9.83725e+08	9.83757e+08	9.84057e+08	9.8408e+08	0	1
142	1	10	9.86388e+08	9.86437e+08	9.86738e+08	9.87179e+08	0	1
143	0	50	9.89109e+08	9.89144e+08	9.89444e+08	9.89513e+08	1	1
144	0	50	9.95793e+08	9.95837e+08	9.96137e+08	9.96205e+08	0	0
145	1	50	1.00286e+09	1.00289e+09	1.00319e+09	1.00325e+09	1	1
146	0	50	1.01877e+09	1.01881e+09	1.01911e+09	1.01925e+09	0	0
147	1	50	1.02139e+09	1.02144e+09	1.02174e+09	1.02176e+09	1	1
148	0	50	1.03047e+09	1.03052e+09	1.03082e+09	1.03104e+09	0	0
149	1	50	1.03731e+09	1.03735e+09	1.03765e+09	1.03782e+09	0	0
150	1	50	1.03991e+09	1.03995e+09	1.04025e+09	1.04038e+09	0	0
151	1	50	1.04996e+09	1.05e+09	1.0503e+09	1.05031e+09	1	1
152	0	10	1.06915e+09	1.06918e+09	1.06948e+09	1.0695e+09	0	1
153	1	10	1.0732e+09	1.07323e+09	1.07354e+09	1.0736e+09	0	1
154	1	10	1.07579e+09	1.07582e+09	1.07612e+09	1.07621e+09	0	1
155	1	10	1.07987e+09	1.0799e+09	1.0802e+09	1.08056e+09	0	1
156	0	50	1.0847e+09	1.08475e+09	1.08505e+09	1.08511e+09	1	1
157	0	10	1.09303e+09	1.09307e+09	1.09337e+09	1.09338e+09	1	0
158	0	10	1.10687e+09	1.10691e+09	1.10721e+09	1.10722e+09	0	1
159	1	10	1.10933e+09	1.10936e+09	1.10966e+09	1.1102e+09	0	1
160	1	10	1.11259e+09	1.11263e+09	1.11293e+09	1.1133e+09	0	1
161	1	10	1.11542e+09	1.11546e+09	1.11576e+09	1.11594e+09	1	0
162	0	10	1.11762e+09	1.11765e+09	1.11795e+09	1.11804e+09	1	0
163	0	50	1.13644e+09	1.13648e+09	1.13678e+09	1.13684e+09	1	1
164	0	10	1.14395e+09	1.14399e+09	1.14429e+09	1.14539e+09	0	1
165	1	10	1.14868e+09	1.14872e+09	1.14902e+09	1.15212e+09	0	1
166	1	10	1.15947e+09	1.1595e+09	1.1598e+09	1.15981e+09	1	0
167	0	10	1.16492e+09	1.16496e+09	1.16526e+09	1.16527e+09	0	1
168	1	10	1.16935e+09	1.1694e+09	1.1697e+09	1.17379e+09	0	1
169	1	10	1.17575e+09	1.17579e+09	1.17609e+09	1.17613e+09	1	0
170	0	50	1.18211e+09	1.18216e+09	1.18246e+09	1.1825e+09	1	1
171	0	50	1.18431e+09	1.18435e+09	1.18465e+09	1.1847e+09	0	0
172	1	50	1.18758e+09	1.18762e+09	1.18792e+09	1.18794e+09	0	0
173	1	50	1.19382e+09	1.19386e+09	1.19416e+09	1.19435e+09	0	0
174	1	50	1.19594e+09	1.19598e+09	1.19628e+09	1.19645e+09	0	0
175	0	10	1.1982e+09	1.19824e+09	1.19854e+09	1.19859e+09	0	1
176	0	50	1.20268e+09	1.20272e+09	1.20302e+09	1.20358e+09	1	1
177	0	10	1.20852e+09	1.20856e+09	1.20886e+09	1.20923e+09	0	1
178	1	10	1.21431e+09	1.21435e+09	1.21465e+09	1.21692e+09	0	1
179	1	10	1.21887e+09	1.2189e+09	1.2192e+09	1.21963e+09	0	1
180	1	10	1.22209e+09	1.22213e+09	1.22243e+09	1.22257e+09	1	0
181	0	10	1.22717e+09	1.22721e+09	1.22751e+09	1.22757e+09	1	0
182	0	10	1.23658e+09	1.23662e+09	1.23692e+09	1.23717e+09	0	1
183	1	10	1.23916e+09	1.23919e+09	1.23949e+09	1.2405e+09	0	1
184	1	10	1.24495e+09	1.24499e+09	1.24529e+09	1.24547e+09	0	1
185	1	10	1.24903e+09	1.24908e+09	1.24938e+09	1.24996e+09	0	1
186	0	10	1.25436e+09	1.2544e+09	1.2547e+09	1.25542e+09	0	1
187	0	50	1.26103e+09	1.26108e+09	1.26138e+09	1.26144e+09	1	1
188	0	50	1.27158e+09	1.27163e+09	1.27193e+09	1.27194e+09	0	0
189	1	50	1.27661e+09	1.27665e+09	1.27695e+09	1.27719e+09	0	0
190	1	50	1.27884e+09	1.27888e+09	1.27918e+09	1.27921e+09	0	0
191	1	50	1.28131e+09	1.28136e+09	1.28166e+09	1.28177e+09	0	0
192	0	10	1.28553e+09	1.28557e+09	1.28587e+09	1.28633e+09	0	1
193	0	10	1.28892e+09	1.28896e+09	1.28926e+09	1.29029e+09	0	1
194	0	10	1.29345e+09	1.29349e+09	1.29379e+09	1.2938e+09	1	0
195	0	50	1.30305e+09	1.3031e+09	1.3034e+09	1.30341e+09	0	0
196	1	50	1.30796e+09	1.30799e+09	1.30829e+09	1.30936e+09	0	0
197	1	50	1.31095e+09	1.311e+09	1.3113e+09	1.31222e+09	1	1
198	0	50	1.31615e+09	1.31618e+09	1.31648e+09	1.31663e+09	0	0
199	1	50	1.31886e+09	1.3189e+09	1.3192e+09	1.31946e+09	0	0
200	1	50	1.3245e+09	1.32453e+09	1.32483e+09	1.32487e+09	1	1
201	0	10	1.32663e+09	1.32667e+09	1.32697e+09	1.32698e+09	1	0
202	0	10	1.33511e+09	1.33514e+09	1.33544e+09	1.33545e+09	1	0
203	0	50	1.3445e+09	1.34455e+09	1.34485e+09	1.34486e+09	1	1
204	0	50	1.35404e+09	1.35409e+09	1.35439e+09	1.35466e+09	0	0
205	1	50	1.35817e+09	1.3582e+09	1.3585e+09	1.35875e+09	0	0
206	1	50	1.36272e+09	1.36276e+09	1.36306e+09	1.36307e+09	0	0
207	1	50	1.36722e+09	1.36726e+09	1.36756e+09	1.36775e+09	1	1
208	0	10	1.3756e+09	1.37563e+09	1.37593e+09	1.37594e+09	0	1
209	1	10	1.37863e+09	1.37867e+09	1.37897e+09	1.37898e+09	1	0
210	0	10	1.38739e+09	1.38743e+09	1.38773e+09	1.38778e+09	0	1
211	1	10	1.3918e+09	1.39184e+09	1.39214e+09	1.39257e+09	0	1
212	1	10	1.39485e+09	1.39489e+09	1.39519e+09	1.39534e+09	0	1
213	1	10	1.3976e+09	1.39764e+09	1.39794e+09	1.39911e+09	0	1
214	0	50	1.40583e+09	1.40587e+09	1.40617e+09	1.40619e+09	1	1
215	0	10	1.40805e+09	1.40808e+09	1.40838e+09	1.40858e+09	1	0
216	0	10	1.42185e+09	1.42189e+09	1.42219e+09	1.42232e+09	0	1
217	1	10	1.42429e+09	1.42433e+09	1.42463e+09	1.42464e+09	1	0
218	0	50	1.43321e+09	1.43326e+09	1.43356e+09	1.43374e+09	0	0
219	1	50	1.43683e+09	1.43686e+09	1.43716e+09	1.43829e+09	1	1
220	0	10	1.44179e+09	1.44184e+09	1.44214e+09	1.44222e+09	1	0
221	0	10	1.45458e+09	1.45462e+09	1.45492e+09	1.45499e+09	1	0
222	0	10	1.46255e+09	1.46259e+09	1.46289e+09	1.46293e+09	1	0
223	0	50	1.48206e+09	1.4821e+09	1.48241e+09	1.48246e+09	0	0
224	1	50	1.48602e+09	1.48606e+09	1.48636e+09	1.48641e+09	1	1
225	0	50	1.49326e+09	1.4933e+09	1.4936e+09	1.49365e+09	1	1
226	0	50	1.49607e+09	1.4961e+09	1.4964e+09	1.49642e+09	0	0
227	1	50	1.50354e+09	1.50358e+09	1.50388e+09	1.50401e+09	0	0
228	1	50	1.5058e+09	1.50584e+09	1.50614e+09	1.50623e+09	0	0
229	1	50	1.50925e+09	1.50928e+09	1.50958e+09	1.50968e+09	0	0
230	0	10	1.51632e+09	1.51635e+09	1.51665e+09	1.51666e+09	0	1
231	0	50	1.5202e+09	1.52023e+09	1.52053e+09	1.52065e+09	1	1
232	0	10	1.52999e+09	1.53002e+09	1.53032e+09	1.53034e+09	1	0
233	0	10	1.54135e+09	1.54139e+09	1.54169e+09	1.54201e+09	1	0
234	0	10	1.56226e+09	1.5623e+09	1.5626e+09	1.56281e+09	1	0
235	0	10	1.56843e+09	1.56846e+09	1.56876e+09	1.56884e+09	0	1
236	1	10	1.57086e+09	1.57091e+09	1.57121e+09	1.57122e+09	0	1
237	1	10	1.57337e+09	1.57341e+09	1.57371e+09	1.57386e+09	1	0
238	0	10	1.58002e+09	1.58006e+09	1.58036e+09	1.58053e+09	1	0
239	0	50	1.59042e+09	1.59046e+09	1.59076e+09	1.59078e+09	1	1
240	0	10	1.59893e+09	1.59896e+09	1.59926e+09	1.59927e+09	1	0
241	0	50	1.60099e+09	1.60103e+09	1.60133e+09	1.60136e+09	0	0
242	1	50	1.60515e+09	1.6052e+09	1.6055e+09	1.60561e+09	1	1
243	0	50	1.61777e+09	1.61781e+09	1.61811e+09	1.61819e+09	0	0
244	1	50	1.61986e+09	1.61989e+09	1.62019e+09	1.62042e+09	0	0
245	1	50	1.62377e+09	1.62382e+09	1.62412e+09	1.62419e+09	1	1
246	0	50	1.6367e+09	1.63674e+09	1.63704e+09	1.63707e+09	0	0
247	1	50	1.64219e+09	1.64223e+09	1.64253e+09	1.64262e+09	1	1
248	0	10	1.64423e+09	1.64427e+09	1.64457e+09	1.64458e+09	1	0
249	0	50	1.65915e+09	1.65918e+09	1.65948e+09	1.65954e+09	1	1
250	0	10	1.67017e+09	1.67022e+09	1.67052e+09	1.67061e+09	1	0
251	0	50	1.68242e+09	1.68245e+09	1.68275e+09	1.68287e+09	0	0
252	1	50	1.68592e+09	1.68595e+09	1.68625e+09	1.68638e+09	0	0
253	1	50	1.69512e+09	1.69516e+09	1.69546e+09	1.69616e+09	1	1
254	0	50	1.69962e+09	1.69965e+09	1.69996e+09	1.70004e+09	0	0
255	1	50	1.70738e+09	1.70743e+09	1.70773e+09	1.70792e+09	0	0
256	1	50	1.70965e+09	1.70969e+09	1.70999e+09	1.7101e+09	0	0
257	1	50	1.71805e+09	1.71809e+09	1.71839e+09	1.71843e+09	1	1
258	0	10	1.72011e+09	1.72014e+09	1.72044e+09	1.72052e+09	1	0
259	0	10	1.72229e+09	1.72232e+09	1.72262e+09	1.72275e+09	0	1
260	1	10	1.73017e+09	1.73021e+09	1.73051e+09	1.73055e+09	1	0
261	0	50	1.73618e+09	1.73622e+09	1.73652e+09	1.73653e+09	0	0
262	1	50	1.7436e+09	1.74363e+09	1.74393e+09	1.74398e+09	1	1
263	0	50	1.75086e+09	1.7509e+09	1.7512e+09	1.75123e+09	1	1
264	0	50	1.75301e+09	1.75306e+09	1.75336e+09	1.75338e+09	1	1
265	0	50	1.75992e+09	1.75995e+09	1.76025e+09	1.76187e+09	1	1
266	0	10	1.76399e+09	1.76403e+09	1.76433e+09	1.76444e+09	1	0
267	0	50	1.7662e+09	1.76624e+09	1.76654e+09	1.7667e+09	0	0
268	1	50	1.77121e+09	1.77125e+09	1.77155e+09	1.77163e+09	0	0
269	1	50	1.77602e+09	1.77605e+09	1.77635e+09	1.77818e+09	1	1
270	0	10	1.7806e+09	1.78064e+09	1.78094e+09	1.78097e+09	1	0
271	0	10	1.7857e+09	1.78574e+09	1.78604e+09	1.78619e+09	1	0
272	0	10	1.7878e+09	1.78784e+09	1.78814e+09	1.78844e+09	1	0
273	0	10	1.79784e+09	1.79788e+09	1.79818e+09	1.79819e+09	1	0
274	0	50	1.80625e+09	1.8063e+09	1.8066e+09	1.80672e+09	0	0
275	1	50	1.82095e+09	1.82098e+09	1.82128e+09	1.82146e+09	0	0
276	1	50	1.82497e+09	1.82502e+09	1.82532e+09	1.82535e+09	0	0
277	1	50	1.82739e+09	1.82743e+09	1.82773e+09	1.82776e+09	0	0
278	0	50	1.82976e+09	1.8298e+09	1.8301e+09	1.83018e+09	1	1
279	0	10	1.83818e+09	1.83823e+09	1.83853e+09	1.8388e+09	0	1
280	1	10	1.8446e+09	1.84464e+09	1.84494e+09	1.845e+09	1	0
281	0	10	1.85533e+09	1.85538e+09	1.85568e+09	1.85585e+09	1	0
282	0	50	1.86187e+09	1.86192e+09	1.86222e+09	1.86223e+09	0	0
283	1	50	1.86429e+09	1.86433e+09	1.86463e+09	1.86465e+09	0	0
284	1	50	1.86921e+09	1.86924e+09	1.86954e+09	1.86956e+09	0	0
285	1	50	1.87154e+09	1.87157e+09	1.87187e+09	1.87205e+09	0	0
286	0	50	1.8769e+09	1.87694e+09	1.87724e+09	1.87741e+09	0	0
287	0	10	1.87917e+09	1.87921e+09	1.87951e+09	1.87962e+09	1	0
288	0	50	1.88386e+09	1.88389e+09	1.88419e+09	1.88433e+09	0	0
289	1	50	1.89013e+09	1.89018e+09	1.89048e+09	1.89052e+09	0	0
290	1	50	1.89263e+09	1.89267e+09	1.89297e+09	1.89322e+09	0	0
291	1	50	1.89489e+09	1.89493e+09	1.89523e+09	1.89536e+09	0	0
292	0	10	1.89905e+09	1.89908e+09	1.89938e+09	1.89939e+09	1	0
293	0	50	1.90916e+09	1.9092e+09	1.9095e+09	1.90961e+09	0	0
294	1	50	1.91491e+09	1.91496e+09	1.91526e+09	1.91531e+09	0	0
295	1	50	1.9169e+09	1.91693e+09	1.91723e+09	1.91978e+09	0	0
296	1	50	1.92667e+09	1.92671e+09	1.92701e+09	1.92707e+09	0	0
297	0	10	1.92872e+09	1.92875e+09	1.92905e+09	1.92906e+09	1	0
298	0	50	1.93456e+09	1.9346e+09	1.9349e+09	1.93494e+09	0	0
299	1	50	1.93898e+09	1.93902e+09	1.93932e+09	1.93934e+09	0	0
300	1	50	1.94456e+09	1.94461e+09	1.94491e+09	1.94499e+09	1	1
301	0	50	1.96281e+09	1.96285e+09	1.96315e+09	1.96317e+09	0	0
302	1	50	1.965e+09	1.96504e+09	1.96534e+09	1.9654e+09	0	0
303	1	50	1.96709e+09	1.96712e+09	1.96742e+09	1.96751e+09	0	0
304	1	50	1.96979e+09	1.96983e+09	1.97013e+09	1.9702e+09	0	0
305	0	50	1.97342e+09	1.97346e+09	1.97376e+09	1.97388e+09	0	0
306	0	50	1.97551e+09	1.97556e+09	1.97586e+09	1.97591e+09	1	1
307	0	10	1.9866e+09	1.98663e+09	1.98693e+09	1.9878e+09	0	1
308	1	10	1.98983e+09	1.98986e+09	1.99016e+09	1.99037e+09	0	1
309	1	10	1.9924e+09	1.99244e+09	1.99274e+09	1.9937e+09	0	1
310	1	10	1.99703e+09	1.99707e+09	1.99737e+09	1.99778e+09	0	1
311	0	50	1.99966e+09	1.9997e+09	2e+09	2.00009e+09	0	0
312	0	50	2.00377e+09	2.0038e+09	2.0041e+09	2.00415e+09	0	0
313	0	10	2.00595e+09	2.00599e+09	2.00629e+09	2.00688e+09	0	1
314	0	10	2.01059e+09	2.01063e+09	2.01093e+09	2.0116e+09	0	1
315	0	10	2.01361e+09	2.01364e+09	2.01394e+09	2.01453e+09	0	1
316	0	50	2.01646e+09	2.01651e+09	2.01681e+09	2.01683e+09	1	1
317	0	50	2.01858e+09	2.01861e+09	2.01891e+09	2.01892e+09	0	0
318	1	50	2.02138e+09	2.02142e+09	2.02172e+09	2.02178e+09	0	0
319	1	50	2.0237e+09	2.02374e+09	2.02404e+09	2.02408e+09	0	0
320	1	50	2.03307e+09	2.0331e+09	2.0334e+09	2.03484e+09	1	1
321	0	50	2.04016e+09	2.0402e+09	2.0405e+09	2.04052e+09	1	1
322	0	50	2.04436e+09	2.04439e+09	2.04469e+09	2.04473e+09	0	0
323	1	50	2.04998e+09	2.05003e+09	2.05033e+09	2.05035e+09	0	0
324	1	50	2.05432e+09	2.05435e+09	2.05465e+09	2.0547e+09	1	1
325	0	50	2.06221e+09	2.06225e+09	2.06255e+09	2.06268e+09	0	0
326	1	50	2.06474e+09	2.06478e+09	2.06508e+09	2.06526e+09	0	0
327	1	50	2.0677e+09	2.06774e+09	2.06804e+09	2.06853e+09	1	1
328	0	50	2.07044e+09	2.07048e+09	2.07078e+09	2.07211e+09	1	1
329	0	50	2.07656e+09	2.07659e+09	2.07689e+09	2.07697e+09	1	1
330	0	50	2.08185e+09	2.08188e+09	2.08218e+09	2.0822e+09	0	0
331	1	50	2.08501e+09	2.08506e+09	2.08536e+09	2.08542e+09	0	0
332	1	50	2.0898e+09	2.08984e+09	2.09014e+09	2.09027e+09	1	1
333	0	10	2.09408e+09	2.09412e+09	2.09442e+09	2.09446e+09	0	1
